"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00034185","1991-05","33.3613","-93.5674","103.6","LEWISVILLE, AR US","","","140.4",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","","","1","","6.7",",0,06,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,20,","32.8",",0,28,","","","8.6",",0","216.5",",,,0","0",",,,0","22.58",",0","27.75",",,,0","17.42",",,,0"
"USC00034185","1991-06","33.3613","-93.5674","103.6","LEWISVILLE, AR US","","","217.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","5","","16.1",",0,09,+","0",",,0,30,+","0",",,0,30,+","22.9",",,0,29,","33.9",",0,24,+","","","0.0",",0","74.2",",,,0","0",",,,0","25.57",",0","31.39",",,,0","19.74",",,,0"
"USC00034185","1991-07","33.3613","-93.5674","103.6","LEWISVILLE, AR US","","","260.4","1,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","3","","1","","16.7","1,0,31,","0",",,0,31,+","0",",,0,31,+","71.1",",,0,04,","36.1",",0,03,","0.0","","0.0",",0","96.4",",,,0","0",",,,0","27.02","1,0","33.00",",,,0","21.03","1,,,0"
"USC00034185","1991-08","33.3613","-93.5674","103.6","LEWISVILLE, AR US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","3","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,07,","","","","","","","64.1",",,,0","0",",,,0","","","","","",""
"USC00034185","1991-09","33.3613","-93.5674","103.6","LEWISVILLE, AR US","","","149.9",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","8",",0","4","","","","6.7",",0,27,","0",",,0,30,+","0",",,0,30,+","27.7",",,0,04,","32.8",",0,16,+","","","15.8",",0","65.4",",,,0","0",",,,0","22.80",",0","29.22",",,,0","16.39",",,,0"
"USC00034185","1991-10","33.3613","-93.5674","103.6","LEWISVILLE, AR US","","","57.7","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","27",",0","2",",0","","","","","0.0","1,0,31,","0",",,0,31,+","0",",,0,31,+","56.1",",,0,29,","32.8",",0,11,","","","47.5",",0","98.1",",,,0","0",",,,0","18.69","1,0","26.11",",,,0","11.28","1,,,0"
"USC00034185","1991-11","33.3613","-93.5674","103.6","LEWISVILLE, AR US","","","8.9",",0","5","2,0","4","2,0","2","2,0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","","","-7.8",",0,08,","0",",,0,30,+","0",",,0,30,+","71.1","2,,0,30,","25.0",",0,18,+","","","272.7",",0","126.4","2,,,0","0",",,,0","9.54",",0","15.78",",,,0","3.29",",,,0"
"USC00034185","1991-12","33.3613","-93.5674","103.6","LEWISVILLE, AR US","","","0.3",",0","13",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","5","","","","-3.3",",0,24,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,12,","21.7",",0,12,+","","","293.7",",0","93.6",",,,0","0",",,,0","8.87",",0","13.85",",,,0","3.89",",,,0"
"USC00034185","1992-01","33.3613","-93.5674","103.6","LEWISVILLE, AR US","0.0","0","0.0",",0","10",",0","9",",0","0",",0","0","1,0","0","2,0","0",",0","16",",0","0",",0","0",",0","0",",0","6","","","","-10.6",",0,16,+","0","1,,0,31,+","0","2,,0,31,+","17.0",",,0,11,","20.6",",0,31,","","","371.7",",0","73.3",",,,0","0","2,,,0","6.34",",0","12.39",",,,0","0.30",",,,0"
"USC00034185","1992-02","33.3613","-93.5674","103.6","LEWISVILLE, AR US","0.0","0","0.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","8",",0","0",",0","2","","2","","-3.3",",0,09,+","0",",,0,29,+","0",",,0,29,+","43.9",",,0,25,","23.9",",0,28,","","","225.8",",0","147.5",",,,0","0",",,,0","10.55",",0","17.36",",,,0","3.74",",,,0"
