"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00353121","1923-12","45.35","-121.26667","744.0","FRIEND 1 W, OR US","","","","","3",",6","3",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","","","36",",,6,30,","15.2",",,6,30,","","","","","","","38.0",",,,6","36",",,,6","","","","","",""
"USC00353121","1924-01","45.35","-121.26667","744.0","FRIEND 1 W, OR US","","","","","6",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","2","","","","","","","","102",",,6,02,","8.4",",,6,02,","","","","","","","25.3",",,,6","152",",,,6","","","","","",""
"USC00353121","1924-02","45.35","-121.26667","744.0","FRIEND 1 W, OR US","","","","","7",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","3","","","","","","","","0",",,6,29,+","5.6",",,6,04,","","","","","","","22.9",",,,6","0",",,,6","","","","","",""
"USC00353121","1924-03","45.35","-121.26667","744.0","FRIEND 1 W, OR US","","","","","4","2,6","2","2,6","0","2,6","","","1",",6","","","","","","","","","","","","","","","","","","","76",",,6,28,","5.8","2,,6,28,","","","","","","","10.6","2,,,6","76",",,,6","","","","","",""
"USC00353121","1924-04","45.35","-121.26667","744.0","FRIEND 1 W, OR US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,03,+","0.0",",T,6,29,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00353121","1924-05","45.35","-121.26667","744.0","FRIEND 1 W, OR US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",T,6,04,","0.0",",T,6,13,+","","","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00353121","1924-06","45.35","-121.26667","744.0","FRIEND 1 W, OR US","","","","","4",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","8.9",",,6,12,","","","","","","","12.0",",,,6","0",",,,6","","","","","",""
"USC00353121","1924-07","45.35","-121.26667","744.0","FRIEND 1 W, OR US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","0.0",",T,6,18,+","","","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00353121","1924-08","45.35","-121.26667","744.0","FRIEND 1 W, OR US","","","","","2",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,31,+","1.8",",,6,18,","","","","","","","3.1",",,,6","0",",,,6","","","","","",""
"USC00353121","1924-09","45.35","-121.26667","744.0","FRIEND 1 W, OR US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","0",",,6,30,+","9.7",",,6,08,","","","","","","","13.0",",,,6","0",",,,6","","","","","",""
"USC00353121","1924-10","45.35","-121.26667","744.0","FRIEND 1 W, OR US","","","","","4",",6","3",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","","","152",",,6,29,","28.4",",,6,29,","","","","","","","50.5",",,,6","152",",,,6","","","","","",""
"USC00353121","1924-11","45.35","-121.26667","744.0","FRIEND 1 W, OR US","","","","","12",",6","7",",6","1",",6","","","2","1,6","","","","","","","","","","","","","","","","","","","51","1,,6,07,","27.2",",,6,21,","","","","","","","89.6",",,,6","89","1,,,6","","","","","",""
"USC00353121","1924-12","45.35","-121.26667","744.0","FRIEND 1 W, OR US","","","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","","","18",",,6,21,","15.0",",,6,01,","","","","","","","52.9",",,,6","31",",,,6","","","","","",""
