"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033049","1959-07","52.183","32.583","161.0","SEMENOVKA, UP","","","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","31.1",",,I,03,","","","","","","","65.3",",,,I","","","","","",""
"UPM00033049","1959-08","52.183","32.583","161.0","SEMENOVKA, UP","","","","","6","3,I","4","3,I","0","3,I","","","","","","","","","","","","","","","","","12.4","3,,I,05,","","","","","","","26.9","3,,,I","","","","","",""
"UPM00033049","1959-09","52.183","32.583","161.0","SEMENOVKA, UP","","","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","8.9","1,,I,29,","","","","","","","41.0","1,,,I","","","","","",""
"UPM00033049","1959-10","52.183","32.583","161.0","SEMENOVKA, UP","","","","","10","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","6.6","1,,I,31,","","","","","","","24.4","1,,,I","","","","","",""
"UPM00033049","1959-11","52.183","32.583","161.0","SEMENOVKA, UP","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,05,","","","","","","","50.2",",,,I","","","","","",""
"UPM00033049","1959-12","52.183","32.583","161.0","SEMENOVKA, UP","","","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.5",",,I,29,","","","","","","","34.2",",,,I","","","","","",""
"UPM00033049","1960-01","52.183","32.583","161.0","SEMENOVKA, UP","","","","","16","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","15.4","1,,I,14,","","","","","","","49.2","1,,,I","","","","","",""
"UPM00033049","1960-02","52.183","32.583","161.0","SEMENOVKA, UP","","","","","12","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","8.2","1,,I,26,","","","","","","","26.5","1,,,I","","","","","",""
"UPM00033049","1960-03","52.183","32.583","161.0","SEMENOVKA, UP","","","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","11.0",",,I,30,","","","","","","","12.9",",,,I","","","","","",""
"UPM00033049","1960-04","52.183","32.583","161.0","SEMENOVKA, UP","","","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,24,","","","","","","","8.9",",,,I","","","","","",""
"UPM00033049","1960-05","52.183","32.583","161.0","SEMENOVKA, UP","","","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,03,","","","","","","","17.7",",,,I","","","","","",""
"UPM00033049","1960-06","52.183","32.583","161.0","SEMENOVKA, UP","","","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,21,","","","","","","","31.0",",,,I","","","","","",""
"UPM00033049","1960-07","52.183","32.583","161.0","SEMENOVKA, UP","","","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,27,","","","","","","","39.7",",,,I","","","","","",""
"UPM00033049","1960-08","52.183","32.583","161.0","SEMENOVKA, UP","","","","","13",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","58.0",",,I,25,","","","","","","","143.3",",,,I","","","","","",""
"UPM00033049","1960-09","52.183","32.583","161.0","SEMENOVKA, UP","","","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,08,","","","","","","","24.4",",,,I","","","","","",""
"UPM00033049","1960-10","52.183","32.583","161.0","SEMENOVKA, UP","","","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,20,","","","","","","","89.7",",,,I","","","","","",""
"UPM00033049","1960-11","52.183","32.583","161.0","SEMENOVKA, UP","","","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,11,","","","","","","","57.2",",,,I","","","","","",""
"UPM00033049","1960-12","52.183","32.583","161.0","SEMENOVKA, UP","","","","","17",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,16,","","","","","","","60.3",",,,I","","","","","",""
"UPM00033049","1961-01","52.183","32.583","161.0","SEMENOVKA, UP","","","","","12","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","7.4","1,,I,08,","","","","","","","36.6","1,,,I","","","","","",""
"UPM00033049","1961-02","52.183","32.583","161.0","SEMENOVKA, UP","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.7",",,I,01,","","","","","","","13.3",",,,I","","","","","",""
"UPM00033049","1961-03","52.183","32.583","161.0","SEMENOVKA, UP","","","","","14","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","9.6","1,,I,13,","","","","","","","38.0","1,,,I","","","","","",""
"UPM00033049","1961-04","52.183","32.583","161.0","SEMENOVKA, UP","","","","","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","15.5","1,,I,09,","","","","","","","39.3","1,,,I","","","","","",""
"UPM00033049","1961-05","52.183","32.583","161.0","SEMENOVKA, UP","","","","","15","2,I","6","2,I","1","2,I","","","","","","","","","","","","","","","","","29.0","2,,I,12,","","","","","","","64.4","2,,,I","","","","","",""
"UPM00033049","1961-06","52.183","32.583","161.0","SEMENOVKA, UP","","","","","13","1,I","6","1,I","1","1,I","","","","","","","","","","","","","","","","","32.6","1,,I,15,","","","","","","","84.8","1,,,I","","","","","",""
"UPM00033049","1961-07","52.183","32.583","161.0","SEMENOVKA, UP","","","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","25.5",",,I,15,","","","","","","","62.7",",,,I","","","","","",""
"UPM00033049","1961-08","52.183","32.583","161.0","SEMENOVKA, UP","","","","","14","1,I","9","1,I","1","1,I","","","","","","","","","","","","","","","","","43.3","1,,I,24,","","","","","","","129.0","1,,,I","","","","","",""
"UPM00033049","1961-09","52.183","32.583","161.0","SEMENOVKA, UP","","","","","11","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","11.5","2,,I,30,","","","","","","","33.3","2,,,I","","","","","",""
"UPM00033049","1961-10","52.183","32.583","161.0","SEMENOVKA, UP","","","","","3","2,I","1","2,I","0","2,I","","","","","","","","","","","","","","","","","9.1","2,,I,16,","","","","","","","12.3","2,,,I","","","","","",""
"UPM00033049","1961-11","52.183","32.583","161.0","SEMENOVKA, UP","","","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,14,","","","","","","","48.4",",,,I","","","","","",""
