"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10chas006","2004-07","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","16","2,N","10","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","41.7","2,,N,16,","138.7","2,,,N","0","2,,,N"
"US10chas006","2004-08","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","6",",N","2",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","9.9",",,N,25,","20.8",",,,N","0",",,,N"
"US10chas006","2004-09","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","6","2,N","2","2,N","1","2,N","0","2,N","0","2,N","0","2,,N,30,+","0","2,,N,30,+","30.2","2,,N,22,","51.8","2,,,N","0","2,,,N"
"US10chas006","2004-10","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","9",",N","4",",N","0",",N","0","2,N","0","2,N","0","2,,N,31,+","0","2,,N,31,+","18.8",",,N,06,","38.1",",,,N","0","2,,,N"
"US10chas006","2004-11","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","5","2,N","2","2,N","0","2,N","3","2,N","2","2,N","127","2,,N,30,+","127","2,,N,29,","9.9","2,,N,29,","17.8","2,,,N","165","2,,,N"
"US10chas006","2005-02","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","2","5,N","1","5,N","0","5,N","0","5,N","0","5,N","0","5,,N,28,+","0","5,T,N,15,+","2.8","5,,N,21,","3.6","5,,,N","0","5,T,,N"
"US10chas006","2005-05","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","9",",N","6",",N","3",",N","","","","","","","","","39.4",",,N,24,","126.3",",,,N","",""
"US10chas006","2005-06","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","9",",N","4",",N","1",",N","","","","","","","","","41.9",",,N,11,","80.9",",,,N","",""
"US10chas006","2005-07","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","10",",N","4",",N","0",",N","0","5,N","0","5,N","0","5,,N,31,+","0","5,,N,31,+","19.8",",,N,25,","42.4",",,,N","0","5,,,N"
"US10chas006","2005-08","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","12",",N","6",",N","1",",N","","","","","","","","","41.4",",,N,04,","74.5",",,,N","",""
"US10chas006","2005-09","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","2",",N","0",",N","0",",N","","","","","","","","","0.5",",,N,25,","0.8",",,,N","",""
"US10chas006","2005-10","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","7",",N","4",",N","2",",N","","","","","","","","","28.4",",,N,11,","65.9",",,,N","",""
"US10chas006","2005-11","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","3","2,N","2","2,N","0","2,N","","","","","","","","","5.6","2,,N,29,","10.4","2,,,N","",""
"US10chas006","2005-12","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","3",",N","1",",N","0",",N","","","","","","","","","5.1",",,N,03,","7.4",",,,N","",""
"US10chas006","2006-01","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","1","5,N","1","5,N","0","5,N","","","","","","","","","5.1","5,,N,02,","5.1","5,,,N","",""
"US10chas006","2006-02","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","3",",N","1",",N","0",",N","","","","","","","","","5.1",",,N,06,","7.9",",,,N","",""
"US10chas006","2006-05","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","7",",N","1",",N","0",",N","","","","","","","","","14.2",",,N,23,","22.3",",,,N","",""
"US10chas006","2006-06","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","9",",N","4",",N","1",",N","","","","","","","","","38.9",",,N,17,","82.7",",,,N","",""
"US10chas006","2006-07","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","6",",N","5",",N","1",",N","","","","","","","","","27.4",",,N,05,","61.9",",,,N","",""
"US10chas006","2006-08","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","7",",N","6",",N","0",",N","","","","","","","","","23.4",",,N,28,","67.9",",,,N","",""
"US10chas006","2006-09","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","6",",N","2",",N","1",",N","","","","","","","","","42.7",",,N,22,","56.9",",,,N","",""
"US10chas006","2006-10","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","4",",N","4",",N","0",",N","","","","","","","","","17.0",",,N,09,","31.6",",,,N","",""
"US10chas006","2006-11","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","1",",N","0",",N","0",",N","","","","","","","","","1.8",",,N,29,","1.8",",,,N","",""
"US10chas006","2007-03","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","4",",N","3",",N","0",",N","","","","","","","","","21.3",",,N,29,","30.9",",,,N","",""
"US10chas006","2007-04","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","8",",N","7",",N","1",",N","","","0","2,N","","","0","2,T,N,13,+","25.9",",,N,24,","61.7",",,,N","0","2,T,,N"
"US10chas006","2007-05","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","8",",N","4",",N","1",",N","","","","","","","","","32.0",",,N,30,","75.4",",,,N","",""
"US10chas006","2007-06","40.4949","-101.8424","1028.1","CHAMPION 5.2 WNW, NE US","4","2,N","2","2,N","2","2,N","","","","","","","","","162.8","2,,N,12,","211.1","2,,,N","",""
