"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00347394","1975-01","36.6","-95.91667","237.7","RAMONA 4 N, OK US","5",",6","4",",6","1",",6","","","","","","","","","","","","","54.1",",,6,31,","87.0",",,,6","",""
"USC00347394","1975-02","36.6","-95.91667","237.7","RAMONA 4 N, OK US","7",",6","5",",6","1",",6","","","","","","","","","","","","","27.7",",,6,22,","71.9",",,,6","",""
"USC00347394","1975-03","36.6","-95.91667","237.7","RAMONA 4 N, OK US","11",",6","7",",6","1",",6","","","","","","","","","","","","","34.5",",,6,28,","102.0",",,,6","",""
"USC00347394","1975-04","36.6","-95.91667","237.7","RAMONA 4 N, OK US","7",",6","4",",6","0",",6","","","","","","","","","","","","","20.3",",,6,08,","47.2",",,,6","",""
"USC00347394","1975-05","36.6","-95.91667","237.7","RAMONA 4 N, OK US","7",",6","6",",6","2",",6","","","","","","","","","","","","","81.0",",,6,14,","191.3",",,,6","",""
"USC00347394","1975-06","36.6","-95.91667","237.7","RAMONA 4 N, OK US","11",",6","9",",6","1",",6","","","","","","","","","","","","","41.9",",,6,17,","121.8",",,,6","",""
"USC00347394","1975-07","36.6","-95.91667","237.7","RAMONA 4 N, OK US","3",",6","3",",6","1",",6","","","","","","","","","","","","","31.2",",,6,24,","49.7",",,,6","",""
"USC00347394","1975-08","36.6","-95.91667","237.7","RAMONA 4 N, OK US","5",",6","5",",6","1",",6","","","","","","","","","","","","","31.8",",,6,18,","74.2",",,,6","",""
"USC00347394","1975-09","36.6","-95.91667","237.7","RAMONA 4 N, OK US","6",",6","5",",6","1",",6","","","","","","","","","","","","","34.8",",,6,12,","56.5",",,,6","",""
"USC00347394","1975-10","36.6","-95.91667","237.7","RAMONA 4 N, OK US","2",",6","2",",6","1",",6","","","","","","","","","","","","","37.6",",,6,15,","40.1",",,,6","",""
"USC00347394","1975-11","36.6","-95.91667","237.7","RAMONA 4 N, OK US","7",",6","4",",6","0",",6","","","","","","","","","","","","","20.1",",,6,30,","54.3",",,,6","",""
"USC00347394","1975-12","36.6","-95.91667","237.7","RAMONA 4 N, OK US","6",",6","4",",6","0",",6","","","","","","","","","","","","","19.3",",,6,06,","37.6",",,,6","",""
"USC00347394","1976-02","36.6","-95.91667","237.7","RAMONA 4 N, OK US","1",",6","1",",6","0",",6","","","","","","","","","","","","","12.4",",,6,21,","12.4",",,,6","",""
"USC00347394","1976-03","36.6","-95.91667","237.7","RAMONA 4 N, OK US","6",",6","6",",6","1",",6","","","","","","","","","","","","","32.8",",,6,09,","90.1",",,,6","",""
