"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060403","2001-09","36.467","7.467","228.0","GUELMA, AG","","","152.1","5,S","","","","","","","0","1,S","0","1,S","0","4,S","26","4,S","9","4,S","13.1","1,S,16,","","","38.0","4,S,04,","","","0.0","4,S","","","24.42","5,S","31.32","4,,,S","17.53","1,,,S"
"AGM00060403","2001-10","36.467","7.467","228.0","GUELMA, AG","","","","","","","","","","","0","5,S","0","5,S","0","3,S","28","3,S","10","3,S","9.0","5,S,26,","","","37.2","3,S,05,","","","","","","","23.06","6,S","31.06","3,,,S","15.06","5,,,S"
"AGM00060403","2002-01","36.467","7.467","228.0","GUELMA, AG","","","","","","","","","","","","","","","0","5,S","3","5,S","0","5,S","","","","","25.7","5,S,30,","","","","","","","","","16.05","5,,,S","",""
"AGM00060403","2002-03","36.467","7.467","228.0","GUELMA, AG","","","1.1","5,S","","","","","","","0","5,S","1","5,S","0",",S","11",",S","0",",S","-1.5","5,S,27,","","","28.3",",S,02,","","","134.5",",S","","","13.10","5,S","20.34",",,,S","5.86","5,,,S"
"AGM00060403","2002-06","36.467","7.467","228.0","GUELMA, AG","","","","","","","","","","","0","3,S","0","3,S","0","4,S","26","4,S","19","4,S","7.5","3,S,10,","","","43.1","4,S,28,","","","","","","","25.36","7,S","35.22","4,,,S","15.50","3,,,S"
"AGM00060403","2002-08","36.467","7.467","228.0","GUELMA, AG","","","","","","","","","","","","","","","0","5,S","26","5,S","20","5,S","","","","","45.5","5,S,03,","","","","","","","","","35.58","5,,,S","",""
"AGM00060403","2002-09","36.467","7.467","228.0","GUELMA, AG","","","129.5","5,S","","","","","","","0","3,S","0","3,S","0","2,S","28","2,S","11","2,S","10.0","3,S,29,","","","38.6","2,S,20,","","","2.0","2,S","","","23.50","5,S","30.46","2,,,S","16.55","3,,,S"
"AGM00060403","2002-10","36.467","7.467","228.0","GUELMA, AG","","","","","","","","","","","","","","","0","4,S","25","4,S","4","4,S","","","","","38.2","4,S,21,","","","","","","","","","28.04","4,,,S","",""
"AGM00060403","2002-11","36.467","7.467","228.0","GUELMA, AG","","","","","","","","","","","","","","","0","4,S","8","4,S","0","4,S","","","","","27.4","4,S,12,","","","","","","","","","20.03","4,,,S","",""
"AGM00060403","2003-03","36.467","7.467","228.0","GUELMA, AG","","","","","9","2,S","4","2,S","0","2,S","0","4,S","0","4,S","0","2,S","7","2,S","0","2,S","0.2","4,S,25,","7.9","2,,S,01,","26.2","2,S,27,","","","","","22.2","2,,,S","12.43","6,S","19.02","2,,,S","5.84","4,,,S"
"AGM00060403","2003-04","36.467","7.467","228.0","GUELMA, AG","","","","","12","3,S","9","3,S","0","3,S","0","5,S","0","5,S","","","","","","","2.6","5,S,08,","24.9","3,,S,04,","","","","","","","90.4","3,,,S","","","","","8.88","5,,,S"
"AGM00060403","2003-06","36.467","7.467","228.0","GUELMA, AG","","","","","","","","","","","","","","","0","4,S","26","4,S","18","4,S","","","","","44.4","4,S,30,","","","","","","","","","35.14","4,,,S","",""
"AGM00060403","2003-07","36.467","7.467","228.0","GUELMA, AG","","","298.7","4,S","","","","","","","0","3,S","0","3,S","0","2,S","29","2,S","28","2,S","16.3","3,S,09,","","","45.0","2,S,22,","0.0","S","0.0","2,S","","","29.49","4,S","38.36","2,,,S","20.63","3,,,S"
"AGM00060403","2003-08","36.467","7.467","228.0","GUELMA, AG","","","","","","","","","","","0","3,S","0","3,S","","","","","","","13.1","3,S,04,","","","","","","","","","","","","","","","20.16","3,,,S"
"AGM00060403","2003-10","36.467","7.467","228.0","GUELMA, AG","","","","","","","","","","","0","5,S","0","5,S","0","5,S","24","5,S","3","5,S","9.0","5,S,31,","","","40.3","5,S,01,","","","","","","","21.37","9,S","27.18","5,,,S","15.57","5,,,S"
"AGM00060403","2003-12","36.467","7.467","228.0","GUELMA, AG","","","","","14",",S","9",",S","2",",S","","","","","0","2,S","3","2,S","0","2,S","","","38.1",",,S,12,","24.8","2,S,09,","","","","","152.0",",,,S","","","16.48","2,,,S","",""
"AGM00060403","2004-02","36.467","7.467","228.0","GUELMA, AG","","","","","2","3,S","1","3,S","0","3,S","","","","","0","3,S","9","3,S","0","3,S","","","7.1","3,,S,18,","27.0","3,S,21,","","","","","8.1","3,,,S","","","19.36","3,,,S","",""
