"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ASCA","2002-02","33.3717","-110.4569","846.4","SAN CARLOS NUMBER 1 ARIZONA, AZ US","","","0.0","1,U","0",",U","6",",U","0","1,U","13","1,U","0","1,U","-5.6",",U,01,","26.7","1,U,25,","","","200.8","1,U","10.93","1,U","19.88","1,,,U","1.98",",,,U"
"USR0000ASCA","2002-03","33.3717","-110.4569","846.4","SAN CARLOS NUMBER 1 ARIZONA, AZ US","","","3.0","1,U","0",",U","7",",U","0","1,U","19","1,U","0","1,U","-4.4",",U,03,","31.1","1,U,31,","","","152.7","1,U","13.23","1,U","22.71","1,,,U","3.76",",,,U"
"USR0000ASCA","2002-04","33.3717","-110.4569","846.4","SAN CARLOS NUMBER 1 ARIZONA, AZ US","","","79.7",",U","0",",U","0",",U","0",",U","30",",U","7",",U","5.0",",U,21,","35.0",",U,14,","","","8.0",",U","20.72",",U","29.52",",,,U","11.93",",,,U"
"USR0000ASCA","2002-05","33.3717","-110.4569","846.4","SAN CARLOS NUMBER 1 ARIZONA, AZ US","","","157.2",",U","0",",U","0",",U","0",",U","31",",U","22",",U","7.2",",U,22,+","42.8",",U,31,","","","2.8",",U","23.31",",U","33.11",",,,U","13.51",",,,U"
"USR0000ASCA","2002-06","33.3717","-110.4569","846.4","SAN CARLOS NUMBER 1 ARIZONA, AZ US","","","350.5",",U","0",",U","0",",U","0",",U","30",",U","30",",U","15.0",",U,04,","43.3",",U,26,","","","0.0",",U","30.02",",U","39.99",",,,U","20.04",",,,U"
"USR0000ASCA","2002-07","33.3717","-110.4569","846.4","SAN CARLOS NUMBER 1 ARIZONA, AZ US","","","396.1",",U","0",",U","0",",U","0",",U","31",",U","31",",U","20.6",",U,20,+","42.8",",U,07,","0.0","U","0.0",",U","31.11",",U","38.96",",,,U","23.26",",,,U"
"USR0000ASCA","2002-08","33.3717","-110.4569","846.4","SAN CARLOS NUMBER 1 ARIZONA, AZ US","","","355.2",",U","0",",U","0",",U","0",",U","31",",U","30",",U","16.1",",U,24,","42.2",",U,10,","0.0","U","0.0",",U","29.79",",U","37.85",",,,U","21.73",",,,U"
"USR0000ASCA","2002-09","33.3717","-110.4569","846.4","SAN CARLOS NUMBER 1 ARIZONA, AZ US","","","253.7",",U","0",",U","0",",U","0",",U","30",",U","23",",U","13.9",",U,30,","40.0",",U,02,","0.0","U","0.0",",U","26.79",",U","34.65",",,,U","18.93",",,,U"
"USR0000ASCA","2002-10","33.3717","-110.4569","846.4","SAN CARLOS NUMBER 1 ARIZONA, AZ US","","","50.5","1,U","0","1,U","0","1,U","0","1,U","28","1,U","4","1,U","5.6","1,U,30,+","32.8","1,U,06,","31.3","U","31.3","1,U","18.97","1,U","26.63","1,,,U","11.32","1,,,U"
"USR0000ASCA","2002-11","33.3717","-110.4569","846.4","SAN CARLOS NUMBER 1 ARIZONA, AZ US","","","1.1",",U","0",",U","0",",U","0",",U","21",",U","0",",U","1.1",",U,19,","25.6",",U,01,","172.0","U","140.7",",U","13.68",",U","21.33",",,,U","6.03",",,,U"
