"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NYOG0020","2008-10","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","14","5,N","8","5,N","1","5,N","","","","","","","","","27.7","5,,N,29,","104.4","5,,,N","",""
"US1NYOG0020","2008-11","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","15","5,N","6","5,N","0","5,N","","","3","5,N","","","152","5,,N,22,","23.9","5,,N,16,","75.5","1,a,,N","267","5,,,N"
"US1NYOG0020","2009-02","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","10",",N","5",",N","0",",N","21",",N","4",",N","330",",,N,01,","165",",,N,21,","18.0",",,N,13,","43.5",",,,N","370",",,,N"
"US1NYOG0020","2009-03","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","10",",N","7",",N","1",",N","0","2,N","0",",N","13","2,,N,12,","13",",,N,12,","36.3",",,N,08,","95.4",",,,N","18",",,,N"
"US1NYOG0020","2009-04","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","11","2,N","5","2,N","0","2,N","0","2,N","0","2,N","0","2,T,N,09,+","5","2,,N,08,","19.1","2,,N,04,","50.4","2,,,N","8","2,,,N"
"US1NYOG0020","2009-07","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","18","3,N","7","3,N","1","3,N","","","","","","","","","26.7","3,,N,12,","68.9","1,a,,N","",""
"US1NYOG0020","2009-10","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","18",",N","11",",N","1",",N","","","","","","","","","31.2",",,N,29,","107.3",",,,N","",""
"US1NYOG0020","2009-11","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","12",",N","6",",N","0",",N","","","","","","","","","18.3",",,N,20,","51.5",",,,N","",""
"US1NYOG0020","2010-04","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","14","1,N","4","1,N","0","1,N","","","","","","","","","22.9","1,,N,17,","44.5","1,,,N","",""
"US1NYOG0020","2013-07","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","15","5,N","11","5,N","1","5,N","","","","","","","","","33.5","5,,N,29,","140.6","1,a,,N","",""
"US1NYOG0020","2014-12","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","18","2,N","9","2,N","1","2,N","11","5,N","2","2,N","457","5,,N,11,","351","2,,N,11,","27.7","2,,N,11,","87.1","2,,,N","517","2,,,N"
"US1NYOG0020","2015-01","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","","","","","","","","","","","","","","","","","36.9","5,a,,N","",""
"US1NYOG0020","2015-02","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","16","5,N","6","5,N","0","5,N","23","5,N","12","5,N","610","5,,N,22,","191","5,,N,09,","14.0","5,,N,09,","58.8","5,,,N","1089","5,,,N"
"US1NYOG0020","2015-03","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","13",",N","7",",N","0",",N","","","6","2,N","","","56","2,,N,02,","10.4",",,N,27,","36.7",",,,N","265","2,,,N"
"US1NYOG0020","2015-04","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","13","4,N","6","4,N","0","4,N","","","","","","","","","17.8","4,,N,09,","74.9",",a,,N","",""
"US1NYOG0020","2015-07","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","8","5,N","6","5,N","3","5,N","","","","","","","","","51.3","5,,N,01,","151.4","5,,,N","",""
"US1NYOG0020","2015-09","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","6","1,N","5","1,N","1","1,N","","","","","","","","","72.9","1,,N,30,","117.6","1,,,N","",""
"US1NYOG0020","2015-10","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","14",",N","9",",N","0",",N","","","","","","","","","17.0",",,N,29,+","92.7",",,,N","",""
"US1NYOG0020","2016-02","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","16",",N","9",",N","2",",N","17","1,N","8","1,N","216","1,,N,17,","102","1,,N,12,","41.9",",,N,17,","125.7",",,,N","475","1,,,N"
"US1NYOG0020","2016-08","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","10","2,N","8","2,N","1","2,N","","","","","","","","","28.4","2,,N,14,","100.6","2,,,N","",""
"US1NYOG0020","2016-09","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","6","2,N","4","2,N","2","2,N","","","","","","","","","27.7","2,,N,18,","79.2","2,,,N","",""
"US1NYOG0020","2016-11","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","13",",N","7",",N","0",",N","","","","","","","","","21.3",",,N,21,","88.4",",,,N","",""
"US1NYOG0020","2017-01","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","15","1,N","7","1,N","1","1,N","8","2,N","3","3,N","114","2,,N,09,","64","3,,N,09,","26.4","1,,N,18,","87.2","1,,,N","181","3,,,N"
"US1NYOG0020","2017-02","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","15","2,N","8","2,N","0","2,N","20",",N","8",",N","305",",,N,17,+","241",",,N,13,","18.8","2,,N,13,","94.7","2,,,N","687",",,,N"
"US1NYOG0020","2017-04","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","13","3,N","10","3,N","1","3,N","0","3,N","0","3,N","3","3,,N,07,","3","3,,N,07,","25.4","3,,N,21,","111.2","3,,,N","3","3,,,N"
"US1NYOG0020","2017-09","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","10","1,N","5","1,N","0","1,N","","","","","","","","","13.7","1,,N,04,","49.5","1,,,N","",""
"US1NYOG0020","2017-10","43.02841","-76.12122","178.3","SYRACUSE 1.4 SE, NY US","16","1,N","10","1,N","1","1,N","","","","","","","","","74.9","1,,N,30,","163.9","1,,,N","",""
