"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000OPOI","1992-02","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","","","0.0",",U","0",",U","23",",U","5",",U","0",",U","0",",U","-7.2",",U,16,","16.1",",U,26,","","","482.9",",U","1.68",",U","5.06",",,,U","-1.70",",,,U"
"USR0000OPOI","1992-03","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","","","0.0",",U","0",",U","21",",U","2",",U","0",",U","0",",U","-6.7",",U,28,+","16.1",",U,14,","","","454.6",",U","3.67",",U","8.08",",,,U","-0.74",",,,U"
"USR0000OPOI","1992-04","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","","","0.0",",U","0",",U","18",",U","3",",U","0",",U","0",",U","-8.3",",U,23,+","16.1",",U,26,+","","","449.9",",U","3.34",",U","7.35",",,,U","-0.67",",,,U"
"USR0000OPOI","1992-05","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","","","0.5","2,U","0","2,U","7","2,U","0",",U","5",",U","0",",U","-5.6","2,U,11,","23.3",",U,06,","","","258.5",",U","9.64","2,U","15.02",",,,U","4.26","2,,,U"
"USR0000OPOI","1992-06","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","","","13.6",",U","0",",U","2",",U","0",",U","14",",U","0",",U","-1.1",",U,13,+","28.3",",U,24,","","","171.8",",U","13.06",",U","18.13",",,,U","7.99",",,,U"
"USR0000OPOI","1992-07","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","","","12.5",",U","0",",U","0",",U","0",",U","12",",U","0",",U","3.3",",U,07,","29.4",",U,31,","160.0","U","160.0",",U","13.57",",U","18.52",",,,U","8.63",",,,U"
"USR0000OPOI","1992-08","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","","","35.8","1,U","0","1,U","3","1,U","0","1,U","14","1,U","0","1,U","-1.1","1,U,23,","30.0","1,U,12,","281.1","U","121.1","1,U","15.49","1,U","20.57","1,,,U","10.41","1,,,U"
"USR0000OPOI","1992-09","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","","","4.4","4,U","0","2,U","6","2,U","0","2,U","4","2,U","0","2,U","-3.3","2,U,13,","24.4","2,U,22,","506.5","U","225.4","2,U","9.78","4,U","14.69","2,,,U","4.88","2,,,U"
"USR0000OPOI","1992-10","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","","","2.0",",U","0",",U","11",",U","1",",U","1",",U","0",",U","-7.8",",U,15,","23.9",",U,01,","871.8","U","365.3",",U","6.61",",U","10.59",",,,U","2.64",",,,U"
"USR0000OPOI","1992-11","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","","","0.0","1,U","0","1,U","27","1,U","14","1,U","0","1,U","0","1,U","-11.7","1,U,23,","12.2","1,U,14,","1453.1","U","581.3","1,U","-1.71","1,U","1.02","1,,,U","-4.44","1,,,U"
"USR0000OPOI","1992-12","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","","","0.0",",U","0",",U","31",",U","30",",U","0",",U","0",",U","-15.0",",U,18,","0.6",",U,23,","2215.8","U","762.7",",U","-6.27",",U","-3.97",",,,U","-8.57",",,,U"
"USR0000OPOI","1993-01","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","0.0","U","0.0","2,U","0","1,U","27","1,U","24","1,U","0","1,U","0","1,U","-15.0","1,U,02,","10.0","1,U,30,","2893.7","U","677.9","1,U","-5.10","2,U","-1.95","1,,,U","-8.24","1,,,U"
"USR0000OPOI","1993-02","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","0.0","U","0.0","1,U","3","1,U","26","1,U","16","1,U","0","1,U","0","1,U","-20.6","1,U,16,","9.4","1,U,28,+","3498.3","U","604.6","1,U","-4.06","1,U","-0.34","1,,,U","-7.78","1,,,U"
"USR0000OPOI","1993-04","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","","","","","0","4,U","25","4,U","","","","","","","-6.7","4,U,19,+","","","","","","","","","","","-3.81","4,,,U"
"USR0000OPOI","1993-05","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","","","2.2",",U","0",",U","8",",U","1",",U","3",",U","0",",U","-5.6",",U,07,","25.0",",U,12,","","","276.8",",U","9.47",",U","13.99",",,,U","4.96",",,,U"
"USR0000OPOI","1993-06","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","","","0.0","5,U","0","1,U","9","1,U","0","4,U","3","4,U","0","4,U","-2.8","1,U,23,","22.2","4,U,26,+","","","265.1","4,U","7.59","5,U","12.20","4,,,U","2.99","1,,,U"
"USR0000OPOI","1993-07","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","","","0.0",",U","0",",U","0",",U","0",",U","1",",U","0",",U","1.7",",U,30,+","22.8",",U,28,","315.0","U","315.0",",U","8.17",",U","12.27",",,,U","4.07",",,,U"
"USR0000OPOI","1993-08","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","","","0.8","1,U","0","1,U","2","1,U","0","1,U","8","1,U","0","1,U","-0.6","1,U,25,+","25.0","1,U,03,","498.0","U","183.0","1,U","12.26","1,U","17.09","1,,,U","7.43","1,,,U"
"USR0000OPOI","1993-09","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","","","1.4",",U","0",",U","5",",U","0",",U","7",",U","0",",U","-2.8",",U,21,","23.9",",U,10,","713.8","U","215.8",",U","11.19",",U","16.00",",,,U","6.37",",,,U"
"USR0000OPOI","1993-10","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","","","0.0",",U","0",",U","11",",U","0",",U","1",",U","0",",U","-3.3",",U,31,","22.8",",U,04,","1087.3","U","373.5",",U","6.29",",U","9.72",",,,U","2.85",",,,U"
"USR0000OPOI","1993-11","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","","","0.0","2,U","2","1,U","27","1,U","11","1,U","0","1,U","0","1,U","-21.1","1,U,24,+","8.3","1,U,10,","1681.4","U","594.1","1,U","-2.76","2,U","0.90","1,,,U","-6.41","1,,,U"
"USR0000OPOI","1993-12","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","","","0.0","1,U","0","1,U","27","1,U","18","1,U","0","1,U","0","1,U","-10.6","1,U,05,","7.8","1,U,24,","2316.1","U","634.7","1,U","-2.82","1,U","-0.06","1,,,U","-5.59","1,,,U"
"USR0000OPOI","1994-01","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","0.0","U","0.0","4,U","0","4,U","21","4,U","14","4,U","0","4,U","0","4,U","-10.6","4,U,31,+","10.0","4,U,20,","2849.1","U","533.0","4,U","-1.41","4,U","0.93","4,,,U","-3.74","4,,,U"
"USR0000OPOI","1994-02","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","0.0","U","0.0","3,U","1","1,U","27","1,U","15","3,U","0","3,U","0","3,U","-18.3","1,U,08,","3.3","3,U,16,","3425.3","U","576.2","3,U","-4.62","3,U","-1.67","3,,,U","-7.57","1,,,U"
"USR0000OPOI","1994-03","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","0.0","U","0.0","1,U","0",",U","22",",U","6","1,U","0","1,U","0","1,U","-12.8",",U,22,","15.0","1,U,29,","3935.7","U","510.4","1,U","1.28","1,U","6.29","1,,,U","-3.73",",,,U"
"USR0000OPOI","1994-04","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","0.0","U","0.0",",U","0",",U","24",",U","5",",U","0",",U","0",",U","-7.8",",U,14,","20.0",",U,18,","4391.5","U","455.8",",U","3.14",",U","7.42",",,,U","-1.14",",,,U"
"USR0000OPOI","1994-05","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","0.0","U","0.0",",U","0",",U","13",",U","0",",U","0",",U","0",",U","-4.4",",U,01,","20.0",",U,25,+","4739.4","U","347.9",",U","7.11",",U","11.79",",,,U","2.44",",,,U"
"USR0000OPOI","1994-06","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","0.3","U","0.3","3,U","0",",U","8",",U","0","3,U","6","3,U","0","3,U","-3.9",",U,14,","24.4","3,U,22,+","4962.6","U","223.2","3,U","9.97","3,U","15.47","3,,,U","4.48",",,,U"
"USR0000OPOI","1994-07","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","43.9","U","43.6",",U","0",",U","1",",U","0",",U","22",",U","0",",U","-0.6",",U,05,","30.6",",U,22,","83.3","U","83.3",",U","17.05",",U","22.51",",,,U","11.59",",,,U"
"USR0000OPOI","1994-08","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","68.6","U","24.7",",U","0",",U","0",",U","0",",U","21",",U","0",",U","3.9",",U,22,","28.3",",U,14,","154.3","U","71.0",",U","16.84",",U","22.52",",,,U","11.15",",,,U"
"USR0000OPOI","1994-09","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","73.0","U","4.4",",U","0",",U","0",",U","0",",U","13",",U","0",",U","1.7",",U,11,","24.4",",U,25,+","304.3","U","150.0",",U","13.48",",U","18.14",",,,U","8.81",",,,U"
"USR0000OPOI","1994-10","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","73.0","U","0.0",",U","0",",U","20",",U","3",",U","0",",U","0",",U","-5.0",",U,29,","16.7",",U,09,","768.8","U","464.5",",U","3.35",",U","6.82",",,,U","-0.12",",,,U"
"USR0000OPOI","1994-11","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","73.0","U","0.0","2,U","0","1,U","29","1,U","25","1,U","0","1,U","0","1,U","-13.3","1,U,21,","6.1","1,U,11,","1434.1","U","665.3","1,U","-5.39","2,U","-2.76","1,,,U","-8.03","1,,,U"
"USR0000OPOI","1994-12","45.3719","-117.7022","2060.4","POINT PROMINENCE OREGON, OR US","73.0","U","0.0",",U","0",",U","29",",U","20",",U","0",",U","0",",U","-15.0",",U,04,","7.2",",U,23,","2140.8","U","706.7",",U","-4.46",",U","-1.88",",,,U","-7.04",",,,U"
