"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCSC0001","2007-09","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","3",",N","2",",N","1",",N","","","0",",N","","","0",",,N,30,+","33.0",",,N,15,","37.6",",,,N","0",",,,N"
"US1NCSC0001","2007-10","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","9",",N","5",",N","3",",N","","","0",",N","","","0",",,N,31,+","88.9",",,N,26,","216.7",",,,N","0",",,,N"
"US1NCSC0001","2007-11","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","5",",N","2",",N","0",",N","","","0",",N","","","0",",,N,30,+","12.7",",,N,26,","21.1",",,,N","0",",,,N"
"US1NCSC0001","2007-12","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","9",",N","6",",N","2",",N","","","0",",N","","","0",",,N,31,+","63.5",",,N,27,","144.9",",,,N","0",",,,N"
"US1NCSC0001","2008-01","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","6",",N","6",",N","1",",N","","","2",",N","","","51",",,N,20,+","31.8",",,N,20,","59.5",",,,N","102",",,,N"
"US1NCSC0001","2008-02","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","9",",N","7",",N","0",",N","","","0",",N","","","0",",,N,29,+","24.1",",,N,18,","104.5",",,,N","0",",,,N"
"US1NCSC0001","2008-03","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","5",",N","5",",N","1",",N","","","0",",N","","","0",",,N,31,+","34.0",",,N,08,","81.3",",,,N","0",",,,N"
"US1NCSC0001","2008-04","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","14",",N","8",",N","2",",N","","","0",",N","","","0",",,N,30,+","33.0",",,N,06,","158.3",",,,N","0",",,,N"
"US1NCSC0001","2008-05","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","9",",N","8",",N","0",",N","","","0",",N","","","0",",,N,31,+","17.8",",,N,29,","80.5",",,,N","0",",,,N"
"US1NCSC0001","2008-06","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","6",",N","4",",N","1",",N","","","0",",N","","","0",",,N,30,+","39.1",",,N,23,","63.4",",,,N","0",",,,N"
"US1NCSC0001","2008-07","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","11",",N","9",",N","3",",N","","","0",",N","","","0",",,N,31,+","90.4",",,N,11,","237.1",",,,N","0",",,,N"
"US1NCSC0001","2008-08","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","12",",N","10",",N","5",",N","","","0",",N","","","0",",,N,31,+","139.7",",,N,18,","371.4",",,,N","0",",,,N"
"US1NCSC0001","2008-09","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","12",",N","8",",N","2",",N","","","0",",N","","","0",",,N,30,+","146.3",",,N,06,","253.7",",,,N","0",",,,N"
"US1NCSC0001","2008-10","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","9",",N","4",",N","0",",N","","","0",",N","","","0",",,N,31,+","14.5",",,N,18,","45.3",",,,N","0",",,,N"
"US1NCSC0001","2008-11","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","8",",N","6",",N","2",",N","","","0",",N","","","0",",,N,30,+","64.8",",,N,15,","145.6",",,,N","0",",,,N"
"US1NCSC0001","2008-12","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","11",",N","4",",N","2",",N","","","0",",N","","","0",",,N,31,+","47.0",",,N,12,","107.3",",,,N","0",",,,N"
"US1NCSC0001","2009-01","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","11",",N","8",",N","0",",N","2","4,N","1",",N","76","4,,N,21,","64",",,N,20,","8.6",",,N,20,+","50.8",",,,N","77",",,,N"
"US1NCSC0001","2009-02","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","5",",N","4",",N","0",",N","1",",N","1",",N","51",",,N,04,","51",",,N,04,","23.4",",,N,19,","35.9",",,,N","51",",,,N"
"US1NCSC0001","2009-03","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","10",",N","10",",N","3",",N","0",",N","0",",N","13",",,N,02,","8",",,N,02,","46.2",",,N,29,","173.5",",,,N","8",",,,N"
"US1NCSC0001","2009-04","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","7",",N","5",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","18.8",",,N,11,","45.6",",,,N","0",",,,N"
"US1NCSC0001","2009-05","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","11",",N","11",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","38.1",",,N,06,","149.2",",,,N","0",",,,N"
"US1NCSC0001","2009-06","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","11",",N","4",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","90.4",",,N,18,","153.2",",,,N","0",",,,N"
"US1NCSC0001","2009-07","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","7",",N","5",",N","3",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","102.1",",,N,17,","195.4",",,,N","0",",,,N"
"US1NCSC0001","2009-08","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","8",",N","6",",N","2",",N","","","0",",N","","","0",",,N,31,+","52.1",",,N,31,","118.7",",,,N","0",",,,N"
"US1NCSC0001","2009-09","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","4",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","24.9",",,N,26,","54.3",",,,N","0",",,,N"
"US1NCSC0001","2009-10","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","15",",N","10",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","21.1",",,N,06,","86.0",",,,N","0",",,,N"
"US1NCSC0001","2009-11","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","8",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","69.9",",,N,11,","112.5",",,,N","0",",,,N"
"US1NCSC0001","2009-12","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","12",",N","9",",N","4",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","57.4",",,N,03,","175.8",",,,N","0",",,,N"
"US1NCSC0001","2010-01","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","8",",N","6",",N","3",",N","2",",N","1",",N","56",",,N,31,","51",",,N,30,","35.6",",,N,17,","117.7",",,,N","56",",,,N"
"US1NCSC0001","2010-02","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","8",",N","6",",N","1",",N","1",",N","1",",N","114",",,N,13,","114",",,N,13,","57.2",",,N,06,","114.4",",,,N","114",",,,N"
"US1NCSC0001","2010-03","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","6",",N","3",",N","1",",N","0",",N","0",",N","13",",,N,03,","13",",,N,03,","38.9",",,N,13,","63.8",",,,N","13",",,,N"
"US1NCSC0001","2010-04","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","4",",N","4",",N","0",",N","","","0","4,N","","","0","4,,N,30,+","18.3",",,N,09,","30.7",",,,N","0","4,,,N"
"US1NCSC0001","2010-05","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","11",",N","5",",N","2",",N","","","","","","","","","28.2",",,N,17,","91.7",",,,N","",""
"US1NCSC0001","2010-06","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","12",",N","11",",N","4",",N","","","","","","","","","95.5",",,N,26,","270.6",",,,N","",""
"US1NCSC0001","2010-07","34.874117","-79.497705","92.7","LAURINBURG 7.6 NNW, NC US","10",",N","9",",N","2",",N","","","","","","","","","40.1",",,N,28,","134.1",",,,N","",""
