"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00296430","1906-02","32.01667","-105.15","1104.9","ORANGE, NM US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,06,","8.4",",,6,12,","","","","","","","14.0",",,,6","0",",T,,6","","","","","",""
"USC00296430","1906-03","32.01667","-105.15","1104.9","ORANGE, NM US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","0","3,6","21","3,6","0","3,6","","","","","0",",,6,31,+","0.0",",,6,31,+","28.9","3,6,31,","","","","","0.0",",,,6","0",",,,6","","","22.84","3,,,6","",""
"USC00296430","1906-04","32.01667","-105.15","1104.9","ORANGE, NM US","","","1.1",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","2.2",",6,14,","","","","","17.0",",,6,06,","31.1",",6,25,","","","65.4",",6","18.0",",,,6","","","16.19",",6","26.40",",,,6","5.97",",,,6"
"USC00296430","1906-05","32.01667","-105.15","1104.9","ORANGE, NM US","","","55.1","1,6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","15","1,6","4.4",",6,13,+","","","","","0.8",",,6,18,","37.8","1,6,28,","","","7.1","1,6","0.8",",,,6","","","19.93","1,6","31.63","1,,,6","8.23",",,,6"
"USC00296430","1906-06","32.01667","-105.15","1104.9","ORANGE, NM US","","","220.2",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","30",",6","6.7",",6,01,","","","","","16.8",",,6,28,","41.1",",6,11,","","","0.0",",6","16.8",",,,6","","","25.67",",6","37.45",",,,6","13.90",",,,6"
"USC00296430","1906-07","32.01667","-105.15","1104.9","ORANGE, NM US","","","198.4",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","25",",6","10.6",",6,06,","","","","","24.1",",,6,21,","37.8",",6,01,","2.5","6","2.5",",6","68.3",",,,6","","","24.65",",6","32.83",",,,6","16.48",",,,6"
"USC00296430","1906-08","32.01667","-105.15","1104.9","ORANGE, NM US","","","156.9","1,6","4",",6","4",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","30","1,6","13","1,6","10.6","1,6,29,","","","0",",,6,31,+","22.9",",,6,04,","33.9","1,6,07,","2.5","6","0.0","1,6","60.2",",,,6","0",",,,6","23.56","1,6","31.22","1,,,6","15.90","1,,,6"
"USC00296430","1906-09","32.01667","-105.15","1104.9","ORANGE, NM US","","","85.5","1,6","4",",6","4",",6","0",",6","","","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","13","1,6","8.9","1,6,17,","","","0",",,6,30,+","16.5",",,6,25,","35.0","1,6,12,+","2.5","6","0.0","1,6","29.4",",,,6","0",",,,6","21.28","1,6","31.13","1,,,6","11.43","1,,,6"
"USC00296430","1906-10","32.01667","-105.15","1104.9","ORANGE, NM US","","","0.0","1,6","3",",6","2",",6","0",",6","","","0",",6","0","1,6","10","1,6","0","1,6","26","1,6","0","1,6","-8.3","1,6,24,","","","0",",,6,31,+","2.8",",,6,16,","31.1","1,6,04,","153.5","6","151.0","1,6","7.1",",,,6","0",",,,6","13.30","1,6","25.48","1,,,6","1.12","1,,,6"
"USC00296430","1906-11","32.01667","-105.15","1104.9","ORANGE, NM US","","","0.0","1,6","4",",6","4",",6","0",",6","","","1",",6","0","1,6","20","1,6","0","1,6","10","1,6","0","1,6","-13.3","1,6,21,","","","114",",,6,19,","21.6",",,6,18,","27.8","1,6,10,","470.9","6","317.4","1,6","53.4",",,,6","114",",,,6","7.39","1,6","16.39","1,,,6","-1.61","1,,,6"
"USC00296430","1906-12","32.01667","-105.15","1104.9","ORANGE, NM US","","","0.0","4,6","2",",6","1",",6","0",",6","","","0",",6","0","2,6","22","2,6","0","4,6","5","4,6","0","4,6","-7.8","2,6,20,","","","0",",,6,31,+","5.1",",,6,01,","23.3","4,6,12,","768.7","6","297.8","4,6","7.1",",,,6","0",",,,6","7.21","4,6","16.58","4,,,6","-2.16","2,,,6"
"USC00296430","1907-01","32.01667","-105.15","1104.9","ORANGE, NM US","0.0","6","0.0","1,6","2",",6","2",",6","0",",6","","","0",",6","0","1,6","20","1,6","0","1,6","6","1,6","0","1,6","-9.4","1,6,04,","","","0",",,6,31,+","11.4",",,6,07,","22.8","1,6,30,+","1071.0","6","302.3","1,6","16.0",",,,6","0",",,,6","8.26","1,6","18.62","1,,,6","-2.11","1,,,6"
"USC00296430","1907-02","32.01667","-105.15","1104.9","ORANGE, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","22",",6","0",",6","-7.8",",6,09,","0",",,6,28,+","0",",,6,28,+","0.0",",,6,28,+","25.6",",6,21,","1310.8","6","239.8",",6","0.0",",,,6","0",",,,6","9.77",",6","22.43",",,,6","-2.90",",,,6"
"USC00296430","1907-03","32.01667","-105.15","1104.9","ORANGE, NM US","1.1","6","1.1","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","7","1,6","0","1,6","29","1,6","1","1,6","-1.7","1,6,30,+","","","","","0.0",",,6,31,+","35.0","1,6,20,","1446.8","6","136.0","1,6","0.0",",,,6","","","13.84","1,6","26.29","1,,,6","1.39","1,,,6"
"USC00296430","1907-04","32.01667","-105.15","1104.9","ORANGE, NM US","12.0","6","10.9","1,6","1",",6","0",",6","0",",6","","","","","0",",6","11",",6","0","1,6","28","1,6","4","1,6","-5.0",",6,23,","","","","","0.5",",,6,29,","35.0","1,6,11,+","1550.7","6","103.9","1,6","0.5",",,,6","","","15.20","1,6","27.74","1,,,6","2.65",",,,6"
"USC00296430","1907-05","32.01667","-105.15","1104.9","ORANGE, NM US","27.3","6","15.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","2",",6","0",",6","31",",6","4",",6","-0.6",",6,02,","","","","","0.0",",T,6,30,+","33.3",",6,24,","1610.2","6","59.5",",6","0.0",",T,,6","","","16.91",",6","28.45",",,,6","5.36",",,,6"
"USC00296430","1907-06","32.01667","-105.15","1104.9","ORANGE, NM US","164.2","6","136.9","1,6","3",",6","3",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","24","1,6","6.1","1,6,12,","","","","","18.8",",,6,20,","40.0","1,6,25,","1610.2","6","0.0","1,6","31.3",",,,6","","","23.06","1,6","34.96","1,,,6","11.15","1,,,6"
"USC00296430","1907-07","32.01667","-105.15","1104.9","ORANGE, NM US","406.6","6","242.4","1,6","4",",6","4",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","28","1,6","12.8","1,6,01,","","","","","21.8",",,6,14,","41.1","1,6,01,","0.0","6","0.0","1,6","39.5",",,,6","","","26.41","1,6","35.54","1,,,6","17.28","1,,,6"
"USC00296430","1907-08","32.01667","-105.15","1104.9","ORANGE, NM US","644.6","6","238.0",",6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","28",",6","12.8",",6,15,","","","","","34.8",",,6,30,","39.4",",6,10,+","0.0","6","0.0",",6","80.5",",,,6","","","26.01",",6","35.07",",,,6","16.95",",,,6"
"USC00296430","1907-09","32.01667","-105.15","1104.9","ORANGE, NM US","738.8","6","94.2",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","6.1",",6,24,","","","","","7.4",",,6,05,","34.4",",6,25,","0.0","6","0.0",",6","8.7",",,,6","","","21.47",",6","31.49",",,,6","11.46",",,,6"
"USC00296430","1907-10","32.01667","-105.15","1104.9","ORANGE, NM US","742.1","6","3.3",",6","3",",6","3",",6","1",",6","","","","","0",",6","3",",6","0",",6","28",",6","1",",6","-1.7",",6,11,","","","","","33.0",",,6,28,","32.2",",6,03,","90.5","6","90.5",",6","61.7",",,,6","","","15.52",",6","24.66",",,,6","6.38",",,,6"
"USC00296430","1907-11","32.01667","-105.15","1104.9","ORANGE, NM US","742.1","6","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","17",",6","0",",6","4",",6","0",",6","-6.7",",6,15,","","","","","8.9",",,6,18,","22.2",",6,06,+","397.3","6","306.8",",6","15.0",",,,6","","","8.11",",6","15.96",",,,6","0.25",",,,6"
"USC00296430","1907-12","32.01667","-105.15","1104.9","ORANGE, NM US","742.1","6","0.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","30",",6","0",",6","3",",6","0",",6","-8.9",",6,29,","","","","","0.0",",,6,31,+","22.2",",6,28,","809.7","6","412.4",",6","0.0",",,,6","","","5.03",",6","15.78",",,,6","-5.72",",,,6"
"USC00296430","1908-01","32.01667","-105.15","1104.9","ORANGE, NM US","0.0","6","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","31",",6","0",",6","1",",6","0",",6","-12.2",",6,16,","","","","","4.3",",,6,01,","21.1",",6,01,","1221.4","6","411.7",",6","5.3",",,,6","","","5.05",",6","15.93",",,,6","-5.82",",,,6"
"USC00296430","1908-02","32.01667","-105.15","1104.9","ORANGE, NM US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","","","","","0","1,6","23","1,6","0","1,6","9","1,6","0","1,6","-8.3","1,6,19,+","","","","","0.0",",,6,29,+","24.4","1,6,28,","1528.5","6","307.1","1,6","0.0",",,,6","","","7.36","1,6","18.57","1,,,6","-3.84","1,,,6"
