"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PALC0007","2008-01","41.3772","-75.5364","467.6","MOSCOW 2.6 N, PA US","15","1,N","6","1,N","0","1,N","18","5,N","5","1,N","198","5,,N,02,","56","1,,N,18,","11.2","1,,N,11,","46.7","1,,,N","248","1,,,N"
"US1PALC0007","2008-02","41.3772","-75.5364","467.6","MOSCOW 2.6 N, PA US","18",",N","11",",N","1",",N","18","2,N","6","1,N","165","2,,N,24,+","147","1,,N,23,","28.4",",,N,07,","162.6",",,,N","589","1,,,N"
"US1PALC0007","2008-03","41.3772","-75.5364","467.6","MOSCOW 2.6 N, PA US","16",",N","9",",N","1",",N","4","2,N","2",",N","165","2,,N,01,","107",",,N,01,","46.5",",,N,05,","130.7",",,,N","165",",,,N"
"US1PALC0007","2008-04","41.3772","-75.5364","467.6","MOSCOW 2.6 N, PA US","10",",N","7",",N","0",",N","0","5,N","0",",N","0","5,T,N,04,","5",",,N,04,","17.0",",,N,29,","62.2",",,,N","5",",,,N"
"US1PALC0007","2008-05","41.3772","-75.5364","467.6","MOSCOW 2.6 N, PA US","17",",N","12",",N","0",",N","","","0",",N","","","0",",T,N,20,","23.9",",,N,17,","104.4",",,,N","0",",T,,N"
"US1PALC0007","2008-06","41.3772","-75.5364","467.6","MOSCOW 2.6 N, PA US","17","2,N","12","2,N","0","2,N","","","0","2,N","","","0","2,,N,30,+","20.6","2,,N,30,","104.2","2,,,N","0","2,,,N"
"US1PALC0007","2008-07","41.3772","-75.5364","467.6","MOSCOW 2.6 N, PA US","11",",N","9",",N","1",",N","","","0",",N","","","0",",,N,31,+","71.1",",,N,24,","146.4",",,,N","0",",,,N"
"US1PALC0007","2008-09","41.3772","-75.5364","467.6","MOSCOW 2.6 N, PA US","5","4,N","4","4,N","1","4,N","","","0","4,N","","","0","4,,N,30,+","48.3","4,,N,10,","137.2",",a,,N","0","4,,,N"
"US1PALC0007","2008-10","41.3772","-75.5364","467.6","MOSCOW 2.6 N, PA US","11",",N","4",",N","2",",N","","","2",",N","","","203",",,N,29,","42.2",",,N,26,","118.0",",,,N","343",",,,N"
"US1PALC0007","2008-11","41.3772","-75.5364","467.6","MOSCOW 2.6 N, PA US","11",",N","3",",N","0",",N","1","1,N","1",",N","25","1,,N,25,","25",",,N,25,","14.0",",,N,16,","35.5",",,,N","61",",,,N"
"US1PALC0007","2008-12","41.3772","-75.5364","467.6","MOSCOW 2.6 N, PA US","15","2,N","9","2,N","1","2,N","","","2","3,N","","","208","3,,N,20,","45.2","2,,N,12,","124.6","2,,,N","316","3,,,N"
"US1PALC0007","2009-01","41.3772","-75.5364","467.6","MOSCOW 2.6 N, PA US","9","1,N","5","1,N","0","1,N","","","6","1,N","","","112","1,,N,11,","18.8","1,,N,29,","57.0","1,,,N","442","1,,,N"
"US1PALC0007","2009-02","41.3772","-75.5364","467.6","MOSCOW 2.6 N, PA US","8",",N","4",",N","0",",N","","","4",",N","","","61",",,N,03,","13.0",",,N,28,","31.1",",,,N","184",",,,N"
"US1PALC0007","2009-03","41.3772","-75.5364","467.6","MOSCOW 2.6 N, PA US","8",",N","5",",N","0",",N","1","5,N","1","2,N","38","5,,N,03,","71","2,,N,03,","13.2",",,N,09,","35.8",",,,N","71","2,,,N"
"US1PALC0007","2009-04","41.3772","-75.5364","467.6","MOSCOW 2.6 N, PA US","9",",N","5",",N","0",",N","","","0","4,N","","","0","4,T,N,21,+","17.3",",,N,04,","48.5",",,,N","0","4,T,,N"
"US1PALC0007","2009-05","41.3772","-75.5364","467.6","MOSCOW 2.6 N, PA US","15",",N","9",",N","1",",N","","","0","5,N","","","0","5,,N,31,+","25.7",",,N,17,","119.8",",,,N","0","5,,,N"
"US1PALC0007","2009-06","41.3772","-75.5364","467.6","MOSCOW 2.6 N, PA US","18",",N","11",",N","2",",N","","","","","","","","","41.9",",,N,09,","167.4",",,,N","",""
"US1PALC0007","2009-07","41.3772","-75.5364","467.6","MOSCOW 2.6 N, PA US","16","1,N","12","1,N","1","1,N","","","0","5,N","","","0","5,,N,31,+","50.5","1,,N,30,","161.7","1,,,N","0","5,,,N"
