"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00212881","1958-10","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00212881","1958-11","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","","","0.0","1,0","6",",0","4",",0","0",",0","3",",0","1",",0","3","1,0","22","1,0","6","1,0","0","1,0","0","1,0","1","","","","-21.7","1,0,29,","25",",,0,24,+","25",",,0,18,","8.9",",,0,18,","17.8","1,0,03,","","","505.0","1,0","32.7",",,,0","45",",,,0","0.92","1,0","6.34","1,,,0","-4.50","1,,,0"
"USC00212881","1958-12","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","","","0.0",",0","3",",0","0",",0","0",",0","19",",0","0",",0","17",",0","31",",0","24",",0","0",",0","0",",0","","","","","-26.1",",0,13,","51",",,0,22,+","13",",,0,15,+","1.3",",,0,14,","5.0",",0,26,+","","","889.6",",0","3.3",",,,0","39",",,,0","-10.36",",0","-4.96",",,,0","-15.77",",,,0"
"USC00212881","1959-01","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","22",",0","31",",0","27",",0","0",",0","0",",0","","","","","-29.4",",0,04,","0",",T,0,26,+","8",",,0,24,+","0.5",",,0,02,","5.6",",0,14,","","","969.9",",0","0.8",",,,0","16",",,,0","-12.95",",0","-6.88",",,,0","-19.03",",,,0"
"USC00212881","1959-02","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","0.0","0","0.0","1,0","5",",0","1",",0","0",",0","2",",0","1",",0","11","1,0","27","1,0","19",",0","0",",0","0",",0","","","","","-27.8","1,0,19,","25",",,0,27,+","51",",,0,27,","3.3",",,0,27,","7.2",",0,22,","","","741.5",",0","6.4",",,,0","92",",,,0","-9.20","1,0","-2.52",",,,0","-15.87","1,,,0"
"USC00212881","1959-03","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","0.0","0","0.0","1,0","6",",0","1",",0","0",",0","1",",0","2",",0","0","1,0","27","1,0","5",",0","0",",0","0",",0","","","","","-16.1","1,0,17,","25",",,0,08,","38",",,0,02,","3.6",",,0,02,","17.8",",0,23,","","","560.7",",0","7.0",",,,0","94",",,,0","-0.45","1,0","6.32",",,,0","-7.22","1,,,0"
"USC00212881","1959-04","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3",",0","0",",0","","","","","-5.6",",0,12,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,17,","23.3",",0,15,","","","334.2",",0","17.7",",,,0","0",",,,0","7.19",",0","14.69",",,,0","-0.30",",,,0"
"USC00212881","1959-05","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","30.0","0","30.0",",0","14",",0","12",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","1",",0","","","3","","-2.2",",0,15,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,06,","33.3",",0,02,","","","134.0",",0","151.7",",,,0","0",",,,0","14.98",",0","21.43",",,,0","8.52",",,,0"
"USC00212881","1959-06","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","115.3","0","85.3","1,0","9",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","2",",0","","","","","2.8","1,0,22,","0",",,0,30,+","0",",,0,30,+","6.9",",,0,14,","32.8",",0,06,","","","37.2",",0","19.8",",,,0","0",",,,0","19.98","1,0","26.15",",,,0","13.81","1,,,0"
"USC00212881","1959-07","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","226.8","0","111.5",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","","","5.6",",0,06,","0",",,0,31,+","0",",,0,31,+","66.3",",,0,08,","33.3",",0,31,+","10.3","0","10.3",",0","83.4",",,,0","0",",,,0","21.60",",0","28.64",",,,0","14.56",",,,0"
"USC00212881","1959-08","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","355.7","0","128.9",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","4","","8.9",",0,09,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,06,","33.3",",0,05,","15.0","0","4.7",",0","161.1",",,,0","0",",,,0","22.34",",0","28.05",",,,0","16.63",",,,0"
"USC00212881","1959-09","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","389.6","0","33.9",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","1",",0","","","","","-1.1",",0,17,+","0",",,0,30,+","0",",,0,30,+","33.0",",,0,02,","32.2",",0,08,","125.9","0","110.9",",0","101.8",",,,0","0",",,,0","15.77",",0","21.91",",,,0","9.63",",,,0"
"USC00212881","1959-10","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","389.6","0","0.0","1,0","15",",0","7",",0","0",",0","0",",0","3",",0","0","1,0","13","1,0","0","1,0","0","1,0","0","1,0","","","","","-5.6","1,0,17,","0",",T,0,26,+","51",",,0,26,","21.8",",,0,02,","20.0","1,0,05,","495.7","0","369.8","1,0","66.1",",,,0","101",",,,0","6.01","1,0","10.53","1,,,0","1.48","1,,,0"
"USC00212881","1959-11","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","389.6","0","0.0",",0","4",",0","2",",0","0",",0","3",",0","2",",0","4",",0","30",",0","15",",0","0",",0","0",",0","","","","","-20.0",",0,17,","51",",,0,06,+","76",",,0,05,","4.6",",,0,05,","10.0",",0,03,+","1196.8","0","701.1",",0","8.7",",,,0","114",",,,0","-5.04",",0","-0.04",",,,0","-10.04",",,,0"
"USC00212881","1959-12","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","389.6","0","0.0",",0","6",",0","4",",0","0",",0","9",",0","2",",0","0",",0","28",",0","13",",0","0",",0","0",",0","2","","","","-15.6",",0,31,+","25",",,0,31,+","64",",,0,14,","19.1",",,0,28,","10.6",",0,03,","1850.9","0","654.1",",0","43.0",",,,0","117",",,,0","-2.77",",0","1.85",",,,0","-7.38",",,,0"
"USC00212881","1960-01","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","31",",0","4",",0","12",",0","30",",0","27",",0","0",",0","0",",0","","","","","-31.7",",0,05,","203",",,0,03,+","102",",,0,02,","7.4",",,0,02,","2.8",",0,13,","2724.8","0","873.9",",0","19.4",",,,0","284",",,,0","-9.86",",0","-4.79",",,,0","-14.93",",,,0"
"USC00212881","1960-02","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","29",",0","1",",0","11",",0","29",",0","22",",0","0",",0","0",",0","","","","","-22.8",",0,27,+","102",",,0,29,+","38",",,0,21,","2.8",",,0,21,","4.4",",0,05,","3517.0","0","792.2",",0","3.8",",,,0","48",",,,0","-8.98",",0","-3.44",",,,0","-14.52",",,,0"
"USC00212881","1960-03","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","26",",0","1",",0","10",",0","28",",0","21",",0","0",",0","0",",0","","","1","","-27.8",",0,05,","102",",,0,13,+","51",",,0,25,","4.1",",,0,30,","15.0",",0,29,","4299.5","0","782.5",",0","11.5",",,,0","79",",,,0","-6.91",",0","-0.57",",,,0","-13.25",",,,0"
"USC00212881","1960-04","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","","","-8.3",",0,09,","0",",,0,30,+","0",",T,0,08,","24.1",",,0,25,","27.2",",0,22,","4638.9","0","339.4",",0","54.9",",,,0","0",",T,,0","7.02",",0","13.36",",,,0","0.68",",,,0"
"USC00212881","1960-05","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","2.7","0","2.7",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","","","-2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,21,","27.8",",0,14,","4786.8","0","147.9",",0","96.3",",,,0","0",",,,0","13.65",",0","20.00",",,,0","7.30",",,,0"
"USC00212881","1960-06","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","29.4","0","26.7",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","","","1","","0.6",",0,07,","0",",,0,30,+","0",",,0,30,+","69.9",",,0,23,","30.6",",0,27,","4841.7","0","54.9",",0","123.5",",,,0","0",",,,0","17.39",",0","24.01",",,,0","10.78",",,,0"
"USC00212881","1960-07","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","128.1","0","98.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","","","5.6",",0,01,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,25,","33.9",",0,21,","9.7","0","9.7",",0","35.3",",,,0","0",",,,0","21.20",",0","28.17",",,,0","14.23",",,,0"
"USC00212881","1960-08","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","234.6","0","106.5",",0","8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","3","","8.3",",0,14,+","0",",,0,31,+","0",",,0,31,+","88.9",",,0,27,","32.2",",0,31,+","15.8","0","6.1",",0","212.2",",,,0","0",",,,0","21.57",",0","27.59",",,,0","15.56",",,,0"
"USC00212881","1960-09","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","","","","","6","2,0","4","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8","2,,0,08,","","","","","","","68.6",",a,,0","0",",,,0","","","","","",""
"USC00212881","1960-10","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","","","3.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","10",",0","0",",0","1","","","","-5.6",",0,24,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,30,","27.2",",0,12,","","","252.9",",0","11.0",",,,0","0",",,,0","10.27",",0","16.67",",,,0","3.87",",,,0"
"USC00212881","1960-11","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","0",",0","0",",0","","","1","","-15.0",",0,30,","0",",,0,30,+","0",",T,0,29,+","22.4",",,0,28,","15.0",",0,21,","","","484.7",",0","22.7",",,,0","0",",T,,0","2.18",",0","7.04",",,,0","-2.68",",,,0"
"USC00212881","1960-12","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","6",",0","30",",0","20",",0","0",",0","0",",0","","","","","-22.8",",0,23,","0",",T,0,29,+","0",",T,0,29,+","14.5",",,0,05,","10.6",",0,05,","","","794.8",",0","15.0",",,,0","0",",T,,0","-7.31",",0","-1.88",",,,0","-12.73",",,,0"
"USC00212881","1961-01","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","0","2,0","14",",0","31",",0","19",",0","0",",0","0",",0","","","","","-30.0",",0,24,","","","0","2,T,0,31,+","0.5",",,0,30,+","7.8",",0,16,","","","867.8",",0","1.0",",,,0","0","2,T,,0","-9.66",",0","-3.84",",,,0","-15.48",",,,0"
"USC00212881","1961-02","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","","","3",",0","3",",0","28",",0","9",",0","0",",0","0",",0","","","","","-20.6",",0,19,","","","51",",,0,24,+","2.8",",,0,18,+","10.0",",0,11,","","","612.9",",0","8.7",",,,0","130",",,,0","-3.56",",0","2.31",",,,0","-9.43",",,,0"
"USC00212881","1961-03","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","0.0","0","0.0",",0","8",",0","4",",0","1",",0","","","2",",0","0",",0","27",",0","1",",0","0",",0","0",",0","2","","","","-11.7",",0,29,+","","","178",",,0,06,","34.0",",,0,27,","16.7",",0,25,","","","529.4",",0","73.6",",,,0","330",",,,0","1.25",",0","6.58",",,,0","-4.07",",,,0"
"USC00212881","1961-04","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","0.0","0","0.0",",0","12",",0","7",",0","0",",0","","","1",",0","0",",0","17",",0","1",",0","0",",0","0",",0","1","","","","-9.4",",0,02,+","","","127",",,0,17,","13.5",",,0,14,","19.4",",0,23,+","","","417.4",",0","69.9",",,,0","140",",,,0","4.42",",0","9.88",",,,0","-1.04",",,,0"
"USC00212881","1961-05","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","11.1","0","11.1",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","2","","","","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,15,","29.4",",0,12,+","","","176.1",",0","90.4",",,,0","0",",,,0","13.01",",0","20.01",",,,0","6.01",",,,0"
"USC00212881","1961-06","45.33177","-92.89827","275.8","FOREST LAKE 5 NE, MN US","83.3","0","72.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","1","","","","4.4",",0,15,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,19,","33.9",",0,28,","","","25.1",",0","37.6",",,,0","0",",,,0","19.91",",0","26.85",",,,0","12.96",",,,0"
