"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00178688","1962-11","46.15","-69.13333","292.6","TELOS DAM, ME US","","","","","8",",0","8",",0","0",",0","","","","","0","4,0","26","4,0","6","2,0","0","2,0","0","2,0","2","","","","-15.6","4,0,19,","","","","","24.4",",,0,01,","8.3","2,0,29,","","","","","121.4",",,,0","","","-2.52","6,0","2.34","2,,,0","-7.38","4,,,0"
"USC00178688","1962-12","46.15","-69.13333","292.6","TELOS DAM, ME US","","","0.0","2,0","12",",0","7",",0","1",",0","","","","","15","1,0","30","1,0","19","1,0","0","1,0","0","1,0","","","","","-24.4","1,0,22,","","","","","47.2",",,0,31,","8.9","1,0,06,+","","","784.4","1,0","105.2",",,,0","","","-8.90","2,0","-3.07","1,,,0","-14.72","1,,,0"
"USC00178688","1963-01","46.15","-69.13333","292.6","TELOS DAM, ME US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","","","","","15",",0","31",",0","24",",0","0",",0","0",",0","1","","","","-33.3",",0,26,","","","","","26.9",",,0,28,","2.8",",0,11,","","","933.8",",0","81.0",",,,0","","","-11.79",",0","-5.83",",,,0","-17.75",",,,0"
"USC00178688","1963-02","46.15","-69.13333","292.6","TELOS DAM, ME US","0.0","0","0.0","2,0","10",",0","9",",0","0",",0","","","","","19","1,0","27","1,0","27","1,0","0","1,0","0","1,0","","","","","-34.4","1,0,05,+","","","","","15.5",",,0,13,","-0.6","1,0,19,","","","896.0","1,0","72.9",",,,0","","","-16.13","2,0","-9.59","1,,,0","-22.66","1,,,0"
"USC00178688","1963-03","46.15","-69.13333","292.6","TELOS DAM, ME US","0.0","0","0.0",",0","7",",0","6",",0","0",",0","","","","","16",",0","30",",0","22",",0","0",",0","0",",0","","","","","-29.4",",0,16,","","","","","23.1",",,0,07,","9.4",",0,27,","","","841.6",",0","69.4",",,,0","","","-8.82",",0","-1.45",",,,0","-16.19",",,,0"
"USC00178688","1963-04","46.15","-69.13333","292.6","TELOS DAM, ME US","0.0","0","0.0","2,0","13",",0","7",",0","0",",0","","","","","0","1,0","28","1,0","2","1,0","0","1,0","0","1,0","","","","","-13.9","1,0,06,","","","","","19.3",",,0,22,","12.8","1,0,30,+","","","500.8","1,0","71.5",",,,0","","","0.43","2,0","5.66","1,,,0","-4.79","1,,,0"
"USC00178688","1963-05","46.15","-69.13333","292.6","TELOS DAM, ME US","0.0","0","0.0","1,0","11",",0","9",",0","0",",0","","","","","0","1,0","16","1,0","0",",0","7",",0","0",",0","","","2","","-5.0","1,0,06,","","","","","15.5",",,0,15,","24.4",",0,29,","","","311.7",",0","80.0",",,,0","","","8.10","1,0","15.09",",,,0","1.10","1,,,0"
"USC00178688","1963-06","46.15","-69.13333","292.6","TELOS DAM, ME US","9.2","0","9.2","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","21",",0","0",",0","","","3","","0.0","1,0,16,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,21,","31.1",",0,28,","","","90.5",",0","17.2",",,,0","0",",,,0","15.63","1,0","23.23",",,,0","8.02","1,,,0"
"USC00178688","1963-07","46.15","-69.13333","292.6","TELOS DAM, ME US","74.2","0","65.0",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","8","","7.8",",0,07,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,09,","32.8",",0,29,","26.8","0","26.8",",0","104.1",",,,0","0",",,,0","19.57",",0","25.72",",,,0","13.41",",,,0"
"USC00178688","1963-08","46.15","-69.13333","292.6","TELOS DAM, ME US","79.7","0","5.5",",0","21",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","5","","3.3",",0,26,","0",",,0,31,+","0",",,0,31,+","55.1",",,0,25,","26.7",",0,02,","132.5","0","105.7",",0","180.6",",,,0","0",",,,0","15.10",",0","20.90",",,,0","9.30",",,,0"
