"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00486465","1949-07","43.51667","-109.06667","2179.9","MORTON 28 NW, WY US","4",",0","2",",0","0",",0","0",",0","0",",0","","","2","","0",",,0,31,+","0",",T,0,08,","4.1",",,0,11,","9.2",",,,0","0",",T,,0"
"USC00486465","1949-08","43.51667","-109.06667","2179.9","MORTON 28 NW, WY US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,02,","4.4",",,,0","0",",,,0"
"USC00486465","1949-09","43.51667","-109.06667","2179.9","MORTON 28 NW, WY US","4",",0","3",",0","0",",0","0",",0","0",",0","2","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,03,","29.7",",,,0","0",",,,0"
"USC00486465","1949-10","43.51667","-109.06667","2179.9","MORTON 28 NW, WY US","6",",0","3",",0","0",",0","2",",0","2",",0","6","","1","","152",",,0,20,","107",",,0,20,","4.1",",,0,07,","17.1",",,,0","145",",,,0"
"USC00486465","1949-11","43.51667","-109.06667","2179.9","MORTON 28 NW, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,28,+","0.0",",T,,0","0",",,,0"
"USC00486465","1949-12","43.51667","-109.06667","2179.9","MORTON 28 NW, WY US","2",",0","0",",0","0",",0","","","2",",0","","","","","","","76",",,0,10,","1.5",",,0,10,","2.5",",,,0","114",",,,0"
"USC00486465","1950-01","43.51667","-109.06667","2179.9","MORTON 28 NW, WY US","4",",0","2",",0","0",",0","","","2",",0","","","","","","","157",",,0,17,","7.1",",,0,17,","13.9",",,,0","274",",,,0"
"USC00486465","1950-02","43.51667","-109.06667","2179.9","MORTON 28 NW, WY US","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","0",",T,0,12,","13",",,0,12,","0.8",",,0,12,","0.8",",,,0","13",",,,0"
"USC00486465","1950-03","43.51667","-109.06667","2179.9","MORTON 28 NW, WY US","6",",0","1",",0","0",",0","","","5",",0","","","","","","","102",",,0,11,+","2.8",",,0,07,","7.4",",,,0","362",",,,0"
"USC00486465","1950-04","43.51667","-109.06667","2179.9","MORTON 28 NW, WY US","4",",0","2",",0","0",",0","2","4,0","2",",0","1","","","","152","4,,0,28,","152",",,0,28,","5.6",",,0,28,","10.5",",,,0","203",",,,0"
