"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00501341","1960-01","68.1","-165.76667","11.0","CAPE THOMPSON, AK US","0.0","0","0.0","1,0","10","1,0","5","1,0","0","1,0","","","0","1,0","0","1,0","17","1,0","0","1,0","0","1,0","0","1,0","18","","-4.4","1,0,03,","","","5","1,,0,01,","8.1","1,,0,26,","13.9","1,0,06,","","","474.7","1,0","31.0","1,,,0","5","1,,,0","2.51","1,0","5.70","1,,,0","-0.69","1,,,0"
"USC00501341","1960-04","68.1","-165.76667","11.0","CAPE THOMPSON, AK US","","","0.0",",0","2",",0","1",",0","0",",0","30",",0","1",",0","24",",0","30",",0","29",",0","0",",0","0",",0","5","","-29.4",",0,05,","203",",,0,29,+","46",",,0,23,","4.6",",,0,23,","6.7",",0,30,","","","1066.2",",0","6.6",",,,0","66",",,,0","-17.21",",0","-12.58",",,,0","-21.83",",,,0"
"USC00501341","1960-05","68.1","-165.76667","11.0","CAPE THOMPSON, AK US","","","0.0","1,0","9","2,0","3","2,0","0","2,0","","","0",",0","0","1,0","27","1,0","5",",0","0",",0","0",",0","14","","-9.4","1,0,04,","","","23",",,0,09,","4.8","2,,0,22,","11.7",",0,14,","","","537.2",",0","15.3","2,,,0","60",",,,0","0.42","1,0","3.79",",,,0","-2.96","1,,,0"
"USC00501341","1960-07","68.1","-165.76667","11.0","CAPE THOMPSON, AK US","","","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","1",",0","0",",0","7","","-2.2",",0,09,","0",",,0,31,+","0",",T,0,05,","12.4",",,0,28,","22.2",",0,26,","288.8","0","288.8",",0","28.8",",,,0","0",",T,,0","9.02",",0","13.48",",,,0","4.55",",,,0"
"USC00501341","1960-08","68.1","-165.76667","11.0","CAPE THOMPSON, AK US","","","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","7","","0.0",",0,23,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,10,","20.0",",0,04,","592.6","0","303.8",",0","61.2",",,,0","0",",,,0","8.53",",0","12.66",",,,0","4.40",",,,0"
"USC00501341","1960-09","68.1","-165.76667","11.0","CAPE THOMPSON, AK US","","","0.0","1,0","9",",0","5",",0","0",",0","2",",0","2",",0","0","1,0","23","1,0","5",",0","0",",0","0",",0","","","-8.9","1,0,25,+","25",",,0,20,+","51",",,0,19,","21.1",",,0,26,","8.3",",0,07,+","1119.1","0","526.5",",0","40.2",",,,0","81",",,,0","0.16","1,0","3.10",",,,0","-2.77","1,,,0"
"USC00501341","1960-10","68.1","-165.76667","11.0","CAPE THOMPSON, AK US","","","0.0",",0","8",",0","4",",0","0",",0","18",",0","2",",0","0",",0","29",",0","23",",0","0",",0","0",",0","","","-16.7",",0,27,+","102",",,0,20,+","66",",,0,16,","8.4",",,0,03,","5.0",",0,02,","1916.0","0","796.9",",0","29.6",",,,0","168",",,,0","-7.37",",0","-5.10",",,,0","-9.65",",,,0"
"USC00501341","1960-11","68.1","-165.76667","11.0","CAPE THOMPSON, AK US","","","0.0",",0","6",",0","0",",0","0",",0","","","0",",0","16",",0","30",",0","30",",0","0",",0","0",",0","","","-28.3",",0,29,","","","13",",,0,24,","1.3",",,0,24,","-1.7",",0,08,","2967.9","0","1051.9",",0","3.2",",,,0","42",",,,0","-16.73",",0","-14.07",",,,0","-19.39",",,,0"
"USC00501341","1960-12","68.1","-165.76667","11.0","CAPE THOMPSON, AK US","","","0.0","4,0","1",",0","0",",0","0",",0","","","0",",0","15","2,0","29","2,0","27","2,0","0","2,0","0","2,0","","","-29.4","2,0,25,","","","3",",,0,29,+","0.5",",,0,24,","2.8","2,0,16,","3860.0","0","892.1","2,0","0.5",",,,0","15",",,,0","-14.59","4,0","-11.01","2,,,0","-18.16","2,,,0"
"USC00501341","1961-01","68.1","-165.76667","11.0","CAPE THOMPSON, AK US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","","","0",",0","19","1,0","30","1,0","26",",0","0",",0","0",",0","","","-32.2","1,0,13,+","","","23",",,0,26,","0.5",",,0,20,","3.9",",0,21,","4902.9","0","1042.9",",0","0.8",",,,0","47",",,,0","-16.39","1,0","-13.49",",,,0","-19.29","1,,,0"
"USC00501341","1961-02","68.1","-165.76667","11.0","CAPE THOMPSON, AK US","0.0","0","0.0","3,0","0",",0","0",",0","0",",0","","","0",",0","27","1,0","27","1,0","26","2,0","0","2,0","0","2,0","","","-32.2","1,0,25,","","","0",",,0,28,+","0.0",",,0,28,+","-15.6","2,0,20,","5984.9","0","1082.0","2,0","0.0",",,,0","0",",,,0","-24.99","3,0","-22.58","2,,,0","-27.39","1,,,0"
"USC00501341","1961-03","68.1","-165.76667","11.0","CAPE THOMPSON, AK US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","","","1",",0","30",",0","31",",0","31",",0","0",",0","0",",0","","","-42.8",",0,16,","","","41",",,0,06,","7.6",",,0,06,","-1.1",",0,31,","7337.2","0","1352.3",",0","7.9",",,,0","54",",,,0","-25.29",",0","-21.86",",,,0","-28.72",",,,0"
"USC00501341","1961-04","68.1","-165.76667","11.0","CAPE THOMPSON, AK US","0.0","0","0.0",",0","13",",0","1",",0","0",",0","30",",0","1",",0","20",",0","30",",0","28",",0","0",",0","0",",0","","","-24.4",",0,20,+","152",",,0,29,+","25",",,0,17,","2.5",",,0,17,","3.9",",0,30,","8306.8","0","969.6",",0","14.2",",,,0","142",",,,0","-13.99",",0","-9.70",",,,0","-18.27",",,,0"
"USC00501341","1961-05","68.1","-165.76667","11.0","CAPE THOMPSON, AK US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","5",",0","1",",0","0",",0","27",",0","4",",0","0",",0","0",",0","","","-10.0",",0,01,","102",",,0,01,","25",",,0,10,","2.5",",,0,10,","17.2",",0,24,","8832.6","0","525.8",",0","3.8",",,,0","33",",,,0","1.37",",0","5.58",",,,0","-2.84",",,,0"
"USC00501341","1961-06","68.1","-165.76667","11.0","CAPE THOMPSON, AK US","0.0","0","0.0",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","0",",0","0",",0","","","-3.3",",0,26,","0",",T,0,20,","0",",T,0,20,","11.9",",,0,18,","18.9",",0,29,","9260.8","0","428.2",",0","41.5",",,,0","0",",T,,0","4.06",",0","8.12",",,,0","0.00",",,,0"
"USC00501341","1961-07","68.1","-165.76667","11.0","CAPE THOMPSON, AK US","0.0","0","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","-1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,31,","18.3",",0,26,","360.6","0","360.6",",0","73.7",",,,0","0",",,,0","6.70",",0","10.13",",,,0","3.27",",,,0"
"USC00501341","1961-08","68.1","-165.76667","11.0","CAPE THOMPSON, AK US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","0.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","14.5",",,0,21,","17.2",",0,09,","685.9","0","325.3",",0","43.5",",,,0","0",",,,0","7.84",",0","11.86",",,,0","3.82",",,,0"
"USC00501341","1961-09","68.1","-165.76667","11.0","CAPE THOMPSON, AK US","0.0","0","0.0",",0","18",",0","15",",0","1",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","-6.1",",0,30,","0",",,0,30,+","0",",T,0,25,+","31.8",",,0,04,","12.8",",0,06,","1108.8","0","422.9",",0","121.8",",,,0","0",",T,,0","4.24",",0","7.74",",,,0","0.73",",,,0"
"USC00501341","1961-10","68.1","-165.76667","11.0","CAPE THOMPSON, AK US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","8","2,0","0","1,0","2",",0","31",",0","24",",0","0",",0","0",",0","","","-18.3",",0,09,+","51","2,,0,31,+","13","1,,0,31,+","6.1",",,0,20,","3.9",",0,19,","1884.6","0","775.8",",0","15.8",",,,0","46","1,,,0","-6.69",",0","-1.92",",,,0","-11.47",",,,0"
"USC00501341","1961-11","68.1","-165.76667","11.0","CAPE THOMPSON, AK US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","30",",0","3",",0","11",",0","30",",0","30",",0","0",",0","0",",0","","","-29.4",",0,25,+","178",",,0,25,+","25",",,0,13,+","2.5",",,0,13,+","-1.1",",0,01,","2826.4","0","941.8",",0","9.5",",,,0","95",",,,0","-13.06",",0","-8.85",",,,0","-17.27",",,,0"
