"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1MABR0063","2020-04","41.74651","-71.22446","25.6","SWANSEA 2.1 W, MA US","17","1,N","13","1,N","0","1,N","25.1","1,,N,14,","123.6","1,,,N"
"US1MABR0063","2020-05","41.74651","-71.22446","25.6","SWANSEA 2.1 W, MA US","13",",N","6",",N","1",",N","25.7",",,N,01,","80.6",",,,N"
"US1MABR0063","2020-06","41.74651","-71.22446","25.6","SWANSEA 2.1 W, MA US","12",",N","4",",N","1",",N","54.4",",,N,12,","82.0",",,,N"
"US1MABR0063","2020-07","41.74651","-71.22446","25.6","SWANSEA 2.1 W, MA US","13",",N","3",",N","1",",N","25.9",",,N,01,","42.4",",,,N"
"US1MABR0063","2020-08","41.74651","-71.22446","25.6","SWANSEA 2.1 W, MA US","12",",N","6",",N","0",",N","14.5",",,N,23,","51.0",",,,N"
"US1MABR0063","2020-09","41.74651","-71.22446","25.6","SWANSEA 2.1 W, MA US","6",",N","4",",N","0",",N","11.9",",,N,30,","37.3",",,,N"
"US1MABR0063","2020-10","41.74651","-71.22446","25.6","SWANSEA 2.1 W, MA US","16",",N","9",",N","3",",N","41.9",",,N,17,","151.6",",,,N"
"US1MABR0063","2020-11","41.74651","-71.22446","25.6","SWANSEA 2.1 W, MA US","15",",N","8",",N","1",",N","33.5",",,N,24,","99.5",",,,N"
"US1MABR0063","2020-12","41.74651","-71.22446","25.6","SWANSEA 2.1 W, MA US","12",",N","10",",N","3",",N","51.3",",,N,06,","188.9",",,,N"
"US1MABR0063","2021-01","41.74651","-71.22446","25.6","SWANSEA 2.1 W, MA US","7",",N","4",",N","0",",N","23.9",",,N,16,","49.8",",,,N"
"US1MABR0063","2021-02","41.74651","-71.22446","25.6","SWANSEA 2.1 W, MA US","11","2,N","7","2,N","0","2,N","13.0","2,,N,08,","58.0","2,,,N"
"US1MABR0063","2021-03","41.74651","-71.22446","25.6","SWANSEA 2.1 W, MA US","6",",N","4",",N","2",",N","29.5",",,N,29,","68.2",",,,N"
"US1MABR0063","2021-04","41.74651","-71.22446","25.6","SWANSEA 2.1 W, MA US","10",",N","5",",N","2",",N","35.3",",,N,01,","101.4",",,,N"
"US1MABR0063","2021-05","41.74651","-71.22446","25.6","SWANSEA 2.1 W, MA US","13",",N","6",",N","1",",N","47.5",",,N,29,","130.8",",,,N"
"US1MABR0063","2021-06","41.74651","-71.22446","25.6","SWANSEA 2.1 W, MA US","11",",N","6",",N","0",",N","13.5",",,N,20,","51.4",",,,N"
"US1MABR0063","2021-07","41.74651","-71.22446","25.6","SWANSEA 2.1 W, MA US","24",",N","14",",N","3",",N","51.6",",,N,02,","174.6",",,,N"
"US1MABR0063","2021-08","41.74651","-71.22446","25.6","SWANSEA 2.1 W, MA US","12",",N","7",",N","3",",N","92.7",",,N,06,","205.9",",,,N"
"US1MABR0063","2021-09","41.74651","-71.22446","25.6","SWANSEA 2.1 W, MA US","11",",N","7",",N","2",",N","124.5",",,N,02,","208.0",",,,N"
"US1MABR0063","2021-10","41.74651","-71.22446","25.6","SWANSEA 2.1 W, MA US","11",",N","7",",N","1",",N","43.9",",,N,31,","148.3",",,,N"
"US1MABR0063","2021-11","41.74651","-71.22446","25.6","SWANSEA 2.1 W, MA US","10","1,N","6","1,N","0","1,N","21.6","1,,N,13,","49.4","1,,,N"
