"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAMA0005","2008-02","41.422339","-92.91964","256.0","PELLA 0.9 N, IA US","10","3,N","6","3,N","0","3,N","6","3,N","254","3,,N,06,","24.1","3,,N,06,","90.1","3,,,N","617","3,,,N"
"US1IAMA0005","2008-03","41.422339","-92.91964","256.0","PELLA 0.9 N, IA US","7",",N","4",",N","0",",N","1",",N","51",",,N,03,","12.4",",,N,28,","40.1",",,,N","64",",,,N"
"US1IAMA0005","2008-04","41.422339","-92.91964","256.0","PELLA 0.9 N, IA US","","","","","","","0","5,N","0","5,,N,30,+","","","","","0","5,,,N"
"US1IAMA0005","2008-06","41.422339","-92.91964","256.0","PELLA 0.9 N, IA US","15","1,N","10","1,N","4","1,N","0","1,N","0","1,,N,30,+","50.0","1,,N,09,","212.2","1,,,N","0","1,,,N"
"US1IAMA0005","2008-07","41.422339","-92.91964","256.0","PELLA 0.9 N, IA US","15",",N","11",",N","2",",N","0",",N","0",",,N,31,+","38.9",",,N,08,","179.4",",,,N","0",",,,N"
"US1IAMA0005","2008-08","41.422339","-92.91964","256.0","PELLA 0.9 N, IA US","9","3,N","5","3,N","0","3,N","0","2,N","0","2,,N,31,+","15.2","3,,N,13,","49.7","3,,,N","0","2,,,N"
"US1IAMA0005","2008-09","41.422339","-92.91964","256.0","PELLA 0.9 N, IA US","11","3,N","8","3,N","1","3,N","0","3,N","0","3,,N,30,+","73.9","3,,N,13,","149.5",",a,,N","0","3,,,N"
"US1IAMA0005","2008-11","41.422339","-92.91964","256.0","PELLA 0.9 N, IA US","8","2,N","7","2,N","1","2,N","0","2,N","8","2,,N,30,","30.7","2,,N,  ,","70.8",",a,,N","8","2,,,N"
"US1IAMA0005","2008-12","41.422339","-92.91964","256.0","PELLA 0.9 N, IA US","9","3,N","7","3,N","0","3,N","3","5,N","76","5,,N,17,","18.5","3,,N,19,","55.2","3,,,N","188","5,,,N"
"US1IAMA0005","2009-01","41.422339","-92.91964","256.0","PELLA 0.9 N, IA US","8",",N","4",",N","0",",N","4","1,N","114","1,,N,10,","9.7",",,N,13,","27.4",",,,N","376","1,,,N"
