"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"PO000008282","1941-01","37.1167","-7.65","25.0","TAVIRA, PO","0.0","E","0.0","1,E","18",",E","14",",E","1",",E","0","1,E","2","1,E","0",",E","0",",E","0",",E","-0.7","1,E,06,","83.8",",,E,20,","18.9",",E,29,+","","","237.1",",E","236.8",",,,E","10.37","1,E","14.16",",,,E","6.57","1,,,E"
"PO000008282","1941-02","37.1167","-7.65","25.0","TAVIRA, PO","0.0","E","0.0",",E","16",",E","10",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","2.5",",E,05,","26.0",",,E,17,","20.5",",E,28,","","","169.3",",E","160.6",",,,E","12.29",",E","16.26",",,,E","8.31",",,,E"
"PO000008282","1941-03","37.1167","-7.65","25.0","TAVIRA, PO","0.0","E","0.0",",E","12",",E","8",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","2.4",",E,08,","9.0",",,E,14,","19.8",",E,17,","","","158.1",",E","56.8",",,,E","13.23",",E","17.35",",,,E","9.11",",,,E"
"PO000008282","1941-04","37.1167","-7.65","25.0","TAVIRA, PO","0.0","E","0.0",",E","11",",E","9",",E","2",",E","0",",E","0",",E","0",",E","7",",E","0",",E","7.2",",E,26,","29.6",",,E,17,","24.2",",E,07,","","","93.9",",E","111.9",",,,E","15.20",",E","19.54",",,,E","10.87",",,,E"
"PO000008282","1941-05","37.1167","-7.65","25.0","TAVIRA, PO","3.0","E","3.0",",E","3",",E","1",",E","0",",E","0",",E","0",",E","0",",E","16",",E","0",",E","7.5",",E,10,","5.6",",,E,16,","26.2",",E,30,","","","56.9",",E","7.6",",,,E","16.60",",E","21.73",",,,E","11.46",",,,E"
"PO000008282","1941-06","37.1167","-7.65","25.0","TAVIRA, PO","87.4","E","84.4",",E","1",",E","1",",E","0",",E","0",",E","0",",E","0",",E","28",",E","0",",E","8.7",",E,03,","3.1",",,E,08,","30.5",",E,11,","","","9.1",",E","3.1",",,,E","20.84",",E","25.87",",,,E","15.81",",,,E"
"PO000008282","1941-07","37.1167","-7.65","25.0","TAVIRA, PO","233.3","E","145.9",",E","3",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","3",",E","11.8",",E,13,","2.4",",,E,11,","32.7",",E,19,+","0.3","E","0.3",",E","4.3",",,,E","23.03",",E","28.08",",,,E","17.98",",,,E"
"PO000008282","1941-08","37.1167","-7.65","25.0","TAVIRA, PO","431.1","E","197.8",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","31",",E","7",",E","14.8",",E,03,","0.0",",,E,31,+","34.4",",E,26,+","0.3","E","0.0",",E","0.0",",,,E","24.71",",E","30.40",",,,E","19.03",",,,E"
"PO000008282","1941-09","37.1167","-7.65","25.0","TAVIRA, PO","574.8","E","143.7",",E","1",",E","0",",E","0",",E","0",",E","0",",E","0",",E","30",",E","0",",E","15.2",",E,29,","2.3",",,E,22,","31.3",",E,06,","0.3","E","0.0",",E","2.3",",,,E","23.12",",E","27.22",",,,E","19.02",",,,E"
"PO000008282","1941-10","37.1167","-7.65","25.0","TAVIRA, PO","634.8","E","60.0",",E","2",",E","2",",E","0",",E","0",",E","0",",E","0",",E","26",",E","0",",E","6.8",",E,31,","19.9",",,E,03,","30.3",",E,17,+","20.5","E","20.2",",E","24.4",",,,E","19.62",",E","24.35",",,,E","14.88",",,,E"
