"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006093900","1951-01","45.9167","-82.2667","180.0","KAGAWONG, ON CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","5",",C","16",",C","31",",C","22",",C","0",",C","0",",C","-32.8",",C,30,","71",",,C,23,","7.1",",,C,23,","4.4",",C,18,+","","","876.9",",C","33.4",",,,C","334",",,,C","-9.95",",C","-4.30",",,,C","-15.61",",,,C"
"CA006093900","1951-02","45.9167","-82.2667","180.0","KAGAWONG, ON CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","5",",C","11",",C","28",",C","18",",C","0",",C","0",",C","-34.4",",C,09,","61",",,C,11,","13.2",",,C,26,","7.2",",C,21,","","","714.9",",C","44.4",",,,C","226",",,,C","-7.20",",C","-1.52",",,,C","-12.88",",,,C"
"CA006093900","1951-03","45.9167","-82.2667","180.0","KAGAWONG, ON CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","7",",C","1",",C","28",",C","15",",C","0",",C","0",",C","-23.3",",C,26,","142",",,C,01,","14.2",",,C,01,","7.2",",C,28,","","","669.1",",C","67.0",",,,C","428",",,,C","-3.25",",C","0.95",",,,C","-7.45",",,,C"
"CA006093900","1951-04","45.9167","-82.2667","180.0","KAGAWONG, ON CA","0.0","C","0.0",",C","12",",C","8",",C","0",",C","3",",C","0",",C","24",",C","0",",C","0",",C","0",",C","-3.3",",C,07,","89",",,C,15,","22.9",",,C,12,","20.0",",C,29,","","","434.8",",C","81.5",",,,C","229",",,,C","3.84",",C","8.22",",,,C","-0.54",",,,C"
"CA006093900","1951-05","45.9167","-82.2667","180.0","KAGAWONG, ON CA","0.0","C","0.0",",C","4",",C","2",",C","0",",C","0",",C","0",",C","1",",C","0",",C","12",",C","0",",C","-0.6",",C,12,","0",",,C,31,+","22.1",",,C,16,","24.4",",C,30,+","","","166.7",",C","27.0",",,,C","0",",,,C","12.95",",C","19.25",",,,C","6.66",",,,C"
"CA006093900","1951-06","45.9167","-82.2667","180.0","KAGAWONG, ON CA","6.2","C","6.2","1,C","9",",C","7",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","21",",C","0",",C","2.2","1,C,08,+","0",",,C,30,+","13.2",",,C,09,","26.7",",C,18,+","","","66.8",",C","44.4",",,,C","0",",,,C","16.21","1,C","22.07",",,,C","10.34","1,,,C"
"CA006093900","1951-07","45.9167","-82.2667","180.0","KAGAWONG, ON CA","39.6","C","33.4",",C","9",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","6.7",",C,03,","0",",,C,31,+","36.6",",,C,03,","31.1",",C,26,","29.2","C","29.2",",C","80.6",",,,C","0",",,,C","18.47",",C","24.52",",,,C","12.42",",,,C"
"CA006093900","1951-08","45.9167","-82.2667","180.0","KAGAWONG, ON CA","51.9","C","12.3",",C","8",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","6.7",",C,25,+","0",",,C,31,+","40.6",",,C,02,","28.9",",C,29,","89.8","C","60.6",",C","101.3",",,,C","0",",,,C","16.77",",C","22.69",",,,C","10.85",",,,C"
"CA006093900","1951-09","45.9167","-82.2667","180.0","KAGAWONG, ON CA","54.4","C","2.5",",C","14",",C","7",",C","1",",C","0",",C","0",",C","1",",C","0",",C","11",",C","0",",C","0.0",",C,26,","0",",,C,30,+","28.4",",,C,26,","24.4",",C,04,","260.3","C","170.5",",C","107.4",",,,C","0",",,,C","12.73",",C","18.00",",,,C","7.47",",,,C"
"CA006093900","1951-10","45.9167","-82.2667","180.0","KAGAWONG, ON CA","54.4","C","0.0","1,C","14",",C","10",",C","2",",C","0",",C","0","1,C","10","1,C","0",",C","0",",C","0",",C","-4.4","1,C,31,","0",",T,C,28,","35.6",",,C,24,","18.9",",C,03,","573.7","C","313.4",",C","154.2",",,,C","0",",T,,C","7.89","1,C","12.75",",,,C","3.03","1,,,C"
"CA006093900","1951-11","45.9167","-82.2667","180.0","KAGAWONG, ON CA","54.4","C","0.0",",C","12",",C","7",",C","0",",C","4",",C","0",",C","28",",C","19",",C","0",",C","0",",C","-14.4",",C,27,","185",",,C,07,","19.6",",,C,13,","11.1",",C,14,+","1187.4","C","613.7",",C","64.5",",,,C","317",",,,C","-2.12",",C","1.04",",,,C","-5.29",",,,C"
"CA006093900","1951-12","45.9167","-82.2667","180.0","KAGAWONG, ON CA","54.4","C","0.0",",C","13",",C","6",",C","1",",C","4",",C","11",",C","27",",C","23",",C","0",",C","0",",C","-28.9",",C,28,+","305",",,C,20,","30.5",",,C,20,","11.1",",C,07,","1991.0","C","803.6",",C","75.5",",,,C","607",",,,C","-7.59",",C","-3.30",",,,C","-11.88",",,,C"
"CA006093900","1952-01","45.9167","-82.2667","180.0","KAGAWONG, ON CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","4",",C","8",",C","31",",C","26",",C","0",",C","0",",C","-34.4",",C,29,+","127",",,C,22,","12.7",",,C,22,+","8.3",",C,06,","2826.8","C","835.8",",C","59.1",",,,C","329",",,,C","-8.63",",C","-3.66",",,,C","-13.59",",,,C"
"CA006093900","1952-02","45.9167","-82.2667","180.0","KAGAWONG, ON CA","0.0","C","0.0","4,C","7",",C","4",",C","0",",C","4",",C","5","3,C","24","3,C","12","4,C","0","4,C","0","4,C","-23.3","3,C,14,","51",",,C,20,+","10.7",",,C,04,","5.6","4,C,17,","3425.8","C","599.0","4,C","23.2",",,,C","176",",,,C","-5.46","4,C","0.61","4,,,C","-11.53","3,,,C"
"CA006093900","1952-03","45.9167","-82.2667","180.0","KAGAWONG, ON CA","0.0","C","0.0",",C","11",",C","7",",C","0",",C","2",",C","5",",C","31",",C","11",",C","0",",C","0",",C","-23.3",",C,08,","53",",,C,23,","12.7",",,C,10,","11.1",",C,31,+","4100.3","C","674.5",",C","54.3",",,,C","107",",,,C","-3.42",",C","3.10",",,,C","-9.95",",,,C"
"CA006093900","1952-04","45.9167","-82.2667","180.0","KAGAWONG, ON CA","0.0","C","0.0",",C","7",",C","5",",C","0",",C","3",",C","0",",C","23",",C","0",",C","3",",C","0",",C","-8.9",",C,11,","208",",,C,05,","20.8",",,C,05,","25.6",",C,29,","4488.0","C","387.7",",C","52.3",",,,C","343",",,,C","5.41",",C","12.67",",,,C","-1.85",",,,C"
"CA006093900","1952-05","45.9167","-82.2667","180.0","KAGAWONG, ON CA","0.0","C","0.0",",C","9","4,C","6","4,C","0","4,C","0",",C","0",",C","3",",C","0",",C","6",",C","0",",C","-2.8",",C,02,","0",",,C,31,+","10.2","4,,C,12,","25.6",",C,22,","4731.3","C","243.3",",C","60.8",",a,,C","0",",,,C","10.48",",C","16.67",",,,C","4.30",",,,C"
"CA006093900","1952-06","45.9167","-82.2667","180.0","KAGAWONG, ON CA","13.1","C","13.1",",C","7","2,C","3","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","23",",C","0",",C","5.6",",C,20,+","0",",,C,30,+","20.3","2,,C,28,","28.9",",C,25,","4786.0","C","54.7",",C","59.9",",a,,C","0",",,,C","16.95",",C","23.31",",,,C","10.58",",,,C"
"CA006093900","1952-07","45.9167","-82.2667","180.0","KAGAWONG, ON CA","102.3","C","89.2",",C","10",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","30",",C","1",",C","6.7",",C,31,+","0",",,C,31,+","31.2",",,C,23,","32.2",",C,05,","13.4","C","13.4",",C","111.9",",,,C","0",",,,C","20.78",",C","26.46",",,,C","15.09",",,,C"
"CA006093900","1952-08","45.9167","-82.2667","180.0","KAGAWONG, ON CA","163.3","C","61.0",",C","8","4,C","6","4,C","0","4,C","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","4.4",",C,23,","0",",,C,31,+","15.2","4,,C,11,","30.6",",C,25,","29.2","C","15.8",",C","67.7",",a,,C","0",",,,C","19.79",",C","25.47",",,,C","14.11",",,,C"
"CA006093900","1952-09","45.9167","-82.2667","180.0","KAGAWONG, ON CA","193.1","C","29.8",",C","11",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","1",",C","3.3",",C,27,+","0",",,C,30,+","14.2",",,C,16,","33.9",",C,12,","139.7","C","110.5",",C","51.3",",,,C","0",",,,C","15.64",",C","22.00",",,,C","9.28",",,,C"
"CA006093900","1952-10","45.9167","-82.2667","180.0","KAGAWONG, ON CA","193.1","C","0.0",",C","5",",C","2",",C","0",",C","0",",C","0",",C","11",",C","0",",C","1",",C","0",",C","-3.9",",C,29,+","0",",T,C,16,+","4.6",",,C,18,","22.2",",C,01,","515.0","C","375.3",",C","9.0",",,,C","0",",T,,C","6.23",",C","11.47",",,,C","0.99",",,,C"
"CA006093900","1952-11","45.9167","-82.2667","180.0","KAGAWONG, ON CA","193.1","C","0.0","1,C","12",",C","9",",C","1",",C","0",",C","0","1,C","21","1,C","3",",C","0",",C","0",",C","-12.8","1,C,30,","0",",T,C,26,+","26.4",",,C,17,","14.4",",C,01,","972.3","C","457.3",",C","137.2",",,,C","0",",T,,C","2.69","1,C","6.75",",,,C","-1.37","1,,,C"
"CA006093900","1952-12","45.9167","-82.2667","180.0","KAGAWONG, ON CA","193.1","C","0.0",",C","12",",C","6",",C","0",",C","2",",C","1",",C","26",",C","9",",C","0",",C","0",",C","-18.9",",C,27,","127",",,C,25,","17.8",",,C,05,","13.3",",C,09,","1597.4","C","625.1",",C","60.6",",,,C","222",",,,C","-1.83",",C","2.18",",,,C","-5.85",",,,C"
"CA006093900","1953-01","45.9167","-82.2667","180.0","KAGAWONG, ON CA","0.0","C","0.0",",C","17",",C","15",",C","0",",C","14",",C","11",",C","31",",C","18",",C","0",",C","0",",C","-26.7",",C,26,","102",",,C,24,","10.2",",,C,24,+","7.2",",C,16,+","2391.0","C","793.6",",C","81.5",",,,C","708",",,,C","-7.27",",C","-1.24",",,,C","-13.30",",,,C"
"CA006093900","1953-02","45.9167","-82.2667","180.0","KAGAWONG, ON CA","0.0","C","0.0",",C","11",",C","8",",C","0",",C","4",",C","5",",C","28",",C","11",",C","0",",C","0",",C","-29.4",",C,01,","203",",,C,11,+","21.6",",,C,20,","8.3",",C,21,","3064.0","C","673.0",",C","95.8",",,,C","521",",,,C","-5.70",",C","0.54",",,,C","-11.94",",,,C"
"CA006093900","1953-03","45.9167","-82.2667","180.0","KAGAWONG, ON CA","0.0","C","0.0",",C","12",",C","11",",C","0",",C","4",",C","5",",C","30",",C","8",",C","0",",C","0",",C","-25.6",",C,08,","102",",,C,27,+","15.2",",,C,22,","14.4",",C,31,","3694.4","C","630.4",",C","100.6",",,,C","370",",,,C","-2.00",",C","3.88",",,,C","-7.88",",,,C"
"CA006093900","1953-04","45.9167","-82.2667","180.0","KAGAWONG, ON CA","0.0","C","0.0",",C","9",",C","6",",C","0",",C","0",",C","0",",C","24",",C","0",",C","0",",C","0",",C","-6.7",",C,18,+","13",",,C,16,","15.2",",,C,10,","15.6",",C,24,+","4141.1","C","446.7",",C","54.1",",,,C","13",",,,C","3.44",",C","8.95",",,,C","-2.06",",,,C"
"CA006093900","1953-05","45.9167","-82.2667","180.0","KAGAWONG, ON CA","2.0","C","2.0",",C","7",",C","6",",C","0",",C","0",",C","0",",C","2",",C","0",",C","15",",C","0",",C","-2.2",",C,14,","0",",,C,31,+","22.9",",,C,29,","30.6",",C,09,","4325.3","C","184.2",",C","58.9",",,,C","0",",,,C","12.45",",C","19.68",",,,C","5.23",",,,C"
"CA006093900","1953-06","45.9167","-82.2667","180.0","KAGAWONG, ON CA","14.0","C","12.0",",C","9",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","2.8",",C,01,","0",",,C,30,+","12.7",",,C,16,","27.2",",C,27,","4399.7","C","74.4",",C","43.1",",,,C","0",",,,C","16.25",",C","23.02",",,,C","9.49",",,,C"
"CA006093900","1953-07","45.9167","-82.2667","180.0","KAGAWONG, ON CA","78.3","C","64.3",",C","6",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","29",",C","4",",C","4.4",",C,03,","0",",,C,31,+","33.0",",,C,26,","33.3",",C,17,","25.5","C","25.5",",C","63.6",",,,C","0",",,,C","19.58",",C","26.56",",,,C","12.60",",,,C"
"CA006093900","1953-08","45.9167","-82.2667","180.0","KAGAWONG, ON CA","140.0","C","61.7",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","4",",C","7.2",",C,19,+","0",",,C,31,+","20.3",",,C,04,","35.0",",C,29,+","41.1","C","15.6",",C","41.4",",,,C","0",",,,C","19.82",",C","27.16",",,,C","12.47",",,,C"
"CA006093900","1953-09","45.9167","-82.2667","180.0","KAGAWONG, ON CA","168.3","C","28.3",",C","12",",C","9",",C","0",",C","0",",C","0",",C","1",",C","0",",C","14",",C","3",",C","-0.6",",C,23,","0",",,C,30,+","11.7",",,C,19,","36.1",",C,01,","190.3","C","149.2",",C","66.4",",,,C","0",",,,C","14.30",",C","20.53",",,,C","8.07",",,,C"
"CA006093900","1953-10","45.9167","-82.2667","180.0","KAGAWONG, ON CA","168.3","C","0.0",",C","6",",C","5",",C","0",",C","0",",C","0",",C","10",",C","0",",C","9",",C","0",",C","-5.0",",C,26,","0",",,C,31,+","11.4",",,C,28,","25.6",",C,19,","467.0","C","276.7",",C","25.0",",,,C","0",",,,C","9.41",",C","16.43",",,,C","2.38",",,,C"
"CA006093900","1953-11","45.9167","-82.2667","180.0","KAGAWONG, ON CA","168.3","C","0.0",",C","10",",C","8",",C","0",",C","0",",C","0",",C","16",",C","3",",C","0",",C","0",",C","-10.0",",C,06,","0",",T,C,26,","14.0",",,C,21,","18.3",",C,17,","899.5","C","432.5",",C","57.2",",,,C","0",",T,,C","3.92",",C","8.08",",,,C","-0.25",",,,C"
"CA006093900","1953-12","45.9167","-82.2667","180.0","KAGAWONG, ON CA","168.3","C","0.0",",C","15",",C","11",",C","0",",C","8",",C","2",",C","25",",C","10",",C","0",",C","0",",C","-24.4",",C,30,","102",",,C,27,","10.2",",,C,27,","11.1",",C,04,","1560.4","C","660.9",",C","57.8",",,,C","436",",,,C","-2.99",",C","1.64",",,,C","-7.62",",,,C"
