"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00354135","1963-03","42.65","-124.05","148.7","ILLAHE, OR US","","","","","15","5,0","13","5,0","3","5,0","0",",0","0",",0","","","","","","","","","","","6","","","","","","0",",,0,31,+","0",",T,0,19,+","46.2","5,,0,29,","","","","","","","220.7","5,,,0","0",",T,,0","","","","","",""
"USC00354135","1963-04","42.65","-124.05","148.7","ILLAHE, OR US","","","0.0","5,0","23","2,0","20","2,0","5","2,0","0",",0","1",",0","0","5,0","0","5,0","0","5,0","1","5,0","0","5,0","4","","1","","0.6","5,0,20,+","0",",,0,30,+","25",",,0,20,","52.8","2,,0,12,","23.3","5,0,28,","","","244.5","5,0","372.5",",a,,0","25",",,,0","8.55","5,0","12.93","5,,,0","4.18","5,,,0"
"USC00354135","1963-05","42.65","-124.05","148.7","ILLAHE, OR US","","","","","7","4,0","4","4,0","2","4,0","0",",0","0",",0","","","","","","","","","","","6","","1","","","","0",",,0,31,+","0",",,0,31,+","73.2","4,,0,07,","","","","","","","211.6",",a,,0","0",",,,0","","","","","",""
"USC00354135","1963-06","42.65","-124.05","148.7","ILLAHE, OR US","","","16.7","3,0","10",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","16","3,0","1","3,0","","","","","5.6","2,0,26,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,22,","34.4","3,0,15,","","","68.8","3,0","39.0",",,,0","0",",,,0","16.45","3,0","23.23","3,,,0","9.66","2,,,0"
"USC00354135","1963-07","42.65","-124.05","148.7","ILLAHE, OR US","","","24.5","1,0","5",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","3",",0","","","","","6.7","1,0,28,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,04,","33.3",",0,27,+","24.8","","24.8",",0","8.6",",,,0","0",",,,0","18.31","1,0","26.13",",,,0","10.50","1,,,0"
"USC00354135","1963-08","42.65","-124.05","148.7","ILLAHE, OR US","","","50.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","6.1",",0,04,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,09,+","37.2",",0,07,","39.8","","15.0",",0","0.0",",T,,0","0",",,,0","19.47",",0","28.75",",,,0","10.20",",,,0"
"USC00354135","1963-09","42.65","-124.05","148.7","ILLAHE, OR US","","","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,15,","","","","","","","41.1",",,,0","0",",,,0","","","","","",""
"USC00354135","1964-03","42.65","-124.05","148.7","ILLAHE, OR US","","","0.0","2,0","17","2,0","15","2,0","2","2,0","0",",0","1",",0","0","2,0","1","2,0","0",",0","5",",0","0",",0","","","1","","-0.6","2,0,19,","0",",,0,31,+","51",",,0,07,","50.8","2,,0,11,","23.9",",0,29,","","","285.6",",0","245.7",",a,,0","64",",,,0","8.28","2,0","13.37",",,,0","3.19","2,,,0"
"USC00354135","1964-04","42.65","-124.05","148.7","ILLAHE, OR US","","","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","","","","","0.6",",0,19,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,30,","25.6",",0,28,","","","243.7",",0","58.5",",,,0","0",",,,0","10.21",",0","16.81",",,,0","3.61",",,,0"
"USC00354135","1964-05","42.65","-124.05","148.7","ILLAHE, OR US","","","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","17.8",",,0,05,","27.8",",0,30,","","","175.9",",0","57.0",",,,0","0",",,,0","12.66",",0","20.02",",,,0","5.29",",,,0"
"USC00354135","1964-06","42.65","-124.05","148.7","ILLAHE, OR US","","","12.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","3",",0","","","","","3.3",",0,27,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,04,","36.7",",0,22,","","","70.8",",0","22.6",",,,0","0",",,,0","16.37",",0","23.82",",,,0","8.93",",,,0"
"USC00354135","1964-07","42.65","-124.05","148.7","ILLAHE, OR US","","","74.4","1,0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","11","1,0","","","","","6.1",",0,09,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,08,","38.3","1,0,26,","8.6","0","8.6","1,0","8.6",",,,0","0",",,,0","20.59","1,0","29.96","1,,,0","11.22",",,,0"
"USC00354135","1964-08","42.65","-124.05","148.7","ILLAHE, OR US","","","65.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","6.1",",,0,01,","37.8",",0,24,+","20.9","0","12.3",",0","6.1",",,,0","0",",,,0","20.04",",0","29.84",",,,0","10.23",",,,0"
"USC00354135","1964-09","42.65","-124.05","148.7","ILLAHE, OR US","","","27.5",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","","","","","3.9",",0,09,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,30,","38.9",",0,24,","55.3","0","34.4",",0","8.1",",,,0","0",",,,0","18.10",",0","28.06",",,,0","8.15",",,,0"
"USC00354135","1964-10","42.65","-124.05","148.7","ILLAHE, OR US","","","11.4",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","","","","","2.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","24.1",",,0,27,","33.3",",0,05,","142.5","0","87.2",",0","47.3",",,,0","0",",,,0","15.89",",0","24.26",",,,0","7.52",",,,0"
"USC00354135","1964-11","42.65","-124.05","148.7","ILLAHE, OR US","","","0.0",",0","20",",0","19",",0","10",",0","0",",0","1",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,15,","0",",,0,30,+","51",",,0,13,","71.1",",,0,24,","20.6",",0,03,","444.2","0","301.7",",0","521.8",",,,0","51",",,,0","8.28",",0","12.40",",,,0","4.15",",,,0"
"USC00354135","1964-12","42.65","-124.05","148.7","ILLAHE, OR US","","","0.0",",0","27",",0","24",",0","13",",0","1","5,0","6",",0","0",",0","9",",0","0",",0","0",",0","0",",0","","","","","-3.9",",0,17,","51","5,,0,19,","254",",,0,31,","209.0",",,0,22,","17.8",",0,22,","799.9","0","355.7",",0","1052.6",",,,0","444",",,,0","6.86",",0","9.68",",,,0","4.04",",,,0"
"USC00354135","1965-01","42.65","-124.05","148.7","ILLAHE, OR US","0.0","0","0.0",",0","22",",0","20",",0","9",",0","","","2",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","","","-1.1",",0,01,","","","127",",,0,06,","45.7",",,0,10,","15.6",",0,30,","1186.3","0","386.4",",0","427.5",",,,0","203",",,,0","5.87",",0","9.05",",,,0","2.69",",,,0"
"USC00354135","1965-02","42.65","-124.05","148.7","ILLAHE, OR US","0.0","0","0.0",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","","","-1.7",",0,10,","0",",,0,28,+","0",",,0,28,+","49.5",",,0,27,","18.9",",0,18,+","1465.7","0","279.4",",0","103.9",",,,0","0",",,,0","8.36",",0","14.23",",,,0","2.48",",,,0"
"USC00354135","1965-03","42.65","-124.05","148.7","ILLAHE, OR US","0.0","0","0.0",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","9",",0","0",",0","","","","","-1.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,26,","23.3",",0,21,+","1716.0","0","250.3",",0","36.0",",,,0","0",",,,0","10.26",",0","18.37",",,,0","2.15",",,,0"
"USC00354135","1965-04","42.65","-124.05","148.7","ILLAHE, OR US","0.6","0","0.6","1,0","12",",0","11",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","6","1,0","0","1,0","","","","","-0.6",",0,06,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,19,","30.0","1,0,26,","1906.6","0","190.6","1,0","173.8",",,,0","0",",,,0","11.75","1,0","17.91","1,,,0","5.59",",,,0"
"USC00354135","1965-05","42.65","-124.05","148.7","ILLAHE, OR US","0.6","0","0.0",",0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","","","0.0",",0,06,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,19,","31.1",",0,11,","2068.3","0","161.7",",0","51.1",",,,0","0",",,,0","13.12",",0","21.32",",,,0","4.91",",,,0"
