"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MEOX0002","2009-09","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","9","1,N","2","1,N","0","1,N","","","","","","","","","23.6","1,,N,28,","40.5","1,,,N","",""
"US1MEOX0002","2009-11","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","7","3,N","4","3,N","3","3,N","","","","","","","","","66.3","3,,N,15,","147.9","3,,,N","",""
"US1MEOX0002","2010-01","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","","","","","","","","","7","2,N","","","147","2,,N,03,","","","","","593","2,,,N"
"US1MEOX0002","2010-02","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","2","4,N","2","4,N","1","4,N","","","2","3,N","","","97","3,,N,27,","73.7","4,,N,25,","80.1","4,,,N","181","3,,,N"
"US1MEOX0002","2010-03","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","8","1,N","7","1,N","3","1,N","","","","","","","","","54.6","1,,N,24,","168.8","1,,,N","",""
"US1MEOX0002","2010-04","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","12","1,N","9","1,N","0","1,N","","","","","","","","","24.4","1,,N,10,","93.6","1,,,N","",""
"US1MEOX0002","2010-05","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","7","1,N","6","1,N","0","1,N","","","0","2,N","","","0","2,,N,31,+","13.7","1,,N,20,","47.0","1,,,N","0","2,,,N"
"US1MEOX0002","2010-06","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","20",",N","12",",N","0",",N","","","","","","","","","18.3",",,N,28,","119.3",",,,N","",""
"US1MEOX0002","2010-07","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","9","1,N","6","1,N","1","1,N","","","0","1,N","","","0","1,,N,31,+","25.7","1,,N,22,","58.1","1,,,N","0","1,,,N"
"US1MEOX0002","2010-08","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","11",",N","5",",N","1",",N","","","","","","","","","48.5",",,N,26,","91.3",",,,N","",""
"US1MEOX0002","2010-09","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","13","1,N","4","1,N","1","1,N","","","","","","","","","79.5","1,,N,04,","131.9","1,,,N","",""
"US1MEOX0002","2010-10","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","14",",N","8",",N","2",",N","","","","","","","","","43.9",",,N,16,","167.1",",,,N","",""
"US1MEOX0002","2010-11","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","10","2,N","8","2,N","3","2,N","","","","","","","","","36.1","2,,N,05,","127.9","2,,,N","",""
"US1MEOX0002","2010-12","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","","","","","","","","","4","2,N","","","178","2,,N,27,","","","","","374","2,,,N"
"US1MEOX0002","2011-01","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","","","","","","","","","6","1,N","","","178","1,,N,13,","","","","","581","1,,,N"
"US1MEOX0002","2011-02","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","","","","","","","","","5","1,N","","","165","1,,N,03,","","","","","620","1,,,N"
"US1MEOX0002","2011-03","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","5","5,N","4","5,N","1","5,N","","","4","4,N","","","102","4,,N,22,","73.4","5,,N,07,","112.8","5,,,N","262","4,,,N"
"US1MEOX0002","2011-04","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","15","2,N","12","2,N","1","2,N","","","","","","","","","50.3","2,,N,17,","152.9","2,,,N","",""
"US1MEOX0002","2011-05","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","19",",N","8",",N","1",",N","","","","","","","","","37.1",",,N,16,","129.3",",,,N","",""
"US1MEOX0002","2011-06","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","17",",N","9",",N","0",",N","","","","","","","","","23.6",",,N,25,","85.1",",,,N","",""
"US1MEOX0002","2011-07","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","9","1,N","6","1,N","0","1,N","","","","","","","","","15.5","1,,N,07,","60.3","1,,,N","",""
"US1MEOX0002","2011-08","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","14",",N","10",",N","4",",N","","","","","","","","","101.9",",,N,29,","232.6",",,,N","",""
"US1MEOX0002","2011-09","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","14",",N","8",",N","1",",N","","","0","5,N","","","0","5,,N,30,+","31.2",",,N,30,","97.6",",,,N","0","5,,,N"
"US1MEOX0002","2011-10","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","14","1,N","7","1,N","2","1,N","","","","","","","","","31.8","1,,N,15,+","124.2","1,,,N","",""
"US1MEOX0002","2011-11","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","5","3,N","3","3,N","2","3,N","","","2","1,N","","","152","1,,N,23,","38.9","3,,N,11,","77.1","3,,,N","236","1,,,N"
"US1MEOX0002","2011-12","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","6","5,N","6","5,N","1","5,N","","","","","","","","","31.5","5,,N,28,","77.0","5,,,N","",""
"US1MEOX0002","2012-02","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","1","4,N","0","4,N","0","4,N","","","2","1,N","","","173","1,,N,25,","1.3","4,,N,02,","1.3","4,,,N","209","1,,,N"
"US1MEOX0002","2012-04","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","8",",N","4",",N","2",",N","","","","","","","","","47.8",",,N,24,","105.2",",,,N","",""
"US1MEOX0002","2012-05","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","21",",N","13",",N","1",",N","","","","","","","","","38.1",",,N,30,","140.2",",,,N","",""
"US1MEOX0002","2012-06","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","15",",N","9",",N","4",",N","","","","","","","","","102.1",",,N,03,","281.7",",,,N","",""
"US1MEOX0002","2012-07","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","12",",N","5",",N","0",",N","","","","","","","","","8.1",",,N,24,","29.4",",,,N","",""
"US1MEOX0002","2012-08","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","13",",N","8",",N","2",",N","","","","","","","","","98.0",",,N,16,","194.9",",,,N","",""
"US1MEOX0002","2012-09","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","12",",N","9",",N","2",",N","","","","","","","","","34.5",",,N,05,","127.2",",,,N","",""
"US1MEOX0002","2012-10","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","14","2,N","9","2,N","2","2,N","","","","","","","","","50.3","2,,N,30,","159.6","2,,,N","",""
"US1MEOX0002","2012-11","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","4","1,N","2","1,N","0","1,N","","","1","3,N","","","38","3,,N,08,","9.9","1,,N,09,","20.3","1,,,N","38","3,,,N"
"US1MEOX0002","2013-01","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","5","4,N","2","4,N","0","4,N","","","2","4,N","","","76","4,,N,17,","8.9","4,,N,31,","15.8","4,,,N","124","4,,,N"
"US1MEOX0002","2013-02","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","","","","","","","","","7","1,N","","","165","1,,N,25,","","","","","828","1,,,N"
"US1MEOX0002","2013-03","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","","","","","","","","","2","1,N","","","249","1,,N,20,","","","","","306","1,,,N"
"US1MEOX0002","2013-04","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","13",",N","6",",N","0",",N","","","","","","","","","13.2",",,N,13,","49.9",",,,N","",""
"US1MEOX0002","2013-05","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","15","1,N","13","1,N","1","1,N","","","","","","","","","32.8","1,,N,25,","163.7","1,,,N","",""
"US1MEOX0002","2013-06","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","17","3,N","10","3,N","3","3,N","","","","","","","","","55.4","3,,N,30,","213.1","3,,,N","",""
"US1MEOX0002","2013-07","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","17","4,N","9","4,N","1","4,N","","","","","","","","","57.7","4,,N,24,","173.0",",a,,N","",""
"US1MEOX0002","2013-08","44.39318334","-70.34755385","165.8","HARTFORD 1.4 N, ME US","12",",N","9",",N","1",",N","","","","","","","","","68.1",",,N,10,","174.6",",,,N","",""
