"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1LAVN0004","2020-06","31.039364","-93.311775","66.8","LEESVILLE 7.1 SSW, LA US","12","3,N","5","3,N","0","3,N","19.1","3,,N,23,","59.8","3,,,N"
"US1LAVN0004","2020-07","31.039364","-93.311775","66.8","LEESVILLE 7.1 SSW, LA US","12",",N","11",",N","2",",N","34.5",",,N,04,","122.0",",,,N"
"US1LAVN0004","2020-08","31.039364","-93.311775","66.8","LEESVILLE 7.1 SSW, LA US","8","3,N","7","3,N","2","3,N","141.2","3,,N,27,","216.5","1,a,,N"
"US1LAVN0004","2020-09","31.039364","-93.311775","66.8","LEESVILLE 7.1 SSW, LA US","12","3,N","7","3,N","1","3,N","63.2","3,,N,24,","135.5","3,,,N"
"US1LAVN0004","2020-10","31.039364","-93.311775","66.8","LEESVILLE 7.1 SSW, LA US","6","4,N","5","4,N","1","4,N","173.0","4,,N,10,","207.1","4,,,N"
"US1LAVN0004","2020-11","31.039364","-93.311775","66.8","LEESVILLE 7.1 SSW, LA US","8","5,N","4","5,N","2","5,N","60.7","5,,N,28,","136.7","5,,,N"
"US1LAVN0004","2020-12","31.039364","-93.311775","66.8","LEESVILLE 7.1 SSW, LA US","6","2,N","6","2,N","2","2,N","32.3","2,,N,20,","139.4",",a,,N"
"US1LAVN0004","2021-01","31.039364","-93.311775","66.8","LEESVILLE 7.1 SSW, LA US","9","2,N","4","2,N","2","2,N","51.3","2,,N,22,","101.1","2,,,N"
"US1LAVN0004","2021-04","31.039364","-93.311775","66.8","LEESVILLE 7.1 SSW, LA US","11","1,N","8","1,N","3","1,N","74.2","1,,N,24,","203.9","1,,,N"
"US1LAVN0004","2021-05","31.039364","-93.311775","66.8","LEESVILLE 7.1 SSW, LA US","17","2,N","13","2,N","7","2,N","91.7","2,,N,10,","500.9","2,,,N"
"US1LAVN0004","2021-06","31.039364","-93.311775","66.8","LEESVILLE 7.1 SSW, LA US","15","1,N","11","1,N","0","1,N","20.1","1,,N,22,","111.6","1,,,N"
"US1LAVN0004","2021-07","31.039364","-93.311775","66.8","LEESVILLE 7.1 SSW, LA US","17","4,N","9","4,N","2","4,N","34.0","4,,N,12,","179.0","2,a,,N"
"US1LAVN0004","2021-08","31.039364","-93.311775","66.8","LEESVILLE 7.1 SSW, LA US","12","2,N","5","2,N","0","2,N","16.3","2,,N,03,","55.0","2,,,N"
