"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00502665","1971-11","62.53333","-150.28333","232.0","EDGEMIRE LAKES, AK US","","","","","","","","","","","25","5,0","","","","","","","25","4,0","0","4,0","0","4,0","","","","","","","889","5,,0,23,+","","","","","1.1","4,0,18,","","","","","","","","","","","-7.74","4,,,0","",""
"USC00502665","1971-12","62.53333","-150.28333","232.0","EDGEMIRE LAKES, AK US","","","","","","","","","","","26","5,0","","","","","","","","","","","","","3","","","","","","1397","5,,0,31,","","","","","","","","","","","94.2","1,a,,0","1306","1,a,,0","","","","","",""
"USC00502665","1972-02","62.53333","-150.28333","232.0","EDGEMIRE LAKES, AK US","","","0.0","3,0","5",",0","3",",0","0",",0","27","2,0","0","3,0","9","2,0","27","2,0","24","3,0","0","3,0","0","3,0","","","","","-22.2","2,0,17,","1575","2,,0,03,","18","3,,0,09,","12.4",",,0,03,","3.9","3,0,23,","","","748.8","3,0","39.1",",,,0","23","3,,,0","-10.55","3,0","-5.63","3,,,0","-15.47","2,,,0"
"USC00502665","1972-03","62.53333","-150.28333","232.0","EDGEMIRE LAKES, AK US","","","0.0","1,0","9",",0","7",",0","0",",0","31",",0","9",",0","14",",0","31",",0","26","1,0","0","1,0","0","1,0","","","","","-28.3",",0,11,","1778",",,0,27,","279",",,0,25,","19.1",",,0,27,","2.8","1,0,22,","","","877.4","1,0","73.0",",,,0","870",",,,0","-10.94","1,0","-5.29","1,,,0","-16.58",",,,0"
"USC00502665","1972-04","62.53333","-150.28333","232.0","EDGEMIRE LAKES, AK US","","","0.0",",0","8",",0","5",",0","0",",0","30",",0","6",",0","6",",0","30",",0","17",",0","0",",0","0",",0","","","","","-20.6",",0,01,","1905",",,0,18,+","254",",,0,12,","21.3",",,0,12,","6.1",",0,29,","","","714.6",",0","63.2",",,,0","689",",,,0","-5.49",",0","0.32",",,,0","-11.29",",,,0"
"USC00502665","1972-05","62.53333","-150.28333","232.0","EDGEMIRE LAKES, AK US","","","0.0",",0","11",",0","6",",0","0",",0","31",",0","0",",0","0",",0","18",",0","0",",0","1",",0","0",",0","","","","","-4.4",",0,02,","1499",",,0,01,","0",",T,0,21,+","12.7",",,0,19,","22.8",",0,30,","","","391.8",",0","50.1",",,,0","0",",T,,0","5.69",",0","11.31",",,,0","0.07",",,,0"
"USC00502665","1973-01","62.53333","-150.28333","232.0","EDGEMIRE LAKES, AK US","0.0","0","0.0","2,0","10",",0","8",",0","2",",0","31",",0","7",",0","20","2,0","29","2,0","29","2,0","0","2,0","0","2,0","","","","","-39.4","2,0,24,","1295",",,0,28,","470",",,0,28,","55.9",",,0,06,","-1.1","2,0,29,","","","1046.4","2,0","135.3",",,,0","1223",",,,0","-17.75","2,0","-13.52","2,,,0","-21.98","2,,,0"
"USC00502665","1973-02","62.53333","-150.28333","232.0","EDGEMIRE LAKES, AK US","0.0","0","0.0","3,0","3",",0","2",",0","0",",0","25","3,0","2",",0","10","3,0","25","3,0","22","3,0","0","3,0","0","3,0","","","","","-29.4","3,0,01,","1295","3,,0,02,","224",",,0,02,","13.0",",,0,02,","1.7","3,0,19,","","","738.1","3,0","20.4",",,,0","305",",,,0","-11.19","3,0","-5.68","3,,,0","-16.70","3,,,0"
"USC00502665","1973-03","62.53333","-150.28333","232.0","EDGEMIRE LAKES, AK US","0.0","0","0.0","3,0","15",",0","11",",0","0",",0","28","3,0","12",",0","4","3,0","28","3,0","18","3,0","0","3,0","0","3,0","","","","","-23.3","3,0,16,","1422","3,,0,12,","224",",,0,12,","17.5",",,0,12,","6.7","3,0,30,","","","669.8","3,0","77.9",",,,0","952",",,,0","-5.59","3,0","-1.24","3,,,0","-9.94","3,,,0"
"USC00502665","1973-04","62.53333","-150.28333","232.0","EDGEMIRE LAKES, AK US","","","","","8",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","","","8",",,0,12,","4.1",",,0,25,","","","","","","","12.4",",,,0","35",",,,0","","","","","",""
