"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXPN0001","2013-10","32.1681475080661","-94.4555025547743","101.8","CARTHAGE 7.0 W, TX US","7","2,N","6","2,N","2","2,N","","","","","","","","","117.6","2,,N,31,","176.3","2,,,N","",""
"US1TXPN0001","2013-11","32.1681475080661","-94.4555025547743","101.8","CARTHAGE 7.0 W, TX US","9","4,N","5","4,N","3","4,N","","","0","4,N","","","0","4,,N,30,+","44.7","4,,N,22,","148.7","4,,,N","0","4,,,N"
"US1TXPN0001","2013-12","32.1681475080661","-94.4555025547743","101.8","CARTHAGE 7.0 W, TX US","6","1,N","6","1,N","2","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","37.3","1,,N,22,","119.9","1,,,N","0","1,,,N"
"US1TXPN0001","2014-01","32.1681475080661","-94.4555025547743","101.8","CARTHAGE 7.0 W, TX US","4","1,N","1","1,N","0","1,N","","","","","","","","","2.5","1,,N,11,","7.1","1,,,N","",""
"US1TXPN0001","2014-02","32.1681475080661","-94.4555025547743","101.8","CARTHAGE 7.0 W, TX US","9","2,N","7","2,N","0","2,N","","","","","","","","","13.2","2,,N,13,","55.9","2,,,N","",""
"US1TXPN0001","2014-03","32.1681475080661","-94.4555025547743","101.8","CARTHAGE 7.0 W, TX US","8","1,N","6","1,N","1","1,N","","","","","","","","","28.2","1,,N,16,","95.1","1,,,N","",""
"US1TXPN0001","2014-04","32.1681475080661","-94.4555025547743","101.8","CARTHAGE 7.0 W, TX US","8","2,N","7","2,N","1","2,N","","","","","","","","","31.8","2,,N,07,","107.5","2,,,N","",""
"US1TXPN0001","2014-05","32.1681475080661","-94.4555025547743","101.8","CARTHAGE 7.0 W, TX US","7",",N","6",",N","3",",N","","","","","","","","","101.6",",,N,09,","249.0",",,,N","",""
"US1TXPN0001","2014-06","32.1681475080661","-94.4555025547743","101.8","CARTHAGE 7.0 W, TX US","10",",N","9",",N","2",",N","","","","","","","","","41.4",",,N,10,","134.9",",,,N","",""
"US1TXPN0001","2014-07","32.1681475080661","-94.4555025547743","101.8","CARTHAGE 7.0 W, TX US","5",",N","4",",N","2",",N","","","","","","","","","51.8",",,N,18,","102.8",",,,N","",""
"US1TXPN0001","2014-08","32.1681475080661","-94.4555025547743","101.8","CARTHAGE 7.0 W, TX US","4","1,N","1","1,N","1","1,N","","","","","","","","","73.4","1,,N,01,","76.5","1,,,N","",""
"US1TXPN0001","2014-09","32.1681475080661","-94.4555025547743","101.8","CARTHAGE 7.0 W, TX US","3","1,N","1","1,N","0","1,N","","","","","","","","","14.5","1,,N,13,","16.8","1,,,N","",""
"US1TXPN0001","2014-10","32.1681475080661","-94.4555025547743","101.8","CARTHAGE 7.0 W, TX US","7",",N","6",",N","3",",N","","","","","","","","","40.9",",,N,14,","128.8",",,,N","",""
"US1TXPN0001","2014-11","32.1681475080661","-94.4555025547743","101.8","CARTHAGE 7.0 W, TX US","6","1,N","6","1,N","1","1,N","","","","","","","","","75.7","1,,N,23,","140.7","1,,,N","",""
"US1TXPN0001","2014-12","32.1681475080661","-94.4555025547743","101.8","CARTHAGE 7.0 W, TX US","9","4,N","5","4,N","0","4,N","","","","","","","","","15.7","4,,N,20,","49.9","4,,,N","",""
"US1TXPN0001","2015-01","32.1681475080661","-94.4555025547743","101.8","CARTHAGE 7.0 W, TX US","8","3,N","7","3,N","4","3,N","","","","","","","","","37.6","3,,N,23,","157.0","3,,,N","",""
