"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNGR0008","2019-06","36.2295","-83.4477","389.2","RUTLEDGE 5.3 SE, TN US","15","4,N","8","4,N","3","4,N","","","","","33.8","4,,N,19,","152.8","4,,,N","",""
"US1TNGR0008","2019-07","36.2295","-83.4477","389.2","RUTLEDGE 5.3 SE, TN US","11",",N","7",",N","3",",N","","","","","57.7",",,N,23,","181.2",",,,N","",""
"US1TNGR0008","2019-08","36.2295","-83.4477","389.2","RUTLEDGE 5.3 SE, TN US","6","1,N","5","1,N","0","1,N","","","","","14.2","1,,N,24,","46.5","1,,,N","",""
"US1TNGR0008","2019-09","36.2295","-83.4477","389.2","RUTLEDGE 5.3 SE, TN US","0","4,N","0","4,N","0","4,N","0","4,N","0","4,,N,30,+","0.0","4,,N,30,+","0.0","4,,,N","0","4,,,N"
"US1TNGR0008","2019-10","36.2295","-83.4477","389.2","RUTLEDGE 5.3 SE, TN US","10","3,N","7","3,N","1","3,N","","","","","26.4","3,,N,16,","101.8","3,,,N","",""
"US1TNGR0008","2019-11","36.2295","-83.4477","389.2","RUTLEDGE 5.3 SE, TN US","8","2,N","5","2,N","0","2,N","","","","","23.1","2,,N,24,","80.8","2,,,N","",""
"US1TNGR0008","2019-12","36.2295","-83.4477","389.2","RUTLEDGE 5.3 SE, TN US","14",",N","7",",N","1",",N","","","","","51.6",",,N,01,","109.7",",,,N","",""
"US1TNGR0008","2020-01","36.2295","-83.4477","389.2","RUTLEDGE 5.3 SE, TN US","12","3,N","8","3,N","1","3,N","","","","","61.2","3,,N,03,","115.4","3,,,N","",""
"US1TNGR0008","2020-02","36.2295","-83.4477","389.2","RUTLEDGE 5.3 SE, TN US","14","4,N","8","4,N","3","4,N","","","","","105.7","4,,N,06,","252.8",",a,,N","",""
"US1TNGR0008","2020-03","36.2295","-83.4477","389.2","RUTLEDGE 5.3 SE, TN US","14","4,N","11","4,N","1","4,N","","","","","33.5","4,,N,25,","127.3","2,a,,N","",""
"US1TNGR0008","2020-04","36.2295","-83.4477","389.2","RUTLEDGE 5.3 SE, TN US","10","4,N","8","4,N","1","4,N","","","","","75.2","4,,N,13,","168.0","2,a,,N","",""
"US1TNGR0008","2020-05","36.2295","-83.4477","389.2","RUTLEDGE 5.3 SE, TN US","15","2,N","6","2,N","1","2,N","","","","","31.5","2,,N,20,","77.4","2,,,N","",""
"US1TNGR0008","2020-06","36.2295","-83.4477","389.2","RUTLEDGE 5.3 SE, TN US","13",",N","6",",N","0",",N","","","","","15.0",",,N,29,","49.3",",,,N","",""
