"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IV000005555","1945-01","7.68","-5.03","369.0","BOUAKE, IV","278.9","I","278.9",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","29",",I","17.8",",I,05,","0.0",",,I,31,+","36.0",",I,21,","","","0.0",",I","0.0",",,,I","27.33",",I","33.61",",,,I","21.05",",,,I"
"IV000005555","1945-02","7.68","-5.03","369.0","BOUAKE, IV","554.0","I","275.1",",I","3",",I","2",",I","1",",I","0",",I","0",",I","0",",I","28",",I","27",",I","18.4",",I,05,","30.5",",,I,22,","36.3",",I,14,","","","0.0",",I","34.7",",,,I","28.16",",I","34.79",",,,I","21.53",",,,I"
"IV000005555","1945-03","7.68","-5.03","369.0","BOUAKE, IV","886.5","I","332.5",",I","3",",I","2",",I","2",",I","0",",I","0",",I","0",",I","31",",I","31",",I","20.4",",I,24,","43.6",",,I,18,","37.7",",I,16,","","","0.0",",I","83.2",",,,I","29.06",",I","35.49",",,,I","22.63",",,,I"
"IV000005555","1945-04","7.68","-5.03","369.0","BOUAKE, IV","1198.4","I","311.9",",I","6",",I","4",",I","2",",I","0",",I","0",",I","0",",I","30",",I","27",",I","20.2",",I,29,","81.3",",,I,17,","39.2",",I,05,","","","0.0",",I","155.8",",,,I","28.73",",I","34.88",",,,I","22.58",",,,I"
"IV000005555","1945-05","7.68","-5.03","369.0","BOUAKE, IV","1472.6","I","274.2",",I","9",",I","7",",I","2",",I","0",",I","0",",I","0",",I","31",",I","18",",I","19.9",",I,13,","34.5",",,I,12,","34.6",",I,19,","","","0.0",",I","107.3",",,,I","27.18",",I","32.23",",,,I","22.12",",,,I"
"IV000005555","1945-06","7.68","-5.03","369.0","BOUAKE, IV","1703.8","I","231.2",",I","11",",I","11",",I","1",",I","0",",I","0",",I","0",",I","30",",I","5",",I","20.0",",I,23,","47.8",",,I,24,","32.8",",I,06,","","","0.0",",I","162.8",",,,I","26.04",",I","30.56",",,,I","21.52",",,,I"
"IV000005555","1945-07","7.68","-5.03","369.0","BOUAKE, IV","1913.2","I","209.4",",I","10",",I","9",",I","1",",I","0",",I","0",",I","0",",I","31",",I","1",",I","19.6",",I,14,","40.3",",,I,26,","33.8",",I,27,","0.0","I","0.0",",I","113.5",",,,I","25.09",",I","29.21",",,,I","20.96",",,,I"
"IV000005555","1945-08","7.68","-5.03","369.0","BOUAKE, IV","2107.4","I","194.2",",I","15",",I","11",",I","3",",I","0",",I","0",",I","0",",I","31",",I","1",",I","19.6",",I,18,+","55.0",",,I,28,","32.5",",I,02,","0.0","I","0.0",",I","182.3",",,,I","24.60",",I","28.42",",,,I","20.77",",,,I"
"IV000005555","1945-09","7.68","-5.03","369.0","BOUAKE, IV","2323.5","I","216.1",",I","15",",I","11",",I","4",",I","0",",I","0",",I","0",",I","30",",I","1",",I","19.5",",I,13,","45.7",",,I,21,","32.5",",I,28,","0.0","I","0.0",",I","203.5",",,,I","25.54",",I","29.95",",,,I","21.12",",,,I"
"IV000005555","1945-10","7.68","-5.03","369.0","BOUAKE, IV","2553.7","I","230.2",",I","10",",I","7",",I","2",",I","0",",I","0",",I","0",",I","31",",I","1",",I","19.4",",I,05,","52.9",",,I,03,","33.3",",I,19,","0.0","I","0.0",",I","131.1",",,,I","25.76",",I","30.43",",,,I","21.08",",,,I"
"IV000005555","1945-11","7.68","-5.03","369.0","BOUAKE, IV","2809.7","I","256.0",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","30",",I","20",",I","19.6",",I,18,","5.7",",,I,23,","34.2",",I,08,","0.0","I","0.0",",I","5.7",",,,I","26.87",",I","32.47",",,,I","21.26",",,,I"
"IV000005555","1945-12","7.68","-5.03","369.0","BOUAKE, IV","3041.3","I","231.6",",I","3",",I","1",",I","1",",I","0",",I","0",",I","0",",I","31",",I","16",",I","16.5",",I,28,","29.1",",,I,02,","33.4",",I,29,","0.0","I","0.0",",I","31.1",",,,I","25.80",",I","31.93",",,,I","19.68",",,,I"
"IV000005555","1946-01","7.68","-5.03","369.0","BOUAKE, IV","268.4","I","268.4",",I","3",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","21",",I","18.2",",I,01,","13.6",",,I,11,","35.0",",I,11,+","0.0","I","0.0",",I","16.8",",,,I","26.99",",I","33.08",",,,I","20.90",",,,I"
"IV000005555","1946-02","7.68","-5.03","369.0","BOUAKE, IV","554.5","I","286.1",",I","5",",I","5",",I","2",",I","0",",I","0",",I","0",",I","28",",I","26",",I","19.9",",I,01,","65.5",",,I,25,","37.5",",I,23,","0.0","I","0.0",",I","113.8",",,,I","28.55",",I","35.09",",,,I","22.01",",,,I"
"IV000005555","1946-03","7.68","-5.03","369.0","BOUAKE, IV","860.5","I","306.0",",I","7",",I","3",",I","1",",I","0",",I","0",",I","0",",I","31",",I","28",",I","19.0",",I,05,","46.6",",,I,04,","37.8",",I,09,","0.0","I","0.0",",I","74.0",",,,I","28.20",",I","34.15",",,,I","22.25",",,,I"
"IV000005555","1946-04","7.68","-5.03","369.0","BOUAKE, IV","1148.6","I","288.1",",I","10",",I","9",",I","0",",I","0",",I","0",",I","0",",I","30",",I","26",",I","20.0",",I,21,","24.9",",,I,20,","36.4",",I,01,","0.0","I","0.0",",I","87.8",",,,I","27.94",",I","33.83",",,,I","22.04",",,,I"
"IV000005555","1946-05","7.68","-5.03","369.0","BOUAKE, IV","1418.0","I","269.4",",I","8",",I","8",",I","1",",I","0",",I","0",",I","0",",I","31",",I","17",",I","19.8",",I,27,","32.1",",,I,11,","34.6",",I,07,","0.0","I","0.0",",I","100.3",",,,I","27.02",",I","32.11",",,,I","21.93",",,,I"
"IV000005555","1946-06","7.68","-5.03","369.0","BOUAKE, IV","1651.2","I","233.2",",I","7",",I","4",",I","0",",I","0",",I","0",",I","0",",I","30",",I","4",",I","20.0",",I,02,","20.1",",,I,15,","32.8",",I,07,","0.0","I","0.0",",I","61.3",",,,I","26.11",",I","30.68",",,,I","21.54",",,,I"
"IV000005555","1946-07","7.68","-5.03","369.0","BOUAKE, IV","1854.4","I","203.2",",I","7",",I","4",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","19.8",",I,21,","11.8",",,I,28,","31.8",",I,07,","0.0","I","0.0",",I","31.9",",,,I","24.89",",I","28.82",",,,I","20.95",",,,I"
"IV000005555","1946-08","7.68","-5.03","369.0","BOUAKE, IV","2028.5","I","174.1","1,I","8",",I","3",",I","0",",I","0",",I","0",",I","0","1,I","30","1,I","1","1,I","18.5",",I,22,","25.0",",,I,16,","34.0","1,I,12,","0.0","I","0.0","1,I","42.7",",,,I","24.14","1,I","28.07","1,,,I","20.20",",,,I"
"IV000005555","1946-09","7.68","-5.03","369.0","BOUAKE, IV","2245.7","I","217.2",",I","22",",I","15",",I","4",",I","0",",I","0",",I","0",",I","30",",I","1",",I","19.6",",I,28,+","46.7",",,I,20,","37.2",",I,05,","0.0","I","0.0",",I","237.7",",,,I","25.57",",I","29.99",",,,I","21.16",",,,I"
"IV000005555","1946-10","7.68","-5.03","369.0","BOUAKE, IV","2466.0","I","220.3",",I","16",",I","12",",I","3",",I","0",",I","0",",I","0",",I","31",",I","0",",I","19.2",",I,22,","46.3",",,I,07,","32.1",",I,30,","0.0","I","0.0",",I","205.5",",,,I","25.44",",I","29.81",",,,I","21.07",",,,I"
"IV000005555","1946-11","7.68","-5.03","369.0","BOUAKE, IV","2713.9","I","247.9",",I","3",",I","2",",I","0",",I","0",",I","0",",I","0",",I","30",",I","10",",I","19.5",",I,27,","10.2",",,I,18,","34.5",",I,16,","0.0","I","0.0",",I","17.1",",,,I","26.60",",I","31.80",",,,I","21.39",",,,I"
"IV000005555","1946-12","7.68","-5.03","369.0","BOUAKE, IV","2970.4","I","256.5",",I","2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","19",",I","17.1",",I,28,","7.2",",,I,04,","34.0",",I,23,","0.0","I","0.0",",I","7.6",",,,I","26.61",",I","32.27",",,,I","20.94",",,,I"
"IV000005555","1947-01","7.68","-5.03","369.0","BOUAKE, IV","267.7","I","267.7",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","28",",I","15.5",",I,01,","1.0",",,I,25,","37.6",",I,30,","0.0","I","0.0",",I","1.0",",,,I","26.97",",I","33.85",",,,I","20.09",",,,I"
"IV000005555","1947-02","7.68","-5.03","369.0","BOUAKE, IV","542.6","I","274.9",",I","5",",I","4",",I","0",",I","0",",I","0",",I","0",",I","28",",I","25",",I","19.8",",I,12,","21.6",",,I,02,","36.2",",I,24,+","0.0","I","0.0",",I","63.8",",,,I","28.15",",I","34.03",",,,I","22.28",",,,I"
"IV000005555","1947-03","7.68","-5.03","369.0","BOUAKE, IV","863.6","I","321.0",",I","5",",I","4",",I","0",",I","0",",I","0",",I","0",",I","31",",I","30",",I","20.4",",I,05,","19.6",",,I,29,","37.8",",I,24,","0.0","I","0.0",",I","38.3",",,,I","28.69",",I","34.90",",,,I","22.48",",,,I"
"IV000005555","1947-04","7.68","-5.03","369.0","BOUAKE, IV","1167.1","I","303.5",",I","7",",I","5",",I","1",",I","0",",I","0",",I","0",",I","30",",I","28",",I","20.0",",I,22,","37.5",",,I,06,","36.3",",I,30,","0.0","I","0.0",",I","83.6",",,,I","28.45",",I","34.49",",,,I","22.41",",,,I"
"IV000005555","1947-05","7.68","-5.03","369.0","BOUAKE, IV","1457.8","I","290.7",",I","10",",I","8",",I","3",",I","0",",I","0",",I","0",",I","31",",I","23",",I","20.5",",I,29,","65.4",",,I,14,","35.8",",I,12,","0.0","I","0.0",",I","186.5",",,,I","27.71",",I","33.14",",,,I","22.28",",,,I"
