"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007091295","1962-12","49.7833","-74.8667","402.0","CHAPAIS, QC CA","","","0.0","2,C","19","2,C","10","2,C","0","2,C","25","2,C","9","2,C","21","2,C","29","2,C","25","2,C","0","2,C","0","2,C","-33.9","2,C,27,","460","2,,C,31,+","114","2,,C,07,","13.2","2,,C,07,","4.4","2,C,04,","","","1004.6","2,C","67.7","2,,,C","608","2,,,C","-16.31","2,C","-10.99","2,,,C","-21.63","2,,,C"
"CA007091295","1963-01","49.7833","-74.8667","402.0","CHAPAIS, QC CA","0.0","C","0.0","1,C","23",",C","7",",C","0",",C","31",",C","7",",C","24",",C","31",",C","30","1,C","0","1,C","0","1,C","-40.6",",C,22,","890",",,C,31,+","74",",,C,12,","7.9",",,C,12,","-1.7","1,C,09,","","","1142.3","1,C","45.7",",,,C","475",",,,C","-19.94","1,C","-14.20","1,,,C","-25.67",",,,C"
"CA007091295","1963-02","49.7833","-74.8667","402.0","CHAPAIS, QC CA","0.0","C","0.0",",C","20",",C","5",",C","0",",C","28",",C","5",",C","27",",C","28",",C","28",",C","0",",C","0",",C","-41.7",",C,04,","1320",",,C,28,+","104",",,C,02,","10.7",",,C,02,","-6.1",",C,12,","","","1095.1",",C","44.9",",,,C","438",",,,C","-20.78",",C","-13.91",",,,C","-27.65",",,,C"
"CA007091295","1963-03","49.7833","-74.8667","402.0","CHAPAIS, QC CA","0.0","C","0.0",",C","19",",C","7",",C","0",",C","31",",C","5",",C","18",",C","31",",C","24",",C","0",",C","0",",C","-32.2",",C,15,","1730",",,C,19,+","196",",,C,06,","22.1",",,C,06,","10.6",",C,24,","","","936.7",",C","85.4",",,,C","621",",,,C","-11.88",",C","-4.10",",,,C","-19.66",",,,C"
"CA007091295","1963-04","49.7833","-74.8667","402.0","CHAPAIS, QC CA","0.0","C","0.0",",C","17",",C","11",",C","0",",C","30",",C","8",",C","2",",C","27",",C","6",",C","0",",C","0",",C","-20.6",",C,06,","1220",",,C,01,","99",",,C,30,","14.2",",,C,03,","16.1",",C,29,","","","579.5",",C","81.3",",,,C","561",",,,C","-0.98",",C","4.55",",,,C","-6.52",",,,C"
"CA007091295","1963-05","49.7833","-74.8667","402.0","CHAPAIS, QC CA","0.0","C","0.0",",C","17",",C","6",",C","0",",C","3",",C","1",",C","0",",C","18",",C","0",",C","5",",C","0",",C","-11.1",",C,07,","80",",,C,01,","25",",,C,07,","18.5",",,C,29,","24.4",",C,27,","","","384.8",",C","61.1",",,,C","91",",,,C","5.92",",C","13.11",",,,C","-1.27",",,,C"
"CA007091295","1963-06","49.7833","-74.8667","402.0","CHAPAIS, QC CA","12.8","C","12.8",",C","13",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","18",",C","1",",C","1.1",",C,10,","0",",,C,30,+","0",",,C,30,+","40.4",",,C,20,","32.2",",C,24,","","","125.8",",C","126.3",",,,C","0",",,,C","14.57",",C","21.08",",,,C","8.06",",,,C"
"CA007091295","1963-07","49.7833","-74.8667","402.0","CHAPAIS, QC CA","57.4","C","44.6",",C","19",",C","12",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","4.4",",C,05,+","0",",,C,31,+","0",",,C,31,+","18.5",",,C,15,","31.7",",C,25,","78.4","C","78.4",",C","119.9",",,,C","0",",,,C","17.24",",C","22.85",",,,C","11.64",",,,C"
"CA007091295","1963-08","49.7833","-74.8667","402.0","CHAPAIS, QC CA","57.4","C","0.0",",C","16",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0.6",",C,22,","0",",,C,31,+","0",",,C,31,+","28.2",",,C,04,","23.9",",C,06,","274.6","C","196.2",",C","65.2",",,,C","0",",,,C","12.00",",C","17.49",",,,C","6.52",",,,C"
"CA007091295","1963-09","49.7833","-74.8667","402.0","CHAPAIS, QC CA","57.4","C","0.0",",C","17",",C","6",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","3",",C","0",",C","-3.3",",C,30,+","0",",T,C,28,+","8",",,C,28,","23.4",",,C,11,","23.3",",C,06,","606.7","C","332.1",",C","59.2",",,,C","11",",,,C","7.26",",C","12.19",",,,C","2.34",",,,C"
