"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140136","1983-06","63.7","13.65","340.0","OLDEN D, SW","9",",E","6",",E","0",",E","","","","","13.6",",,E,26,","48.2",",,,E"
"SWE00140136","1983-07","63.7","13.65","340.0","OLDEN D, SW","10",",E","5",",E","0",",E","","","","","11.0",",,E,18,","38.1",",,,E"
"SWE00140136","1983-08","63.7","13.65","340.0","OLDEN D, SW","16",",E","6",",E","0",",E","","","","","10.9",",,E,15,","50.1",",,,E"
"SWE00140136","1983-09","63.7","13.65","340.0","OLDEN D, SW","23",",E","14",",E","1",",E","","","","","35.2",",,E,17,","155.6",",,,E"
"SWE00140136","1983-10","63.7","13.65","340.0","OLDEN D, SW","22",",E","16",",E","0",",E","","","","","15.8",",,E,04,","119.9",",,,E"
"SWE00140136","1983-11","63.7","13.65","340.0","OLDEN D, SW","21",",E","9",",E","0",",E","","","","","16.9",",,E,01,","87.5",",,,E"
"SWE00140136","1983-12","63.7","13.65","340.0","OLDEN D, SW","23",",E","12",",E","0",",E","","","","","14.5",",,E,27,","93.7",",,,E"
"SWE00140136","1984-01","63.7","13.65","340.0","OLDEN D, SW","20",",E","6",",E","0",",E","","","","","14.1",",,E,13,","54.0",",,,E"
"SWE00140136","1984-02","63.7","13.65","340.0","OLDEN D, SW","18",",E","7",",E","0",",E","","","","","10.1",",,E,29,","53.2",",,,E"
"SWE00140136","1984-03","63.7","13.65","340.0","OLDEN D, SW","12",",E","5",",E","0",",E","","","","","7.6",",,E,29,","30.4",",,,E"
"SWE00140136","1984-04","63.7","13.65","340.0","OLDEN D, SW","9",",E","1",",E","0",",E","","","","","2.8",",,E,22,","13.2",",,,E"
"SWE00140136","1984-05","63.7","13.65","340.0","OLDEN D, SW","10",",E","6",",E","0",",E","","","","","18.7",",,E,23,","63.2",",,,E"
"SWE00140136","1984-06","63.7","13.65","340.0","OLDEN D, SW","12",",E","8",",E","0",",E","","","","","22.8",",,E,21,","71.4",",,,E"
"SWE00140136","1984-07","63.7","13.65","340.0","OLDEN D, SW","4",",E","1",",E","0",",E","","","","","3.5",",,E,29,","9.4",",,,E"
"SWE00140136","1984-08","63.7","13.65","340.0","OLDEN D, SW","19",",E","5",",E","0",",E","","","","","9.3",",,E,06,","54.4",",,,E"
"SWE00140136","1984-09","63.7","13.65","340.0","OLDEN D, SW","14",",E","7",",E","0",",E","","","","","12.2",",,E,13,","56.6",",,,E"
"SWE00140136","1984-10","63.7","13.65","340.0","OLDEN D, SW","27",",E","17",",E","0",",E","","","","","16.1",",,E,02,","153.7",",,,E"
"SWE00140136","1984-11","63.7","13.65","340.0","OLDEN D, SW","13",",E","8",",E","0",",E","","","","","14.6",",,E,27,","70.8",",,,E"
"SWE00140136","1984-12","63.7","13.65","340.0","OLDEN D, SW","12",",E","4",",E","0",",E","","","","","3.8",",,E,18,","27.3",",,,E"
"SWE00140136","1985-01","63.7","13.65","340.0","OLDEN D, SW","15",",E","6",",E","0",",E","","","","","8.3",",,E,22,","47.8",",,,E"
"SWE00140136","1985-02","63.7","13.65","340.0","OLDEN D, SW","18",",E","11",",E","0",",E","","","","","4.9",",,E,15,","50.1",",,,E"
"SWE00140136","1985-03","63.7","13.65","340.0","OLDEN D, SW","19",",E","10",",E","0",",E","","","","","7.9",",,E,13,","59.1",",,,E"
"SWE00140136","1985-04","63.7","13.65","340.0","OLDEN D, SW","8",",E","2",",E","0",",E","","","","","13.8",",,E,28,","26.1",",,,E"
"SWE00140136","1985-05","63.7","13.65","340.0","OLDEN D, SW","11",",E","6",",E","0",",E","","","","","11.3",",,E,24,","42.9",",,,E"
"SWE00140136","1985-06","63.7","13.65","340.0","OLDEN D, SW","12",",E","5",",E","0",",E","","","","","22.6",",,E,24,","49.0",",,,E"
"SWE00140136","1985-07","63.7","13.65","340.0","OLDEN D, SW","15",",E","10",",E","1",",E","","","","","26.4",",,E,15,","113.0",",,,E"
"SWE00140136","1985-08","63.7","13.65","340.0","OLDEN D, SW","19",",E","12",",E","0",",E","","","","","9.4",",,E,06,","74.7",",,,E"
"SWE00140136","1985-09","63.7","13.65","340.0","OLDEN D, SW","15",",E","12",",E","0",",E","","","","","12.7",",,E,07,","75.7",",,,E"
"SWE00140136","1985-10","63.7","13.65","340.0","OLDEN D, SW","24",",E","11",",E","0",",E","","","","","22.3",",,E,07,","90.6",",,,E"
"SWE00140136","1985-11","63.7","13.65","340.0","OLDEN D, SW","11",",E","7",",E","0",",E","","","","","19.7",",,E,09,","55.3",",,,E"
"SWE00140136","1985-12","63.7","13.65","340.0","OLDEN D, SW","21",",E","8",",E","0",",E","","","","","10.8",",,E,21,","70.0",",,,E"
"SWE00140136","1986-01","63.7","13.65","340.0","OLDEN D, SW","12",",E","6",",E","0",",E","","","","","7.3",",,E,21,","30.9",",,,E"
"SWE00140136","1986-02","63.7","13.65","340.0","OLDEN D, SW","8",",E","2",",E","0",",E","","","","","3.4",",,E,28,","11.1",",,,E"
"SWE00140136","1986-03","63.7","13.65","340.0","OLDEN D, SW","12",",E","5",",E","0",",E","","","","","3.3",",,E,05,","22.9",",,,E"
"SWE00140136","1986-04","63.7","13.65","340.0","OLDEN D, SW","7",",E","3",",E","0",",E","","","","","21.5",",,E,26,","34.6",",,,E"
"SWE00140136","1986-05","63.7","13.65","340.0","OLDEN D, SW","15",",E","5",",E","0",",E","","","","","9.7",",,E,16,","35.6",",,,E"
"SWE00140136","1986-06","63.7","13.65","340.0","OLDEN D, SW","6",",E","2",",E","0",",E","","","","","14.9",",,E,07,","26.7",",,,E"
"SWE00140136","1986-07","63.7","13.65","340.0","OLDEN D, SW","18",",E","12",",E","0",",E","","","","","22.8",",,E,08,","121.5",",,,E"
"SWE00140136","1986-08","63.7","13.65","340.0","OLDEN D, SW","21",",E","6",",E","0",",E","","","","","14.9",",,E,19,","57.2",",,,E"
"SWE00140136","1986-09","63.7","13.65","340.0","OLDEN D, SW","25",",E","11",",E","0",",E","","","","","11.2",",,E,30,","82.0",",,,E"
"SWE00140136","1986-10","63.7","13.65","340.0","OLDEN D, SW","14",",E","6",",E","0",",E","","","","","8.1",",,E,02,","41.3",",,,E"
"SWE00140136","1986-11","63.7","13.65","340.0","OLDEN D, SW","18",",E","12",",E","0",",E","","","","","12.7",",,E,10,","74.3",",,,E"
"SWE00140136","1986-12","63.7","13.65","340.0","OLDEN D, SW","18",",E","9",",E","1",",E","","","","","37.6",",,E,03,","95.5",",,,E"
"SWE00140136","1987-01","63.7","13.65","340.0","OLDEN D, SW","15",",E","8",",E","0",",E","","","","","11.4",",,E,24,","55.3",",,,E"
"SWE00140136","1987-02","63.7","13.65","340.0","OLDEN D, SW","18",",E","10",",E","0",",E","","","","","14.2",",,E,13,","79.8",",,,E"
"SWE00140136","1987-03","63.7","13.65","340.0","OLDEN D, SW","8",",E","5",",E","0",",E","","","","","9.7",",,E,27,","27.8",",,,E"
"SWE00140136","1987-04","63.7","13.65","340.0","OLDEN D, SW","12",",E","5",",E","0",",E","","","","","10.3",",,E,21,","40.5",",,,E"
"SWE00140136","1987-05","63.7","13.65","340.0","OLDEN D, SW","13",",E","7",",E","0",",E","","","","","7.5",",,E,13,","39.3",",,,E"
"SWE00140136","1987-06","63.7","13.65","340.0","OLDEN D, SW","20",",E","12",",E","0",",E","","","","","11.2",",,E,27,","95.8",",,,E"
