"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1OKRG0018","2019-09","36.30836","-95.71791","244.8","CLAREMORE 5.5 W, OK US","7",",N","6",",N","1",",N","35.3",",,N,26,","93.9",",,,N"
"US1OKRG0018","2019-10","36.30836","-95.71791","244.8","CLAREMORE 5.5 W, OK US","14",",N","9",",N","2",",N","42.4",",,N,25,","173.2",",,,N"
"US1OKRG0018","2019-11","36.30836","-95.71791","244.8","CLAREMORE 5.5 W, OK US","6","2,N","4","2,N","1","2,N","39.1","2,,N,07,","85.0",",a,,N"
"US1OKRG0018","2019-12","36.30836","-95.71791","244.8","CLAREMORE 5.5 W, OK US","2",",N","2",",N","0",",N","20.1",",,N,29,","23.1",",,,N"
"US1OKRG0018","2020-01","36.30836","-95.71791","244.8","CLAREMORE 5.5 W, OK US","6",",N","5",",N","1",",N","46.0",",,N,11,","113.5",",,,N"
"US1OKRG0018","2020-02","36.30836","-95.71791","244.8","CLAREMORE 5.5 W, OK US","7",",N","5",",N","0",",N","8.4",",,N,13,","38.1",",,,N"
"US1OKRG0018","2020-03","36.30836","-95.71791","244.8","CLAREMORE 5.5 W, OK US","10","1,N","9","1,N","1","1,N","45.2","1,,N,19,","160.3","1,,,N"
"US1OKRG0018","2020-04","36.30836","-95.71791","244.8","CLAREMORE 5.5 W, OK US","10",",N","6",",N","1",",N","44.7",",,N,23,","121.2",",,,N"
"US1OKRG0018","2020-05","36.30836","-95.71791","244.8","CLAREMORE 5.5 W, OK US","14",",N","8",",N","2",",N","43.2",",,N,15,","148.0",",,,N"
"US1OKRG0018","2020-12","36.30836","-95.71791","244.8","CLAREMORE 5.5 W, OK US","","","","","","","","","57.7","1,a,,N"
