"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00446999","1968-06","37.2008","-80.5864","548.6","RADFORD 3 N, VA US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,10,","","","","","","","56.6",",,,0","0",",,,0","","","","","",""
"USC00446999","1968-07","37.2008","-80.5864","548.6","RADFORD 3 N, VA US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,27,","","","","","","","106.2",",,,0","0",",,,0","","","","","",""
"USC00446999","1968-08","37.2008","-80.5864","548.6","RADFORD 3 N, VA US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","70.1",",,0,20,","","","","","","","142.8",",,,0","0",",,,0","","","","","",""
"USC00446999","1968-09","37.2008","-80.5864","548.6","RADFORD 3 N, VA US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,10,","","","","","","","42.4",",,,0","0",",,,0","","","","","",""
"USC00446999","1968-10","37.2008","-80.5864","548.6","RADFORD 3 N, VA US","","","","","9",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,19,","","","","","","","97.0",",,,0","0",",,,0","","","","","",""
"USC00446999","1968-11","37.2008","-80.5864","548.6","RADFORD 3 N, VA US","","","","","9",",0","7",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","10.2",",,0,18,","","","","","","","40.3",",,,0","","","","","","","",""
"USC00446999","1968-12","37.2008","-80.5864","548.6","RADFORD 3 N, VA US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,23,","","","","","","","42.5",",,,0","0",",,,0","","","","","",""
"USC00446999","1969-01","37.2008","-80.5864","548.6","RADFORD 3 N, VA US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,21,","","","","","","","37.5",",,,0","0",",,,0","","","","","",""
"USC00446999","1969-02","37.2008","-80.5864","548.6","RADFORD 3 N, VA US","","","","","5","1,0","5","1,0","0","1,0","1","1,0","0","1,0","","","","","","","","","","","","","","","","","102","1,,0,23,","0","1,,0,28,+","17.3","1,,0,09,","","","","","","","49.7","1,,,0","0","1,,,0","","","","","",""
"USC00446999","1969-03","37.2008","-80.5864","548.6","RADFORD 3 N, VA US","","","","","9",",0","6",",0","0",",0","","","1","1,0","","","","","","","","","","","","","","","","","","","38","1,,0,07,","19.8",",,0,01,","","","","","","","58.2",",,,0","38","1,,,0","","","","","",""
