"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00256376","1948-08","41.18333","-97.71667","509.0","OSCEOLA 9 W, NE US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,12,","77.3",",,,0","0",",,,0"
"USC00256376","1948-09","41.18333","-97.71667","509.0","OSCEOLA 9 W, NE US","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,23,","21.5",",,,0","0",",,,0"
"USC00256376","1948-10","41.18333","-97.71667","509.0","OSCEOLA 9 W, NE US","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,29,","27.4",",,,0","0",",,,0"
"USC00256376","1948-11","41.18333","-97.71667","509.0","OSCEOLA 9 W, NE US","5",",0","3",",0","0",",0","0","2,0","0","2,0","","","","","0","2,,0,30,+","0","2,,0,30,+","20.3",",,0,18,","44.5",",,,0","0","2,,,0"
"USC00256376","1948-12","41.18333","-97.71667","509.0","OSCEOLA 9 W, NE US","5",",0","3",",0","0",",0","","","","","","","","","","","","","15.7",",,0,24,","38.9",",,,0","",""
"USC00256376","1949-02","41.18333","-97.71667","509.0","OSCEOLA 9 W, NE US","1",",0","1",",0","0",",0","0","2,0","0","1,0","","","","","0","2,,0,28,+","0","1,T,0,26,","5.1",",,0,12,","5.1",",,,0","0","1,T,,0"
"USC00256376","1949-03","41.18333","-97.71667","509.0","OSCEOLA 9 W, NE US","6",",0","5",",0","0",",0","0",",0","","","","","","","0",",,0,31,+","","","20.3",",,0,28,","45.2",",,,0","",""
"USC00256376","1949-04","41.18333","-97.71667","509.0","OSCEOLA 9 W, NE US","6",",0","4",",0","0",",0","1",",0","1",",0","","","","","203",",,0,15,","203",",,0,15,","14.2",",,0,10,","42.2",",,,0","203",",,,0"
"USC00256376","1949-05","41.18333","-97.71667","509.0","OSCEOLA 9 W, NE US","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","109.4",",,,0","0",",,,0"
"USC00256376","1949-06","41.18333","-97.71667","509.0","OSCEOLA 9 W, NE US","10",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","38.9",",,0,01,","142.8",",,,0","0",",,,0"
