"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00252027","1956-07","40.65","-96.86667","433.1","CRETE 7 NE, NE US","7",",0","5",",0","1",",0","0",",0","0",",0","1","","4","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,03,","68.8",",,,0","0",",,,0"
"USC00252027","1956-08","40.65","-96.86667","433.1","CRETE 7 NE, NE US","9",",0","8",",0","1",",0","0",",0","0",",0","","","9","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,18,","124.0",",,,0","0",",,,0"
"USC00252027","1956-09","40.65","-96.86667","433.1","CRETE 7 NE, NE US","2",",0","2",",0","1",",0","0",",0","0",",0","","","3","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,05,","42.5",",,,0","0",",,,0"
"USC00252027","1956-10","40.65","-96.86667","433.1","CRETE 7 NE, NE US","3",",0","3",",0","0",",0","0",",0","0",",0","","","3","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,30,","26.4",",,,0","0",",,,0"
"USC00252027","1956-11","40.65","-96.86667","433.1","CRETE 7 NE, NE US","4",",0","2",",0","0",",0","2",",0","1",",0","","","","","102",",,0,21,","89",",,0,21,","10.7",",,0,21,","19.2",",,,0","89",",,,0"
"USC00252027","1956-12","40.65","-96.86667","433.1","CRETE 7 NE, NE US","1",",0","1",",0","0",",0","4",",0","1",",0","3","","","","51",",,0,13,","38",",,0,13,","3.8",",,0,13,","3.8",",,,0","38",",,,0"
"USC00252027","1957-01","40.65","-96.86667","433.1","CRETE 7 NE, NE US","3",",0","2",",0","0",",0","10",",0","2",",0","4","","","","76",",,0,31,+","64",",,0,31,+","5.1",",,0,31,+","11.0",",,,0","136",",,,0"
"USC00252027","1957-02","40.65","-96.86667","433.1","CRETE 7 NE, NE US","3",",0","1",",0","0",",0","7",",0","1",",0","11","","","","51",",,0,24,+","51",",,0,23,","5.6",",,0,23,","6.4",",,,0","51",",,,0"
"USC00252027","1957-03","40.65","-96.86667","433.1","CRETE 7 NE, NE US","10",",0","4",",0","1",",0","8",",0","4",",0","3","","","","254",",,0,25,","254",",,0,25,","35.6",",,0,25,","80.1",",,,0","329",",,,0"
"USC00252027","1957-04","40.65","-96.86667","433.1","CRETE 7 NE, NE US","8",",0","4",",0","0",",0","4",",0","2",",0","4","","1","","127",",,0,04,","127",",,0,04,","22.9",",,0,03,","55.4",",,,0","178",",,,0"
"USC00252027","1957-05","40.65","-96.86667","433.1","CRETE 7 NE, NE US","9",",0","7",",0","0",",0","0",",0","0",",0","5","","4","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,13,","73.0",",,,0","0",",,,0"
"USC00252027","1957-06","40.65","-96.86667","433.1","CRETE 7 NE, NE US","10",",0","8",",0","3",",0","0",",0","0",",0","4","","7","","0",",,0,30,+","0",",,0,30,+","47.2",",,0,16,","173.2",",,,0","0",",,,0"
