"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INSN0002","2007-06","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","7","3,N","4","3,N","0","3,N","0","3,N","0","3,,N,30,+","15.2","3,,N,19,","40.4",",a,,N","0","3,,,N"
"US1INSN0002","2007-07","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","10",",N","5",",N","1",",N","0",",N","0",",,N,31,+","36.1",",,N,26,","80.0",",,,N","0",",,,N"
"US1INSN0002","2007-08","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","13","3,N","9","3,N","3","3,N","0","3,N","0","3,,N,31,+","55.4","3,,N,20,","320.6",",a,,N","0","3,,,N"
"US1INSN0002","2007-09","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","6","2,N","3","2,N","0","2,N","0","2,N","0","2,,N,30,+","23.4","2,,N,08,","38.2",",a,,N","0","2,,,N"
"US1INSN0002","2007-10","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","16","1,N","9","1,N","0","1,N","0","1,N","0","1,,N,31,+","9.4","1,,N,23,","62.5","1,,,N","0","1,,,N"
"US1INSN0002","2007-11","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","14",",N","6",",N","1",",N","0",",N","3",",,N,27,+","43.9",",,N,22,","80.2",",,,N","9",",,,N"
"US1INSN0002","2007-12","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","14",",N","9",",N","2",",N","4",",N","241",",,N,16,","32.3",",,N,12,","126.0",",,,N","476",",,,N"
"US1INSN0002","2008-01","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","16","5,N","6","5,N","2","5,N","","","","","36.8","5,,N,08,","95.8",",a,,N","",""
"US1INSN0002","2008-02","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","17",",N","11",",N","1",",N","8",",N","183",",,N,26,","36.1",",,N,06,","126.3",",,,N","626",",,,N"
"US1INSN0002","2008-03","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","10","1,N","8","1,N","0","1,N","4","1,N","84","1,,N,28,","22.4","1,,N,28,","71.0","1,,,N","257","1,,,N"
"US1INSN0002","2008-04","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","13",",N","7",",N","1",",N","0",",N","0",",T,N,14,+","25.9",",,N,11,","74.8",",,,N","0",",T,,N"
"US1INSN0002","2008-05","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","10",",N","7",",N","0",",N","0",",N","0",",,N,31,+","18.3",",,N,18,","69.9",",,,N","0",",,,N"
"US1INSN0002","2008-06","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","17",",N","10",",N","0",",N","0",",N","0",",,N,30,+","16.8",",,N,22,","95.3",",,,N","0",",,,N"
"US1INSN0002","2008-07","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","9","2,N","4","2,N","2","2,N","0","2,N","0","2,,N,31,+","39.1","2,,N,03,","84.8",",a,,N","0","2,,,N"
"US1INSN0002","2008-08","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","3",",N","1",",N","0",",N","0",",N","0",",,N,31,+","6.4",",,N,05,","8.0",",,,N","0",",,,N"
"US1INSN0002","2008-09","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","11","2,N","8","2,N","3","2,N","0","2,N","0","2,,N,30,+","56.1","2,,N,14,","170.8",",a,,N","0","2,,,N"
"US1INSN0002","2008-10","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","11","2,N","4","2,N","0","2,N","0","2,N","0","2,,N,31,+","23.1","2,,N,25,","63.5",",a,,N","0","2,,,N"
"US1INSN0002","2008-11","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","12",",N","6",",N","0",",N","2",",N","38",",,N,18,","14.5",",,N,15,","48.0",",,,N","87",",,,N"
"US1INSN0002","2008-12","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","18","2,N","10","2,N","0","2,N","5","2,N","76","2,,N,17,","17.3","2,,N,19,","95.8",",a,,N","300","2,,,N"
"US1INSN0002","2009-01","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","11","3,N","5","3,N","0","3,N","6","3,N","119","3,,N,10,","7.6","3,,N,10,","25.7","1,a,,N","358","3,,,N"
"US1INSN0002","2009-02","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","10","2,N","5","2,N","2","2,N","1","3,N","64","3,,N,23,","29.0","2,,N,27,","85.7",",a,,N","115","3,,,N"
"US1INSN0002","2009-03","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","10",",N","5",",N","4",",N","0",",N","0",",T,N,30,+","51.8",",,N,11,","154.0",",,,N","0",",T,,N"
"US1INSN0002","2009-04","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","14","2,N","9","2,N","1","2,N","1","2,N","114","2,,N,06,","35.1","2,,N,06,","125.4",",a,,N","114","2,,,N"
"US1INSN0002","2009-05","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","12","3,N","7","3,N","2","3,N","0","5,N","0","5,,N,31,+","34.0","3,,N,16,","140.4","1,a,,N","0","5,,,N"
"US1INSN0002","2009-06","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","14",",N","7",",N","1",",N","","","","","25.4",",,N,19,","92.7",",,,N","",""
"US1INSN0002","2009-07","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","11",",N","6",",N","0",",N","","","","","21.8",",,N,25,","55.1",",,,N","",""
"US1INSN0002","2009-08","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","12",",N","9",",N","1",",N","","","","","64.3",",,N,18,","133.1",",,,N","",""
"US1INSN0002","2009-09","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","11","3,N","5","3,N","0","3,N","","","","","17.3","3,,N,21,","53.4","1,a,,N","",""
"US1INSN0002","2009-10","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","20",",N","10",",N","2",",N","","","","","32.0",",,N,02,","148.4",",,,N","",""
"US1INSN0002","2009-11","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","11",",N","6",",N","0",",N","","","","","10.4",",,N,10,","45.8",",,,N","",""
"US1INSN0002","2009-12","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","21",",N","7",",N","0",",N","5","1,N","46","1,,N,19,","15.0",",,N,09,+","79.5",",,,N","236","1,,,N"
"US1INSN0002","2010-01","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","10","2,N","3","2,N","0","2,N","3","2,N","89","2,,N,08,","8.1","2,,N,  ,","22.2",",a,,N","195","2,,,N"
"US1INSN0002","2010-02","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","11","2,N","4","2,N","0","2,N","5","2,N","152","2,,N,10,","10.7","2,,N,22,","34.5",",a,,N","377","2,,,N"
"US1INSN0002","2010-03","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","10",",N","6",",N","0",",N","0",",N","0",",,N,31,+","13.2",",,N,26,","53.1",",,,N","0",",,,N"
"US1INSN0002","2010-04","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","10","2,N","5","2,N","1","2,N","0","2,N","0","2,T,N,09,","47.2","2,,N,26,","88.2",",a,,N","0","2,T,,N"
"US1INSN0002","2010-05","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","","","","","","","","","","","","","156.9","4,a,,N","",""
"US1INSN0002","2010-06","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","13","2,N","11","2,N","2","2,N","","","","","41.4","2,,N,01,","162.6","2,,,N","",""
"US1INSN0002","2010-07","41.591868","-85.101163","321.9","HUDSON 4.1 NNW, IN US","9","3,N","7","3,N","0","3,N","","","","","24.9","3,,N,24,","48.3","3,,,N","",""
