"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015D01S","1984-04","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,08,","","","","","","","164.9",",,,T","","","","","",""
"USS0015D01S","1984-05","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,14,","","","","","","","137.3",",,,T","","","","","",""
"USS0015D01S","1984-06","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,04,","","","","","","","124.3",",,,T","","","","","",""
"USS0015D01S","1984-07","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","4",",T","4",",T","1",",T","","","","","","","","","","","","","","","","","38.1",",,T,17,","","","","","","","61.0",",,,T","","","","","",""
"USS0015D01S","1984-08","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","3",",T","3",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,29,","","","","","","","32.9",",,,T","","","","","",""
"USS0015D01S","1984-09","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","3",",T","3",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,20,","","","","","","","38.2",",,,T","","","","","",""
"USS0015D01S","1984-10","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","11",",T","11",",T","2",",T","","","","","","","","","","","","","","","","","25.4",",,T,28,+","","","","","","","129.3",",,,T","","","","","",""
"USS0015D01S","1984-11","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","21",",T","21",",T","2",",T","","","","","","","","","","","","","","","","","30.5",",,T,02,","","","","","","","266.7",",,,T","","","","","",""
"USS0015D01S","1984-12","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","43.2",",,T,10,","","","","","","","139.6",",,,T","","","","","",""
"USS0015D01S","1985-01","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,08,","","","","","","","81.3",",,,T","","","","","",""
"USS0015D01S","1985-02","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","48.3",",,T,07,","","","","","","","119.5",",,,T","","","","","",""
"USS0015D01S","1985-03","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,15,","","","","","","","129.4",",,,T","","","","","",""
"USS0015D01S","1985-04","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,19,+","","","","","","","63.2",",,,T","","","","","",""
"USS0015D01S","1985-05","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","45.7",",,T,24,","","","","","","","104.0",",,,T","","","","","",""
"USS0015D01S","1985-06","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,04,","","","","","","","58.4",",,,T","","","","","",""
"USS0015D01S","1985-07","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,30,","","","","","","","22.8",",,,T","","","","","",""
"USS0015D01S","1985-08","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,10,","","","","","","","22.8",",,,T","","","","","",""
"USS0015D01S","1985-09","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","9",",T","9",",T","2",",T","","","","","","","","","","","","","","","","","30.5",",,T,17,","","","","","","","152.4",",,,T","","","","","",""
"USS0015D01S","1985-10","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,07,","","","","","","","76.2",",,,T","","","","","",""
"USS0015D01S","1985-11","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","14",",T","14",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,07,+","","","","","","","119.2",",,,T","","","","","",""
"USS0015D01S","1985-12","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","6",",T","6",",T","2",",T","","","","","","","","","","","","","","","","","27.9",",,T,07,","","","","","","","86.2",",,,T","","","","","",""
"USS0015D01S","1986-01","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","17",",T","17",",T","2",",T","","","","","","","","","","","","","","","","","27.9",",,T,16,","","","","","","","190.5",",,,T","","","","","",""
"USS0015D01S","1986-02","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","17",",T","17",",T","6",",T","","","","","","","","","","","","","","","","","43.2",",,T,15,","","","","","","","330.3",",,,T","","","","","",""
"USS0015D01S","1986-03","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","43.2",",,T,07,","","","","","","","149.8",",,,T","","","","","",""
"USS0015D01S","1986-04","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,15,+","","","","","","","119.1",",,,T","","","","","",""
"USS0015D01S","1986-05","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","7",",T","7",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,10,+","","","","","","","55.7",",,,T","","","","","",""
"USS0015D01S","1986-06","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","35.6",",,T,02,","","","","","","","86.3",",,,T","","","","","",""
"USS0015D01S","1986-07","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,04,","","","","","","","43.1",",,,T","","","","","",""
"USS0015D01S","1986-08","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,30,","","","","","","","17.7",",,,T","","","","","",""
"USS0015D01S","1986-09","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","14",",T","14",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,08,","","","","","","","131.9",",,,T","","","","","",""
"USS0015D01S","1986-10","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,30,","","","","","","","40.6",",,,T","","","","","",""
"USS0015D01S","1986-11","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","16",",T","16",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,16,","","","","","","","152.5",",,,T","","","","","",""
"USS0015D01S","1986-12","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,30,","","","","","","","38.1",",,,T","","","","","",""
"USS0015D01S","1987-01","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,31,","","","","","","","129.5",",,,T","","","","","",""
"USS0015D01S","1987-02","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","9",",T","9",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,13,","","","","","","","73.5",",,,T","","","","","",""
"USS0015D01S","1987-03","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","17.8",",,T,13,+","","","","","","","132.1",",,,T","","","","","",""
"USS0015D01S","1987-04","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,11,+","","","","","","","45.7",",,,T","","","","","",""
"USS0015D01S","1987-05","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","6",",T","6",",T","1",",T","","","","","","","","","","","","","","","","","27.9",",,T,31,","","","","","","","83.8",",,,T","","","","","",""
"USS0015D01S","1987-06","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,16,","","","","","","","43.1",",,,T","","","","","",""
"USS0015D01S","1987-07","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","2",",T","2",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,17,","","","","","","","33.0",",,,T","","","","","",""
"USS0015D01S","1987-08","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","10.2",",,T,24,","","","","","","","17.8",",,,T","","","","","",""
"USS0015D01S","1987-09","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,27,","","","","","","","7.6",",,,T","","","","","",""
"USS0015D01S","1987-10","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,12,","","","","","","","7.6",",,,T","","","","","",""
"USS0015D01S","1987-11","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","10",",T","10",",T","0",",T","","","","","","","","","","","","","","","","","15.2",",,T,15,","","","","","","","63.3",",,,T","","","","","",""
"USS0015D01S","1987-12","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","13",",T","13",",T","3",",T","","","","","","","","","","","","","","","","","45.7",",,T,01,","","","","","","","192.9",",,,T","","","","","",""
"USS0015D01S","1988-01","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","15",",T","15",",T","3",",T","","","","","","","","","","","","","","","","","45.7",",,T,10,","","","","","","","200.7",",,,T","","","","","",""
"USS0015D01S","1988-02","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","25.4",",,T,09,","","","","","","","88.9",",,,T","","","","","",""
"USS0015D01S","1988-03","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","18",",T","18",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,05,","","","","","","","137.1",",,,T","","","","","",""
"USS0015D01S","1988-04","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","20.3",",,T,02,","","","","","","","109.2",",,,T","","","","","",""
"USS0015D01S","1988-05","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","8",",T","8",",T","0",",T","","","","","","","","","","","","","","","","","22.9",",,T,05,","","","","","","","94.0",",,,T","","","","","",""
"USS0015D01S","1988-06","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","4",",T","4",",T","1",",T","","","","","","","","","","","","","","","","","30.5",",,T,01,","","","","","","","53.3",",,,T","","","","","",""
"USS0015D01S","1988-07","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","7.6",",,T,05,","","","","","","","15.1",",,,T","","","","","",""
"USS0015D01S","1988-08","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","1",",T","1",",T","0",",T","","","","","","","0","2,T","24","2,T","0","2,T","","","","","5.1",",,T,06,","31.8","2,T,24,","","","","","5.1",",,,T","","","24.26","2,,,T","",""
"USS0015D01S","1988-09","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","2.9","3,T","5",",T","5",",T","0",",T","","","0","3,T","14","3,T","0",",T","12",",T","1",",T","-4.4","3,T,28,+","","","10.2",",,T,27,","32.2",",T,03,","","","252.2",",T","25.3",",,,T","9.21","3,T","17.88",",,,T","0.54","3,,,T"
"USS0015D01S","1988-10","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","0.0","4,T","3",",T","3",",T","0",",T","","","0","4,T","13","4,T","0","2,T","8","2,T","0","2,T","-8.6","4,T,27,","","","5.1",",,T,18,+","24.4","2,T,04,","","","268.1","2,T","15.3",",,,T","8.26","4,T","16.32","2,,,T","0.20","4,,,T"
"USS0015D01S","1988-11","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","0.0","2,T","25",",T","25",",T","2",",T","","","0","2,T","27","2,T","17",",T","0",",T","0",",T","-15.4","2,T,15,","","","50.8",",,T,22,","10.6",",T,01,","","","604.0",",T","289.4",",,,T","-3.26","2,T","-0.09",",,,T","-6.44","2,,,T"
"USS0015D01S","1988-12","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","0.0","2,T","11",",T","11",",T","0",",T","","","4","1,T","30","1,T","16","1,T","0","1,T","0","1,T","-20.7","1,T,15,","","","20.3",",,T,20,","10.4","1,T,04,","","","685.4","1,T","109.1",",,,T","-5.46","2,T","-0.44","1,,,T","-10.47","1,,,T"
"USS0015D01S","1989-01","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","0.0","T","0.0","3,T","17",",T","17",",T","1",",T","","","1","3,T","28","3,T","22",",T","0",",T","0",",T","-20.6","3,T,24,","","","43.2",",,T,09,","5.3",",T,20,","","","683.6",",T","185.4",",,,T","-6.15","3,T","-2.22",",,,T","-10.08","3,,,T"
"USS0015D01S","1989-02","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","0.0","T","0.0","3,T","10",",T","10",",T","0",",T","","","9","3,T","25","3,T","16","1,T","0","1,T","0","1,T","-28.6","3,T,04,","","","17.8",",,T,16,","6.1","1,T,24,","","","670.1","1,T","76.2",",,,T","-8.49","3,T","-2.14","1,,,T","-14.84","3,,,T"
"USS0015D01S","1989-03","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","0.0","T","0.0","4,T","28",",T","28",",T","2",",T","","","2","4,T","25","4,T","9",",T","0",",T","0",",T","-21.6","4,T,03,","","","33.0",",,T,08,","11.5",",T,10,","","","545.5",",T","302.2",",,,T","-2.04","4,T","2.49",",,,T","-6.57","4,,,T"
"USS0015D01S","1989-04","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","0.0","T","0.0","5,T","13",",T","13",",T","0",",T","","","0","5,T","23","5,T","0","1,T","0","1,T","0","1,T","-12.2","5,T,04,","","","10.2",",,T,01,","16.6","1,T,19,","","","382.2","1,T","58.2",",,,T","3.00","5,T","10.17","1,,,T","-4.17","5,,,T"
"USS0015D01S","1989-05","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","0.0","T","0.0","1,T","14",",T","14",",T","0",",T","","","0","1,T","28","1,T","0",",T","0",",T","0",",T","-7.7","1,T,12,","","","20.3",",,T,18,","20.4",",T,06,","","","422.5",",T","81.0",",,,T","4.19","1,T","11.02",",,,T","-2.63","1,,,T"
"USS0015D01S","1989-06","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","0.0","T","0.0","3,T","6",",T","6",",T","0",",T","","","0","3,T","3","3,T","0","1,T","7","1,T","0","1,T","-1.8","3,T,17,","","","12.7",",,T,15,","23.9","1,T,29,","","","215.0","1,T","38.1",",,,T","10.16","3,T","18.03","1,,,T","2.29","3,,,T"
"USS0015D01S","1989-07","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","1.1","T","1.1","5,T","0",",T","0",",T","0",",T","","","0","5,T","0","5,T","0",",T","26",",T","0",",T","1.1","5,T,02,","","","0.0",",,T,31,+","31.3",",T,19,","89.7","T","89.7",",T","0.0",",,,T","14.76","5,T","24.50",",,,T","5.02","5,,,T"
"USS0015D01S","1989-08","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","5",",T","5",",T","0",",T","","","","","","","","","","","","","","","","","12.7",",,T,23,+","","","","","","","38.0",",,,T","","","","","",""
"USS0015D01S","1989-09","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","4",",T","4",",T","1",",T","","","","","","","","","","","","","","","","","48.3",",,T,17,","","","","","","","63.5",",,,T","","","","","",""
"USS0015D01S","1989-10","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","","","9",",T","9",",T","1",",T","","","","","","","2","1,T","0","1,T","0","1,T","","","","","30.5",",,T,21,","16.2","1,T,08,","","","","","86.3",",,,T","","","7.96","1,,,T","",""
"USS0015D01S","1989-11","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","0.0","3,T","14",",T","14",",T","0",",T","","","0","3,T","26","3,T","9",",T","0",",T","0",",T","-16.6","3,T,28,","","","12.7",",,T,25,+","10.3",",T,11,","","","541.6",",T","93.9",",,,T","-1.89","3,T","2.46",",,,T","-6.24","3,,,T"
"USS0015D01S","1989-12","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","","","0.0","4,T","12",",T","12",",T","0",",T","","","2","4,T","27","4,T","14",",T","0",",T","0",",T","-19.9","4,T,11,","","","12.7",",,T,08,","7.7",",T,26,","","","608.0",",T","47.9",",,,T","-4.25","4,T","0.78",",,,T","-9.28","4,,,T"
"USS0015D01S","1990-01","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","0.0","T","0.0","3,T","21",",T","21",",T","3",",T","","","1","3,T","28","3,T","21",",T","0",",T","0",",T","-18.2","3,T,03,","","","35.6",",,T,07,","3.1",",T,12,","","","675.8",",T","220.6",",,,T","-5.82","3,T","-2.19",",,,T","-9.45","3,,,T"
"USS0015D01S","1990-02","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","0.0","T","0.0","3,T","15",",T","15",",T","1",",T","","","7","3,T","25","3,T","18",",T","0",",T","0",",T","-25.1","3,T,15,","","","30.5",",,T,09,","9.9",",T,24,","","","637.3",",T","149.9",",,,T","-7.04","3,T","-0.53",",,,T","-13.54","3,,,T"
"USS0015D01S","1990-03","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","0.0","T","0.0","4,T","16",",T","16",",T","0",",T","","","0","4,T","27","4,T","5","1,T","0","1,T","0","1,T","-15.4","4,T,09,","","","20.3",",,T,10,","17.1","1,T,31,","","","534.4","1,T","91.0",",,,T","-1.46","4,T","6.48","1,,,T","-9.40","4,,,T"
"USS0015D01S","1990-04","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","0.0","T","0.0","3,T","10",",T","10",",T","2",",T","","","0","3,T","24","3,T","1",",T","0",",T","0",",T","-9.2","3,T,28,","","","27.9",",,T,27,","19.7",",T,16,","","","389.1",",T","109.2",",,,T","3.91","3,T","11.25",",,,T","-3.43","3,,,T"
"USS0015D01S","1990-05","45.19","-115.97","1987.3","SECESH SUMMIT, ID US","","","0.0","T","0.0","2,T","16",",T","16",",T","0",",T","","","0","2,T","26","2,T","0",",T","0",",T","0",",T","-8.1","2,T,09,","","","20.3",",,T,29,+","19.9",",T,05,","","","415.7",",T","121.8",",,,T","3.85","2,T","10.16",",,,T","-2.46","2,,,T"
