"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NMBR0337","2020-04","35.154616","-106.716157","1580.1","ALBUQUERQUE 5.8 WNW, NM US","2",",N","1",",N","0",",N","4.3",",,N,14,","5.8",",,,N"
"US1NMBR0337","2020-05","35.154616","-106.716157","1580.1","ALBUQUERQUE 5.8 WNW, NM US","2",",N","1",",N","0",",N","3.3",",,N,31,","4.8",",,,N"
"US1NMBR0337","2020-06","35.154616","-106.716157","1580.1","ALBUQUERQUE 5.8 WNW, NM US","6",",N","3",",N","1",",N","25.9",",,N,02,","33.6",",,,N"
"US1NMBR0337","2020-07","35.154616","-106.716157","1580.1","ALBUQUERQUE 5.8 WNW, NM US","9",",N","3",",N","0",",N","16.3",",,N,25,","36.5",",,,N"
"US1NMBR0337","2020-08","35.154616","-106.716157","1580.1","ALBUQUERQUE 5.8 WNW, NM US","7","3,N","1","3,N","0","3,N","6.4","3,,N,01,","12.6",",a,,N"
"US1NMBR0337","2020-09","35.154616","-106.716157","1580.1","ALBUQUERQUE 5.8 WNW, NM US","3",",N","1",",N","0",",N","7.6",",,N,09,","9.7",",,,N"
"US1NMBR0337","2020-10","35.154616","-106.716157","1580.1","ALBUQUERQUE 5.8 WNW, NM US","2","2,N","1","2,N","1","2,N","28.4","2,,N,27,","28.7","2,,,N"
"US1NMBR0337","2020-11","35.154616","-106.716157","1580.1","ALBUQUERQUE 5.8 WNW, NM US","1",",N","0",",N","0",",N","0.3",",,N,24,","0.3",",,,N"
"US1NMBR0337","2020-12","35.154616","-106.716157","1580.1","ALBUQUERQUE 5.8 WNW, NM US","3","4,N","1","4,N","0","4,N","9.9","4,,N,11,","11.2","4,,,N"
"US1NMBR0337","2021-01","35.154616","-106.716157","1580.1","ALBUQUERQUE 5.8 WNW, NM US","3","5,N","0","5,N","0","5,N","2.0","5,,N,21,","3.3","5,,,N"
"US1NMBR0337","2021-02","35.154616","-106.716157","1580.1","ALBUQUERQUE 5.8 WNW, NM US","4","2,N","3","2,N","0","2,N","14.5","2,,N,16,","20.1","2,,,N"
"US1NMBR0337","2021-03","35.154616","-106.716157","1580.1","ALBUQUERQUE 5.8 WNW, NM US","2","4,N","1","4,N","0","4,N","2.8","4,,N,24,","3.1","4,,,N"
"US1NMBR0337","2021-04","35.154616","-106.716157","1580.1","ALBUQUERQUE 5.8 WNW, NM US","2","5,N","1","5,N","0","5,N","5.3","5,,N,29,","5.6","5,,,N"
"US1NMBR0337","2021-09","35.154616","-106.716157","1580.1","ALBUQUERQUE 5.8 WNW, NM US","4","4,N","2","4,N","0","4,N","12.4","4,,N,05,","25.9","4,,,N"
