"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00347214","1941-09","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","4",",6","2",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","38.1",",,6,09,","58.4",",,,6","0",",,,6"
"USC00347214","1941-10","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","12",",6","12",",6","6",",6","","","0",",6","","","","","","","0",",,6,31,+","57.2",",,6,03,","293.2",",,,6","0",",,,6"
"USC00347214","1941-11","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","4",",6","3",",6","0",",6","","","0",",6","","","","","","","0",",,6,30,+","4.3",",,6,22,","12.8",",,,6","0",",,,6"
"USC00347214","1942-10","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","6",",6","4",",6","1",",6","","","0",",6","","","","","","","0",",,6,31,+","58.4",",,6,30,","96.6",",,,6","0",",,,6"
"USC00347214","1942-11","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","5",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","26.9",",,6,04,","45.5",",,,6","0",",,,6"
"USC00347214","1943-12","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","7",",6","7",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","20.8",",,6,28,","100.1",",,,6","0",",,,6"
"USC00347214","1944-02","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","6",",6","4",",6","2",",6","","","","","","","","","","","","","52.1",",,6,28,","111.3",",,,6","",""
"USC00347214","1944-03","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","4",",6","4",",6","2",",6","","","","","","","","","","","","","43.2",",,6,19,","94.0",",,,6","",""
"USC00347214","1944-04","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","3",",6","3",",6","1",",6","","","0",",6","","","","","","","0",",,6,30,+","38.1",",,6,30,","53.4",",,,6","0",",,,6"
"USC00347214","1945-05","34.5052","-96.6223","324.6","PONTOTOC 1 N, OK US","6",",6","6",",6","0",",6","","","0",",6","","","","","","","0",",,6,31,+","18.0",",,6,10,","69.3",",,,6","0",",,,6"
