"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00024418","1916-08","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","36.8",",,6,12,","","","","","","","119.6",",,,6","","","","","","","",""
"USC00024418","1916-09","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","23.6",",,6,30,","","","","","","","45.2",",,,6","","","","","","","",""
"USC00024418","1916-10","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","","","","","6",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","31.2",",,6,03,","","","","","","","78.7",",,,6","","","","","","","",""
"USC00024418","1917-09","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","","","","","4",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","41.9",",,6,10,","","","","","","","81.8",",,,6","","","","","","","",""
"USC00024418","1947-12","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","","","0.0","1,6","","","","","","","31",",6","","","2",",6","31",",6","8","1,6","0","1,6","0","1,6","","","","","-22.8",",6,11,","533",",,6,09,+","","","","","10.0","1,6,27,","","","669.9","1,6","","","","","-3.88","1,6","2.54","1,,,6","-10.30",",,,6"
"USC00024418","1948-01","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","0.0","","0.0",",6","3",",6","2",",6","0",",6","31",",6","","","2",",6","30",",6","4",",6","0",",6","0",",6","","","","","-20.6",",6,28,","330",",,6,01,","","","8.1",",,6,18,","12.8",",6,06,","","","607.6",",6","16.0",",,,6","","","-1.27",",6","6.06",",,,6","-8.60",",,,6"
"USC00024418","1948-02","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","0.0","","0.0","4,6","","","","","","","25","4,6","","","5","2,6","27","2,6","8","3,6","0","3,6","0","3,6","","","","","-22.2","2,6,12,+","660","4,,6,07,","","","","","11.7","3,6,21,+","","","533.3","3,6","","","","","-3.10","4,6","3.78","3,,,6","-9.98","2,,,6"
"USC00024418","1950-07","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","","","2.5",",0","9",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","5","","4","","4.4",",0,27,+","0",",,0,31,+","0",",T,0,21,+","53.3",",,0,06,","29.4",",0,20,+","67.2","","67.2",",0","119.1",",,,0","0",",T,,0","16.25",",0","25.23",",,,0","7.26",",,,0"
"USC00024418","1950-08","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","","","2.7",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","2","","4","","1.7",",0,22,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,12,","29.4",",0,31,+","146.1","","78.9",",0","18.2",",,,0","0",",,,0","15.88",",0","24.91",",,,0","6.84",",,,0"
"USC00024418","1950-09","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","","","6.6",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","22",",0","0",",0","1","","4","","-2.2",",0,24,","0",",,0,30,+","0",",T,0,07,","40.6",",,0,07,","29.4",",0,04,+","299.7","","153.6",",0","53.3",",,,0","0",",T,,0","13.44",",0","22.87",",,,0","4.00",",,,0"
"USC00024418","1950-10","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","","","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","22",",0","0",",0","","","","","-3.9",",0,22,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,+","26.7",",0,13,","515.5","","215.8",",0","0.0",",T,,0","0",",,,0","11.37",",0","22.16",",,,0","0.59",",,,0"
"USC00024418","1950-11","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","","","","","1",",0","1",",0","0",",0","1","2,0","1",",0","","","","","","","","","","","4","","","","","","51","2,,0,15,","51",",,0,14,","5.8",",,0,14,","","","","","","","5.8",",,,0","51",",,,0","","","","","",""
"USC00024418","1950-12","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","","","","","","","","","","","","","","","","","","","","","","","","","4","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00024418","1951-01","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","","","","","4","2,0","4","2,0","0","2,0","5","3,0","5",",0","","","","","","","","","","","1","","","","","","203","3,,0,30,","203",",,0,30,","16.5","2,,0,30,","","","","","","","43.1",",a,,0","533",",,,0","","","","","",""
"USC00024418","1951-02","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","","","0.0",",0","6",",0","5",",0","0",",0","","","3",",0","4",",0","28",",0","3",",0","0",",0","0",",0","2","","","","-21.1",",0,02,","","","152",",,0,23,","20.3",",,0,27,","10.0",",0,14,","","","616.7",",0","57.6",",,,0","369",",,,0","-3.69",",0","4.90",",,,0","-12.29",",,,0"
"USC00024418","1951-03","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","","","","","5",",0","3",",0","0",",0","","","0","5,0","","","","","","","","","","","","","","","","","","","0","5,,0,31,+","19.1",",,0,31,","","","","","","","38.2",",,,0","0","5,,,0","","","","","",""
"USC00024418","1951-04","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","","","","","4","3,0","2","3,0","0","3,0","0","3,0","","","","","","","","","","","","","","","","","","","0","3,,0,30,+","","","8.4","3,,0,19,","","","","","","","18.1","3,,,0","","","","","","","",""
"USC00024418","1951-05","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",T,0,15,","0",",T,0,16,+","9.9",",,0,15,","","","","","","","21.5",",,,0","0",",T,,0","","","","","",""
"USC00024418","1951-06","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,01,","","","","","","","0.5",",,,0","0",",,,0","","","","","",""
"USC00024418","1951-07","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","","","2.8",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","15","","2.2",",0,02,","0",",,0,31,+","0",",T,0,28,+","44.2",",,0,28,","27.8",",0,13,","69.6","0","69.6",",0","102.4",",,,0","0",",T,,0","16.18",",0","23.65",",,,0","8.70",",,,0"
"USC00024418","1951-08","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",T,0,04,","36.1",",,0,29,","","","","","","","104.3",",,,0","0",",T,,0","","","","","",""
"USC00024418","1951-09","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,28,","","","","","","","25.7",",,,0","0",",,,0","","","","","",""
"USC00024418","1951-10","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,27,+","17.3",",,0,31,","","","","","","","28.2",",,,0","0",",T,,0","","","","","",""
"USC00024418","1955-08","36.73333","-112.21667","2385.7","JACOB LAKE, AZ US","","","","","12","4,0","10","4,0","1","4,0","0","4,0","0","4,0","","","","","","","","","","","","","18","","","","0","4,,0,31,+","0","4,,0,31,+","41.9","4,,0,12,","","","","","","","105.9","4,,,0","0","4,,,0","","","","","",""
