"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1TXFR0012","2016-09","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","2","3,N","1","3,N","0","3,N","22.4","3,,N,26,","26.8","1,a,,N"
"US1TXFR0012","2016-10","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","","","","","","","","","0.0","3,a,,N"
"US1TXFR0012","2017-01","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","10","2,N","2","2,N","0","2,N","3.3","2,,N,18,","9.6","2,,,N"
"US1TXFR0012","2017-02","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","4","4,N","2","4,N","0","4,N","20.3","4,,N,20,","27.7","4,,,N"
"US1TXFR0012","2017-03","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","7","2,N","3","2,N","0","2,N","24.9","2,,N,05,","53.7","2,,,N"
"US1TXFR0012","2017-04","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","5","3,N","4","3,N","0","3,N","20.1","3,,N,03,","45.7","3,,,N"
"US1TXFR0012","2017-05","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","5","2,N","3","2,N","1","2,N","36.3","2,,N,22,","69.4","2,,,N"
"US1TXFR0012","2017-06","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","6","2,N","3","2,N","0","2,N","24.4","2,,N,26,","49.4","2,,,N"
"US1TXFR0012","2017-07","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","5","5,N","2","5,N","0","5,N","3.6","5,,N,16,","8.3","5,,,N"
"US1TXFR0012","2017-08","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","5","1,N","3","1,N","0","1,N","21.6","1,,N,08,","46.0","1,,,N"
"US1TXFR0012","2017-09","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","","","","","","","","","157.1",",a,,N"
"US1TXFR0012","2017-10","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","4","2,N","0","2,N","0","2,N","1.5","2,,N,05,","3.6","2,,,N"
"US1TXFR0012","2017-11","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","6","3,N","2","3,N","0","3,N","3.0","3,,N,12,","7.4","3,,,N"
"US1TXFR0012","2017-12","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","12","3,N","4","3,N","0","3,N","19.3","3,,N,08,","55.6","3,,,N"
"US1TXFR0012","2018-01","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","9","4,N","0","4,N","0","4,N","1.5","4,,N,16,","7.0","4,,,N"
"US1TXFR0012","2018-02","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","14","2,N","5","2,N","0","2,N","9.9","2,,N,22,","30.8","2,,,N"
"US1TXFR0012","2018-03","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","2","1,N","2","1,N","0","1,N","20.8","1,,N,29,","29.7","1,,,N"
"US1TXFR0012","2018-05","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","3","2,N","3","2,N","0","2,N","7.6","2,,N,21,","18.8","2,,,N"
"US1TXFR0012","2018-06","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","","","","","","","","","12.2","2,a,,N"
"US1TXFR0012","2018-08","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","4","4,N","3","4,N","1","4,N","57.2","4,,N,12,","66.6","4,,,N"
"US1TXFR0012","2018-09","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","19","1,N","11","1,N","6","1,N","79.0","1,,N,09,","348.0","1,,,N"
"US1TXFR0012","2018-10","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","15",",N","10",",N","3",",N","38.4",",,N,23,","143.3",",,,N"
"US1TXFR0012","2018-11","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","9","5,N","2","5,N","1","5,N","36.6","5,,N,09,","46.7","5,,,N"
"US1TXFR0012","2018-12","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","6","2,N","1","2,N","1","2,N","31.0","2,,N,08,","36.7","2,,,N"
"US1TXFR0012","2019-01","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","11",",N","3",",N","0",",N","5.8",",,N,03,","18.4",",,,N"
"US1TXFR0012","2019-02","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","9","4,N","1","4,N","0","4,N","3.6","4,,N,01,","8.9","4,,,N"
"US1TXFR0012","2019-03","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","","","","","","","","","1.1","5,a,,N"
"US1TXFR0012","2019-04","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","7","5,N","4","5,N","0","5,N","18.3","5,,N,18,","39.5","4,a,,N"
"US1TXFR0012","2019-05","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","9","3,N","4","3,N","1","3,N","32.3","3,,N,04,","64.8","3,,,N"
"US1TXFR0012","2019-06","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","5","1,N","3","1,N","1","1,N","31.5","1,,N,22,","50.5","1,,,N"
"US1TXFR0012","2019-07","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","1","4,N","0","4,N","0","4,N","0.8","4,,N,11,","0.8","4,,,N"
"US1TXFR0012","2019-08","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","1","1,N","0","1,N","0","1,N","1.0","1,,N,25,","1.0","1,,,N"
"US1TXFR0012","2019-10","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","7","1,N","5","1,N","2","1,N","49.3","1,,N,25,","99.5","1,,,N"
"US1TXFR0012","2019-11","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","10","5,N","2","5,N","0","5,N","4.1","5,,N,08,","13.4","5,,,N"
"US1TXFR0012","2020-01","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","9","4,N","3","4,N","0","4,N","3.8","4,,N,22,","15.1","1,a,,N"
"US1TXFR0012","2020-03","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","","","","","","","","","75.6","2,a,,N"
"US1TXFR0012","2020-04","28.663225","-99.172441","166.7","DILLEY 0.4 SSW, TX US","5","2,N","4","2,N","1","2,N","33.3","2,,N,10,","87.5","2,,,N"
