"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00094847","1963-01","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","0.0","0","0.0",",0","12",",0","3",",0","0",",0","31",",0","4",",0","10",",0","30",",0","23",",0","0",",0","0",",0","13","","","","","","-25.0",",0,24,","178",",,0,28,+","43",",,0,22,","3.6",",,0,19,","4.4",",0,09,","2298.7","0","847.0",",0","21.7",",,,0","","","233",",,,0","-8.99",",0","-5.05",",,,0","-12.93",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1963-02","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","0.0","0","0.0",",0","12",",0","3",",0","0",",0","23",",0","4",",0","6",",0","28",",0","18",",0","0",",0","0",",0","4","","","","","","-21.1",",0,26,","152",",,0,01,","53",",,0,27,","3.6",",,0,27,","6.1",",0,19,+","3036.7","0","738.0",",0","17.2",",,,0","","","211",",,,0","-8.02",",0","-2.97",",,,0","-13.08",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1963-03","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","0.0","0","0.0",",0","19",",0","8",",0","0",",0","5",",0","0",",0","0",",0","19",",0","1",",0","2",",0","0",",0","14","","","","3","","-17.2",",0,02,","102",",,0,01,","15",",,0,11,+","18.0",",,0,26,","25.0",",0,29,","3522.2","0","485.5",",0","70.5",",,,0","","","71",",,,0","2.67",",0","7.41",",,,0","-2.06",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1963-04","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","1.4","0","1.4",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","3",",0","0",",0","9","","","","5","","-3.9",",0,15,+","0",",,0,30,+","0",",T,0,30,+","21.8",",,0,19,","28.3",",0,02,","3816.4","0","294.2",",0","58.4",",,,0","","","0",",T,,0","8.57",",0","14.97",",,,0","2.17",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1963-05","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","12.3","0","10.9",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","13","","","","4","","-1.1",",0,01,","0",",,0,31,+","0",",T,0,22,","25.7",",,0,28,","31.1",",0,09,","3984.0","0","167.6",",0","103.9",",,,0","","","0",",T,,0","13.28",",0","19.97",",,,0","6.59",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1963-06","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","95.2","0","82.9",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","13","","","","6","","4.4",",0,21,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,09,","34.4",",0,27,","4013.6","0","29.6",",0","65.7",",,,0","","","0",",,,0","20.11",",0","27.62",",,,0","12.60",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1963-07","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","213.4","0","118.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","16","","","","2","","7.8",",0,10,+","0",",,0,31,+","0",",,0,31,+","15.2",",,0,14,","34.4",",0,01,","6.6","0","6.6",",0","48.8",",,,0","","","0",",,,0","21.93",",0","29.24",",,,0","14.62",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1963-08","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","265.6","0","52.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","14","","","","2","","6.7",",0,18,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,24,","32.8",",0,07,","28.0","0","21.4",",0","36.6",",,,0","","","0",",,,0","19.33",",0","26.48",",,,0","12.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1963-09","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","276.2","0","10.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","14","","","","2","","1.7",",0,30,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,12,","31.1",",0,19,","119.2","0","91.2",",0","36.1",",,,0","","","0",",,,0","15.65",",0","23.11",",,,0","8.18",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1963-10","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","284.0","0","7.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","19",",0","2",",0","14","","","","1","","-2.8",",0,30,","0",",,0,31,+","0",",,0,31,+","13.0",",,0,31,","32.8",",0,06,","245.6","0","126.4",",0","14.6",",,,0","","","0",",,,0","14.51",",0","22.98",",,,0","6.03",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1963-11","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","284.0","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","14","","","","1","","-5.6",",0,30,+","0",",,0,30,+","0",",T,0,30,+","10.2",",,0,20,","18.3",",0,17,","621.4","0","375.8",",0","32.3",",,,0","","","0",",T,,0","5.81",",0","10.57",",,,0","1.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1963-12","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","284.0","0","0.0",",0","12",",0","3",",0","0",",0","21",",0","2",",0","4",",0","31",",0","23",",0","0",",0","0",",0","4","","","","","","-22.2",",0,31,","127",",,0,20,+","79",",,0,11,","8.9",",,0,08,","10.6",",0,07,","1382.3","0","760.9",",0","28.5",",,,0","","","227",",,,0","-6.21",",0","-2.13",",,,0","-10.30",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1964-01","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","0.0","0","0.0",",0","11",",0","5",",0","0",",0","14",",0","1",",0","1",",0","29",",0","12",",0","0",",0","0",",0","7","","","","1","","-18.9",",0,01,","127",",,0,02,","76",",,0,01,","22.9",",,0,09,","12.2",",0,25,","2018.7","0","636.4",",0","56.0",",,,0","","","135",",,,0","-2.20",",0","1.88",",,,0","-6.27",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1964-02","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","0.0","0","0.0",",0","11",",0","2",",0","0",",0","12",",0","3",",0","0",",0","28",",0","10",",0","0",",0","0",",0","7","","","","","","-16.7",",0,22,","51",",,0,20,+","48",",,0,13,","4.1",",,0,13,","8.9",",0,05,","2649.5","0","630.8",",0","17.4",",,,0","","","196",",,,0","-3.42",",0","1.19",",,,0","-8.03",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1964-03","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","0.0","0","0.0",",0","14",",0","7",",0","1",",0","4",",0","5",",0","0",",0","26",",0","3",",0","0",",0","0",",0","15","","","","2","","-12.2",",0,11,+","76",",,0,11,","84",",,0,08,","27.9",",,0,25,","20.6",",0,24,","3177.9","0","528.4",",0","75.7",",,,0","","","293",",,,0","1.29",",0","6.55",",,,0","-3.97",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1964-04","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","2.0","0","2.0",",0","16",",0","11",",0","0",",0","1",",0","0",",0","0",",0","10",",0","0",",0","6",",0","0",",0","13","","","","4","","-8.3",",0,01,","25",",,0,03,","13",",,0,03,","22.4",",,0,27,","28.9",",0,17,","3470.5","0","292.6",",0","105.0",",,,0","","","21",",,,0","8.65",",0","14.46",",,,0","2.83",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1964-05","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","29.2","0","27.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","9","","","","3","","1.7",",0,21,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,08,","31.1",",0,23,+","3570.1","0","99.6",",0","43.8",",,,0","","","0",",,,0","16.00",",0","22.86",",,,0","9.13",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1964-06","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","99.9","0","70.7",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","11","","","","9","","5.0",",0,11,+","0",",,0,30,+","0",",,0,30,+","56.9",",,0,07,","33.9",",0,30,+","3621.1","0","51.0",",0","97.6",",,,0","","","0",",,,0","18.99",",0","25.75",",,,0","12.23",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1964-07","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","237.5","0","137.6",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","12","","","","6","","7.8",",0,05,","0",",,0,31,+","0",",,0,31,+","8.4",",,0,12,","35.0",",0,27,","2.5","0","2.5",",0","28.3",",,,0","","","0",",,,0","22.69",",0","29.68",",,,0","15.71",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1964-08","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","290.5","0","53.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","16","","","","7","","4.4",",0,14,","0",",,0,31,+","0",",,0,31,+","81.5",",,0,11,","36.1",",0,02,","50.4","0","47.9",",0","195.6",",,,0","","","0",",,,0","18.50",",0","25.03",",,,0","11.96",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1964-09","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","318.9","0","28.4",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","17","","","","1","","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,11,","31.7",",0,08,","151.0","0","100.6",",0","33.2",",,,0","","","0",",,,0","15.93",",0","21.91",",,,0","9.94",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1964-10","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","318.9","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","12","","","","1","","-6.7",",0,11,","0",",,0,31,+","0",",T,0,21,+","3.6",",,0,29,","25.0",",0,17,","469.0","0","318.0",",0","9.0",",,,0","","","0",",T,,0","8.08",",0","15.42",",,,0","0.74",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1964-11","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","318.9","0","0.0",",0","8",",0","4",",0","0",",0","4",",0","2",",0","0",",0","18",",0","4",",0","3",",0","0",",0","16","","","","1","","-12.8",",0,30,","102",",,0,21,","56",",,0,19,","5.3",",,0,28,","22.2",",0,04,","866.5","0","397.5",",0","20.3",",,,0","","","110",",,,0","5.08",",0","10.98",",,,0","-0.82",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1964-12","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","318.9","0","0.0",",0","15",",0","5",",0","0",",0","12",",0","2",",0","1",",0","24",",0","14",",0","0",",0","0",",0","18","","","","","","-18.3",",0,09,","127",",,0,10,+","74",",,0,02,","14.0",",,0,24,","12.2",",0,24,","1501.6","0","635.1",",0","48.9",",,,0","","","183",",,,0","-2.15",",0","1.72",",,,0","-6.03",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1965-01","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","15",",0","3",",0","3",",0","30",",0","14",",0","0",",0","0",",0","10","","5","","","","-20.6",",0,17,","51",",,0,24,+","135",",,0,01,","17.5",",,0,23,","16.7",",0,08,","2195.7","0","694.1",",0","92.2",",,,0","","","298",",,,0","-4.06",",0","0.04",",,,0","-8.15",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1965-02","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","0.0","0","0.0",",0","13",",0","6",",0","0",",0","11",",0","3",",0","2",",0","25",",0","11",",0","0",",0","0",",0","7","","6","","","","-18.3",",0,03,+","279",",,0,26,","198",",,0,25,","16.0",",,0,09,","12.8",",0,10,","2804.2","0","608.5",",0","64.6",",,,0","","","441",",,,0","-3.40",",0","1.39",",,,0","-8.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1965-03","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","0.0","0","0.0",",0","18",",0","7",",0","2",",0","19",",0","5",",0","0",",0","27",",0","8",",0","0",",0","0",",0","9","","3","","2","","-13.3",",0,27,+","102",",,0,27,+","122",",,0,23,","26.2",",,0,17,","6.7",",0,22,","3405.9","0","601.7",",0","91.3",",,,0","","","409",",,,0","-1.08",",0","2.23",",,,0","-4.38",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1965-04","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","0.0","0","0.0",",0","9",",0","6",",0","1",",0","1",",0","1",",0","0",",0","10",",0","0",",0","3",",0","0",",0","14","","5","","1","","-5.6",",0,03,","51",",,0,02,","64",",,0,01,","50.0",",,0,11,","23.9",",0,30,","3737.8","0","331.9",",0","83.9",",,,0","","","64",",,,0","7.27",",0","12.76",",,,0","1.78",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1965-05","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","29.1","0","29.1",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","6","","1","","6","","3.3",",0,29,","0",",,0,31,+","0",",,0,31,+","12.2",",,0,26,","31.1",",0,25,","3812.2","0","74.4",",0","29.2",",,,0","","","0",",,,0","16.87",",0","24.08",",,,0","9.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1965-06","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","85.8","0","56.7",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","4",",0","6","","1","","4","","6.7",",0,03,","0",",,0,30,+","0",",,0,30,+","32.3",",,0,02,","34.4",",0,28,","3838.8","0","26.6",",0","58.0",",,,0","","","0",",,,0","19.34",",0","26.76",",,,0","11.91",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1965-07","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","168.4","0","82.6",",0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","6","","","","5","","5.0",",0,01,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,07,","35.6",",0,24,","10.5","0","10.5",",0","60.5",",,,0","","","0",",,,0","20.66",",0","27.60",",,,0","13.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1965-08","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","248.8","0","80.4",",0","17",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","17","","6","","9","","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,18,","35.6",",0,15,","39.0","0","28.5",",0","176.4",",,,0","","","0",",,,0","20.01",",0","25.82",",,,0","14.19",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1965-09","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","293.8","0","45.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","17","","1","","5","","1.7",",0,27,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,30,","30.6",",0,18,","112.9","0","73.9",",0","48.5",",,,0","","","0",",,,0","17.37",",0","22.70",",,,0","12.04",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1965-10","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","293.8","0","0.0",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0",",0","2",",0","0",",0","16","","3","","","","-7.8",",0,29,","0",",,0,31,+","0",",T,0,28,+","37.8",",,0,22,","25.6",",0,18,","402.4","0","289.5",",0","98.7",",,,0","","","0",",T,,0","9.00",",0","14.55",",,,0","3.44",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1965-11","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","293.8","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","1",",0","0",",0","9","","2","","1","","-7.2",",0,29,","0",",T,0,30,+","10",",,0,28,","15.7",",,0,26,","21.7",",0,03,","810.8","0","408.4",",0","37.9",",,,0","","","10",",,,0","4.72",",0","9.93",",,,0","-0.50",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1965-12","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","293.8","0","0.0",",0","10",",0","6",",0","3",",0","0",",0","1",",0","0",",0","23",",0","5",",0","0",",0","0",",0","9","","2","","","","-9.4",",0,07,","0",",T,0,29,+","28",",,0,25,","67.8",",,0,24,","15.0",",0,31,","1327.3","0","516.5",",0","152.4",",,,0","","","41",",,,0","1.67",",0","5.23",",,,0","-1.88",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1966-01","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","0.0","0","0.0",",0","11",",0","2",",0","0",",0","20",",0","2",",0","5",",0","31",",0","21",",0","0",",0","0",",0","5","","","","","","-22.2",",0,28,","127",",,0,23,","107",",,0,22,","4.8",",,0,22,","8.3",",0,02,","2096.9","0","769.6",",0","15.7",",,,0","","","215",",,,0","-6.49",",0","-1.98",",,,0","-11.01",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1966-02","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","11",",0","2",",0","1",",0","26",",0","13",",0","0",",0","0",",0","9","","1","","","","-18.9",",0,20,","76",",,0,04,+","28",",,0,18,","23.9",",,0,10,","14.4",",0,09,","2682.3","0","585.4",",0","41.9",",,,0","","","100",",,,0","-2.58",",0","1.51",",,,0","-6.66",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1966-03","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","0.0","0","0.0",",0","16",",0","9",",0","0",",0","1",",0","1",",0","0",",0","23",",0","5",",0","0",",0","0",",0","14","","2","","3","","-10.0",",0,08,","25",",,0,26,","36",",,0,26,","16.0",",,0,22,","20.0",",0,17,","3163.2","0","480.9",",0","66.7",",,,0","","","64",",,,0","2.82",",0","8.19",",,,0","-2.55",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1966-04","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","0.0","0","0.0",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","11","","1","","2","","-3.9",",0,08,","0",",T,0,11,+","18",",,0,07,","21.6",",,0,27,","23.9",",0,20,+","3507.1","0","343.9",",0","67.3",",,,0","","","47",",,,0","6.87",",0","12.02",",,,0","1.72",",,,0","","","","","","","","","","","","","","","","","","","","","",""
"USW00094847","1966-05","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","3.1","0","3.1",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","9","","1","","1","","-3.9",",0,10,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,12,","30.6",",0,27,","3736.1","0","229.0",",0","55.3",",,,0","64.7",",X","0",",,,0","11.05",",0","17.57",",,,0","4.52",",,,0","17592",",X","","","","","","","225","2,X","225",",X","","","","","","","19.5","2,X","14.3",",X"
"USW00094847","1966-06","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","90.1","0","87.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","12","","1","","4","","2.2",",0,01,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,14,","33.3",",0,26,+","3767.1","0","31.0",",0","105.6",",,,0","81.2",",X","0",",,,0","20.20",",0","27.15",",,,0","13.25",",,,0","22296",",X","","","","","","","225",",X","225",",X","","","","","","","15.4",",X","13.0",",X"
"USW00094847","1966-07","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","236.5","0","146.4",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","7","","1","","4","","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","81.0",",,0,12,","36.7",",0,03,","0.2","0","0.2",",0","133.1",",,,0","65.8",",X","0",",,,0","23.05",",0","29.09",",,,0","17.00",",,,0","18252",",X","","","","","","","315",",X","315",",X","","","","","","","17.5",",X","14.8",",X"
"USW00094847","1966-08","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","314.4","0","77.9",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","12","","","","7","","10.0",",0,03,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,16,","30.6",",0,08,+","8.2","0","8.0",",0","127.8",",,,0","66.6",",X","0",",,,0","20.59",",0","26.54",",,,0","14.64",",,,0","17142",",X","","","","","","","315",",X","315",",X","","","","","","","15.4",",X","11.2",",X"
"USW00094847","1966-09","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","","","344.7","0","30.3",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","12","","","","2","","3.3",",0,16,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,03,","31.7",",0,01,","86.4","0","78.2",",0","38.3",",,,0","60.3",",X","0",",,,0","16.74",",0","22.99",",,,0","10.48",",,,0","13698",",X","","","","","","","315","2,X","315",",X","","","","","","","15.9","2,X","13.0",",X"
