"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MSRN0042","2014-04","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","11",",N","8",",N","5",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","120.1",",,N,07,","312.2",",,,N","0",",,,N"
"US1MSRN0042","2014-05","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","10",",N","7",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","75.2",",,N,28,","161.5",",,,N","0",",,,N"
"US1MSRN0042","2014-06","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","12",",N","10",",N","2",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","41.7",",,N,11,","161.1",",,,N","0",",,,N"
"US1MSRN0042","2014-07","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","10","1,N","5","1,N","0","1,N","0","1,N","0","1,N","0","1,,N,31,+","0","1,,N,31,+","18.8","1,,N,12,","50.4","1,,,N","0","1,,,N"
"US1MSRN0042","2014-08","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","10",",N","5",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","63.8",",,N,11,","90.7",",,,N","0",",,,N"
"US1MSRN0042","2014-09","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","5",",N","2",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","36.8",",,N,03,","44.5",",,,N","0",",,,N"
"US1MSRN0042","2014-10","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","2",",N","2",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","39.6",",,N,14,","74.9",",,,N","0",",,,N"
"US1MSRN0042","2014-11","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","4",",N","4",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","73.7",",,N,17,","99.4",",,,N","0",",,,N"
"US1MSRN0042","2014-12","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","7",",N","5",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","38.1",",,N,24,","98.2",",,,N","0",",,,N"
"US1MSRN0042","2015-01","32.3191","-90.0806","88.1","FLOWOOD 1.5 E, MS US","9",",N","4",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","44.2",",,N,04,","110.1",",,,N","0",",,,N"
