"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00320313","1907-01","47.15","-101.733333",,"APLIN, ND US","","","","","5",",6","5",",6","0",",6","5",",6","28",",","31",",6","","","","","","","-35.6",",6,15,+","102",",,6,11,+","10.2",",,6,11,+","","","","","","","33.1",",,,6","331",",,,6","","","","","-24.50",",,,6"
"USC00320313","1907-02","47.15","-101.733333",,"APLIN, ND US","","","0.0","2,6","2",",6","1",",6","0",",6","1",",6","8","2,6","26","2,6","15",",6","0",",6","0",",6","-37.8","2,6,04,","25",",,6,26,","2.5",",,6,26,","5.0",",6,18,","","","720.8",",6","3.8",",,,6","38",",,,6","-9.85","2,6","-5.45",",,,6","-14.26","2,,,6"
"USC00320313","1907-03","47.15","-101.733333",,"APLIN, ND US","","","0.0",",6","3",",6","3",",6","0",",6","3",",6","2",",6","31",",6","16",",6","0",",6","0",",6","-22.2",",6,01,","76",",,6,26,","7.6",",,6,26,","20.0",",6,21,","","","674.0",",6","12.6",",,,6","126",",,,6","-3.41",",6","2.63",",,,6","-9.45",",,,6"
"USC00320313","1907-04","47.15","-101.733333",,"APLIN, ND US","","","0.0",",6","5",",6","4",",6","0",",6","","","0",",6","29",",6","2",",6","0",",6","0",",6","-13.3",",6,16,","","","3.8",",,6,22,+","18.9",",6,21,","","","513.4",",6","15.2",",,,6","","","1.22",",6","8.01",",,,6","-5.57",",,,6"
"USC00320313","1907-05","47.15","-101.733333",,"APLIN, ND US","","","0.0",",6","10",",6","10",",6","0",",6","3",",6","0",",6","20",",6","0",",6","5",",6","0",",6","-11.1",",6,03,","51",",,6,09,+","10.2",",,6,24,","24.4",",6,28,","","","360.9",",6","54.6",",,,6","127",",,,6","6.69",",6","14.74",",,,6","-1.35",",,,6"
"USC00320313","1907-06","47.15","-101.733333",,"APLIN, ND US","","","22.5",",6","7",",6","7",",6","0",",6","0",",6","0",",6","1",",6","0",",6","22",",6","0",",6","-3.3",",6,04,","0",",,6,30,+","15.2",",,6,23,","31.7",",6,15,","","","71.7",",6","48.2",",,,6","0",",,,6","16.69",",6","23.74",",,,6","9.64",",,,6"
"USC00320313","1907-07","47.15","-101.733333",,"APLIN, ND US","","","40.3",",6","9",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","4",",6","5.6",",6,08,","","","13.5",",,6,16,","35.6",",6,03,","18.5","6","18.5",",6","63.7",",,,6","","","19.04",",6","26.74",",,,6","11.33",",,,6"
"USC00320313","1907-08","47.15","-101.733333",,"APLIN, ND US","","","","","4",",6","1",",6","0",",6","","","0","4,6","0","4,6","0","3,6","28","3,6","7","3,6","3.3","4,6,02,","","","5.3",",,6,28,","37.8","3,6,08,","","","","","10.6",",,,6","","","19.56","7,6","28.86","3,,,6","10.26","4,,,6"
"USC00320313","1907-09","47.15","-101.733333",,"APLIN, ND US","","","2.5","2,6","5",",6","3",",6","0",",6","","","0","2,6","5","2,6","0","1,6","11","1,6","0","1,6","-9.4","2,6,29,","","","16.5",",,6,19,","29.4","1,6,05,","","","202.5","1,6","30.3",",,,6","","","11.29","2,6","18.52","1,,,6","4.05","2,,,6"
"USC00320313","1907-10","47.15","-101.733333",,"APLIN, ND US","","","0.0","1,6","5",",6","3",",6","0",",6","1",",6","0","1,6","12","1,6","0",",6","4",",6","0",",6","-10.6","1,6,28,","25",",,6,29,","11.4",",,6,01,","27.8",",6,05,","","","302.7",",6","28.7",",,,6","25",",,,6","8.24","1,6","16.02",",,,6","0.46","1,,,6"
