"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00509865","1970-04","61.78333","-145.18333","427.0","WILLOW LAKE, AK US","","","0.0","2,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","2,0","0","2,0","0","2,0","-12.2","1,0,14,+","0",",T,0,02,","0",",T,0,08,+","5.1",",,0,02,","12.2","2,0,14,","","","506.4","2,0","5.1",",,,0","0",",T,,0","0.35","2,0","6.27","2,,,0","-5.58","1,,,0"
"USC00509865","1970-05","61.78333","-145.18333","427.0","WILLOW LAKE, AK US","","","0.0","3,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","21","3,0","0","2,0","1","2,0","0","2,0","-7.2","3,0,04,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,28,","22.2","2,0,12,","","","332.7","2,0","10.0",",,,0","0",",,,0","6.52","3,0","15.09","2,,,0","-2.06","3,,,0"
"USC00509865","1970-06","61.78333","-145.18333","427.0","WILLOW LAKE, AK US","","","0.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","2",",0","0",",0","-2.2",",0,16,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,29,","23.3",",0,06,","","","223.1",",0","24.6",",,,0","0",",,,0","10.90",",0","17.72",",,,0","4.07",",,,0"
"USC00509865","1970-07","61.78333","-145.18333","427.0","WILLOW LAKE, AK US","","","3.1",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","10",",0","0",",0","-2.8",",0,19,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,18,","27.2",",0,27,+","179.6","0","179.6",",0","35.5",",,,0","0",",,,0","12.64",",0","19.54",",,,0","5.74",",,,0"
"USC00509865","1970-08","61.78333","-145.18333","427.0","WILLOW LAKE, AK US","","","0.0","1,0","12",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","3",",0","0",",0","-3.3","1,0,27,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,15,","22.2",",0,12,","393.2","0","213.6",",0","28.4",",,,0","0",",,,0","11.19","1,0","17.52",",,,0","4.86","1,,,0"
"USC00509865","1970-09","61.78333","-145.18333","427.0","WILLOW LAKE, AK US","","","0.0",",0","12",",0","5",",0","0",",0","2","4,0","2",",0","0",",0","13",",0","0",",0","0",",0","0",",0","-15.6",",0,23,","229","4,,0,20,","229",",,0,20,","10.7",",,0,20,","18.3",",0,03,+","788.7","0","395.5",",0","40.5",",,,0","254",",,,0","5.15",",0","11.11",",,,0","-0.81",",,,0"
"USC00509865","1970-10","61.78333","-145.18333","427.0","WILLOW LAKE, AK US","","","0.0","1,0","10",",0","6",",0","0",",0","22","1,0","2","5,0","7","1,0","28","1,0","12","1,0","0","1,0","0","1,0","-24.4","1,0,26,+","102","1,,0,30,+","51","5,,0,10,","5.3",",,0,17,+","8.9","1,0,31,","1484.6","0","695.9","1,0","31.7",",,,0","115","5,,,0","-4.86","1,0","-0.34","1,,,0","-9.39","1,,,0"
"USC00509865","1970-11","61.78333","-145.18333","427.0","WILLOW LAKE, AK US","","","0.0","1,0","2",",0","2",",0","0",",0","25","5,0","2",",0","15",",0","30",",0","25","1,0","0","1,0","0","1,0","-32.2",",0,24,","178","5,,0,25,","89",",,0,25,","3.6",",,0,20,","10.6","1,0,03,","2371.0","0","886.4","1,0","6.6",",,,0","140",",,,0","-12.06","1,0","-7.21","1,,,0","-16.90",",,,0"
"USC00509865","1970-12","61.78333","-145.18333","427.0","WILLOW LAKE, AK US","","","0.0",",0","3",",0","3",",0","0",",0","","","2",",0","27",",0","31",",0","29",",0","0",",0","0",",0","-44.4",",0,04,","","","38",",,0,26,+","6.6",",,0,24,","3.9",",0,24,","3651.0","0","1280.0",",0","12.6",",,,0","110",",,,0","-22.96",",0","-16.74",",,,0","-29.17",",,,0"
"USC00509865","1971-01","61.78333","-145.18333","427.0","WILLOW LAKE, AK US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","31",",0","1",",0","28",",0","31",",0","28",",0","0",",0","0",",0","-48.3",",0,24,","152",",,0,31,+","25",",,0,25,","3.0",",,0,25,","6.7",",0,05,","5088.1","0","1437.1",",0","3.0",",,,0","43",",,,0","-28.03",",0","-21.25",",,,0","-34.80",",,,0"
