"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139768","2006-02","62.19","16.04","300.0","LJUSDALS VALSJON D, SW","12",",E","5",",E","0",",E","28",",","610",",,E,19,","7.2",",,E,06,","29.3",",,,E"
"SWE00139768","2006-03","62.19","16.04","300.0","LJUSDALS VALSJON D, SW","13",",E","5",",E","0",",E","29","2,","630","2,,E,31,","8.2",",,E,27,","37.4",",,,E"
"SWE00139768","2006-04","62.19","16.04","300.0","LJUSDALS VALSJON D, SW","17",",E","10",",E","0",",E","26",",","720",",,E,06,","9.4",",,E,28,","52.4",",,,E"
"SWE00139768","2006-05","62.19","16.04","300.0","LJUSDALS VALSJON D, SW","13",",E","8",",E","0",",E","1","2,","40","2,,E,13,","12.7",",,E,12,","62.2",",,,E"
"SWE00139768","2006-06","62.19","16.04","300.0","LJUSDALS VALSJON D, SW","11",",E","7",",E","0",",E","0",",","0",",,E,30,+","20.1",",,E,27,","54.9",",,,E"
"SWE00139768","2006-07","62.19","16.04","300.0","LJUSDALS VALSJON D, SW","14",",E","6",",E","0",",E","0",",","0",",,E,31,+","12.1",",,E,27,","50.1",",,,E"
"SWE00139768","2006-08","62.19","16.04","300.0","LJUSDALS VALSJON D, SW","14",",E","7",",E","2",",E","0",",","0",",,E,31,+","35.6",",,E,28,","120.7",",,,E"
"SWE00139768","2006-09","62.19","16.04","300.0","LJUSDALS VALSJON D, SW","15",",E","7",",E","0",",E","0",",","0",",,E,30,+","11.8",",,E,28,","52.5",",,,E"
"SWE00139768","2006-10","62.19","16.04","300.0","LJUSDALS VALSJON D, SW","22",",E","12",",E","1",",E","0",",","20",",,E,25,","30.7",",,E,20,","140.4",",,,E"
"SWE00139768","2006-11","62.19","16.04","300.0","LJUSDALS VALSJON D, SW","18",",E","7",",E","0",",E","25",",","260",",,E,12,","13.1",",,E,11,","62.3",",,,E"
"SWE00139768","2006-12","62.19","16.04","300.0","LJUSDALS VALSJON D, SW","16",",E","5",",E","0",",E","13",",","50",",,E,31,+","7.5",",,E,30,","36.1",",,,E"
"SWE00139768","2007-01","62.19","16.04","300.0","LJUSDALS VALSJON D, SW","17",",E","10",",E","0",",E","29","2,","420","2,,E,15,","22.5",",,E,14,","80.1",",,,E"
"SWE00139768","2007-02","62.19","16.04","300.0","LJUSDALS VALSJON D, SW","18",",E","2",",E","0",",E","28",",","530",",,E,28,","4.6",",,E,19,","25.6",",,,E"
