"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNFK0006","2007-07","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","12","3,N","7","3,N","0","3,N","0","3,N","0","3,,N,31,+","19.8","3,,N,12,","65.3","3,,,N","0","3,,,N"
"US1TNFK0006","2007-08","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","6",",N","2",",N","1",",N","0",",N","0",",,N,31,+","88.6",",,N,25,","106.7",",,,N","0",",,,N"
"US1TNFK0006","2007-09","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","4",",N","3",",N","0",",N","0",",N","0",",,N,30,+","24.4",",,N,12,","52.8",",,,N","0",",,,N"
"US1TNFK0006","2007-10","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","9",",N","5",",N","0",",N","0",",N","0",",,N,31,+","13.0",",,N,23,","47.6",",,,N","0",",,,N"
"US1TNFK0006","2007-11","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","7","1,N","6","1,N","0","1,N","0","1,N","0","1,,N,30,+","25.1","1,,N,15,","92.6","1,,,N","0","1,,,N"
"US1TNFK0006","2007-12","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","6","2,N","4","2,N","0","2,N","0","2,N","0","2,,N,31,+","17.8","2,,N,29,","53.4",",a,,N","0","2,,,N"
"US1TNFK0006","2008-01","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","7",",N","6",",N","0",",N","0",",N","5",",,N,17,","21.1",",,N,11,","51.0",",,,N","5",",,,N"
"US1TNFK0006","2008-02","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","9",",N","8",",N","1",",N","0",",N","13",",,N,27,","25.7",",,N,01,","108.2",",,,N","13",",,,N"
"US1TNFK0006","2008-03","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","13",",N","10",",N","2",",N","0",",N","13",",,N,08,","55.6",",,N,04,","186.4",",,,N","13",",,,N"
"US1TNFK0006","2008-08","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","9","5,N","5","5,N","2","5,N","0","5,N","0","5,,N,31,+","41.4","5,,N,26,","109.9",",a,,N","0","5,,,N"
"US1TNFK0006","2008-09","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","4",",N","1",",N","0",",N","0",",N","0",",,N,30,+","8.4",",,N,15,","11.0",",,,N","0",",,,N"
"US1TNFK0006","2008-10","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","5",",N","4",",N","1",",N","0",",N","0",",,N,31,+","62.2",",,N,09,","103.6",",,,N","0",",,,N"
"US1TNFK0006","2008-11","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","10","1,N","6","1,N","1","1,N","0","1,N","0","1,,N,30,+","34.8","1,,N,15,","78.9","1,,,N","0","1,,,N"
"US1TNFK0006","2008-12","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","18",",N","13",",N","2",",N","","","","","114.6",",,N,10,","274.3",",,,N","",""
"US1TNFK0006","2009-01","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","12",",N","6",",N","1",",N","","","","","42.7",",,N,07,","89.8",",,,N","",""
"US1TNFK0006","2009-03","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","12",",N","10",",N","1",",N","","","","","29.0",",,N,14,","123.7",",,,N","",""
"US1TNFK0006","2009-04","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","13",",N","11",",N","4",",N","","","","","45.7",",,N,14,","188.4",",,,N","",""
"US1TNFK0006","2009-05","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","20",",N","12",",N","4",",N","","","","","49.8",",,N,04,","227.5",",,,N","",""
"US1TNFK0006","2009-06","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","10",",N","2",",N","0",",N","","","","","9.9",",,N,05,","22.3",",,,N","",""
"US1TNFK0006","2009-07","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","11",",N","10",",N","2",",N","","","","","50.0",",,N,13,","153.4",",,,N","",""
"US1TNFK0006","2009-08","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","15",",N","6",",N","0",",N","","","","","20.8",",,N,12,","62.6",",,,N","",""
"US1TNFK0006","2009-09","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","18","1,N","14","1,N","2","1,N","","","","","36.3","1,,N,27,","185.7","1,,,N","",""
"US1TNFK0006","2009-10","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","16",",N","11",",N","1",",N","","","","","37.8",",,N,05,","136.9",",,,N","",""
"US1TNFK0006","2009-11","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","8","2,N","2","2,N","1","2,N","","","","","33.3","2,,N,11,","58.5",",a,,N","",""
"US1TNFK0006","2009-12","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","15",",N","10",",N","2",",N","","","","","49.5",",,N,09,","151.4",",,,N","",""
"US1TNFK0006","2010-01","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","11",",N","7",",N","2",",N","","","","","33.3",",,N,30,","149.7",",,,N","",""
"US1TNFK0006","2010-02","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","13",",N","7",",N","1",",N","","","","","29.5",",,N,05,","85.1",",,,N","",""
"US1TNFK0006","2010-03","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","15",",N","9",",N","2",",N","","","","","29.0",",,N,26,","119.8",",,,N","",""
"US1TNFK0006","2010-04","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","8",",N","6",",N","1",",N","","","","","36.1",",,N,25,","77.7",",,,N","",""
"US1TNFK0006","2010-05","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","12",",N","9",",N","1",",N","","","","","37.8",",,N,03,","98.7",",,,N","",""
"US1TNFK0006","2010-06","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","15",",N","8",",N","2",",N","","","","","47.0",",,N,02,","142.6",",,,N","",""
"US1TNFK0006","2010-07","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","12",",N","7",",N","0",",N","","","","","15.5",",,N,12,","63.5",",,,N","",""
"US1TNFK0006","2010-10","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","7","1,N","5","1,N","3","1,N","","","","","42.4","1,,N,25,","126.0","1,,,N","",""
"US1TNFK0006","2010-11","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","9","3,N","6","3,N","1","3,N","","","","","28.2","3,,N,26,","94.9","3,,,N","",""
"US1TNFK0006","2011-01","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","7",",N","5",",N","1",",N","","","","","55.4",",,N,01,","115.3",",,,N","",""
"US1TNFK0006","2011-02","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","6","2,N","4","2,N","0","2,N","","","","","24.4","2,,N,25,","54.6","2,,,N","",""
"US1TNFK0006","2011-04","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","8","1,N","6","1,N","4","1,N","","","","","124.2","1,,N,28,","276.6","1,,,N","",""
"US1TNFK0006","2011-05","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","8",",N","6",",N","2",",N","","","","","46.5",",,N,23,","132.6",",,,N","",""
"US1TNFK0006","2011-06","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","8",",N","8",",N","3",",N","","","","","62.7",",,N,22,","205.5",",,,N","",""
"US1TNFK0006","2011-07","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","8",",N","5",",N","1",",N","","","","","33.5",",,N,22,","67.3",",,,N","",""
"US1TNFK0006","2011-08","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","4","4,N","3","4,N","0","4,N","","","","","23.1","4,,N,14,","41.9",",a,,N","",""
"US1TNFK0006","2011-10","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","8",",N","7",",N","0",",N","","","","","24.1",",,N,29,","85.4",",,,N","",""
"US1TNFK0006","2011-11","35.184","-86.136556","278.9","WINCHESTER 1.6 W, TN US","9","3,N","7","3,N","2","3,N","","","","","68.1","3,,N,28,","165.2",",a,,N","",""
