"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AGM00060444","1980-08","36.067","4.767","930.0","BORDJ BOU ARRERIDJ, AG","","","","","","","","","","","0","5,S","0","5,S","","","","","","","12.0","5,S,30,","","","","","","","","","","","","","","","17.81","5,,,S"
"AGM00060444","1980-09","36.067","4.767","930.0","BORDJ BOU ARRERIDJ, AG","","","114.3","4,S","","","","","","","0","3,S","0","3,S","0","4,S","26","4,S","2","4,S","12.0","3,S,27,+","","","33.0","4,S,03,+","","","0.0","4,S","","","22.70","4,S","29.62","4,,,S","15.78","3,,,S"
"AGM00060444","1981-01","36.067","4.767","930.0","BORDJ BOU ARRERIDJ, AG","","","","","","","","","","","0","5,S","14","5,S","0","5,S","0","5,S","0","5,S","-5.0","5,S,13,","","","14.0","5,S,04,","","","","","","","3.83","7,S","7.85","5,,,S","-0.19","5,,,S"
"AGM00060444","1981-02","36.067","4.767","930.0","BORDJ BOU ARRERIDJ, AG","","","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","22.0","5,S,25,","","","","","","","","","10.78","5,,,S","",""
"AGM00060444","1981-03","36.067","4.767","930.0","BORDJ BOU ARRERIDJ, AG","","","","","","","","","","","0","3,S","1","3,S","0","4,S","5","4,S","0","4,S","-3.0","3,S,19,","","","25.0","4,S,12,+","","","","","","","11.47","6,S","17.56","4,,,S","5.39","3,,,S"
"AGM00060444","1981-05","36.067","4.767","930.0","BORDJ BOU ARRERIDJ, AG","","","","","","","","","","","","","","","0","5,S","17","5,S","2","5,S","","","","","35.0","5,S,31,","","","","","","","","","24.69","5,,,S","",""
"AGM00060444","1981-06","36.067","4.767","930.0","BORDJ BOU ARRERIDJ, AG","","","","","","","","","","","","","","","0","5,S","23","5,S","11","5,S","","","","","36.0","5,S,30,+","","","","","","","","","31.00","5,,,S","",""
"AGM00060444","1982-03","36.067","4.767","930.0","BORDJ BOU ARRERIDJ, AG","","","","","","","","","","","0","4,S","6","4,S","0","3,S","2","3,S","0","3,S","-2.2","4,S,09,","","","23.1","3,S,29,","","","","","","","8.59","6,S","14.10","3,,,S","3.09","4,,,S"
"AGM00060444","1982-04","36.067","4.767","930.0","BORDJ BOU ARRERIDJ, AG","","","","","","","","","","","","","","","0","4,S","5","4,S","0","4,S","","","","","24.6","4,S,12,","","","","","","","","","16.25","4,,,S","",""
"AGM00060444","1982-06","36.067","4.767","930.0","BORDJ BOU ARRERIDJ, AG","","","147.1","4,S","","","","","","","0","4,S","0","4,S","0","3,S","27","3,S","10","3,S","12.0","4,S,28,+","","","38.0","3,S,25,+","","","0.0","3,S","","","23.99","4,S","31.67","3,,,S","16.30","4,,,S"
