"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1NYTM0032","2012-11","42.437973","-76.537063","299.6","ITHACA 1.8 WSW, NY US","6","5,N","2","5,N","0","5,N","15.2","5,,N,  ,","20.8",",a,,N"
"US1NYTM0032","2012-12","42.437973","-76.537063","299.6","ITHACA 1.8 WSW, NY US","","","","","","","","","122.8","4,a,,N"
"US1NYTM0032","2013-01","42.437973","-76.537063","299.6","ITHACA 1.8 WSW, NY US","","","","","","","","","47.1","3,a,,N"
"US1NYTM0032","2013-04","42.437973","-76.537063","299.6","ITHACA 1.8 WSW, NY US","11","1,N","8","1,N","0","1,N","12.7","1,,N,01,","68.4","1,,,N"
"US1NYTM0032","2013-05","42.437973","-76.537063","299.6","ITHACA 1.8 WSW, NY US","11",",N","7",",N","0",",N","13.0",",,N,29,","47.9",",,,N"
"US1NYTM0032","2013-06","42.437973","-76.537063","299.6","ITHACA 1.8 WSW, NY US","17","1,N","10","1,N","0","1,N","23.9","1,,N,24,","105.1","1,,,N"
"US1NYTM0032","2013-07","42.437973","-76.537063","299.6","ITHACA 1.8 WSW, NY US","13","2,N","7","2,N","2","2,N","54.9","2,,N,23,","161.7",",a,,N"
"US1NYTM0032","2013-09","42.437973","-76.537063","299.6","ITHACA 1.8 WSW, NY US","13","2,N","6","2,N","1","2,N","35.6","2,,N,02,","104.4","2,,,N"
"US1NYTM0032","2013-11","42.437973","-76.537063","299.6","ITHACA 1.8 WSW, NY US","15","1,N","5","1,N","1","1,N","36.6","1,,N,27,","79.5","1,,,N"
"US1NYTM0032","2014-03","42.437973","-76.537063","299.6","ITHACA 1.8 WSW, NY US","","","","","","","","","76.7","3,a,,N"
"US1NYTM0032","2014-04","42.437973","-76.537063","299.6","ITHACA 1.8 WSW, NY US","11","4,N","9","4,N","0","4,N","20.3","4,,N,16,","65.4","2,a,,N"
"US1NYTM0032","2014-06","42.437973","-76.537063","299.6","ITHACA 1.8 WSW, NY US","11","1,N","7","1,N","2","1,N","56.9","1,,N,09,","135.8","1,,,N"
"US1NYTM0032","2014-07","42.437973","-76.537063","299.6","ITHACA 1.8 WSW, NY US","13","4,N","10","4,N","1","4,N","32.0","4,,N,04,","123.5","4,,,N"
"US1NYTM0032","2014-08","42.437973","-76.537063","299.6","ITHACA 1.8 WSW, NY US","9",",N","6",",N","1",",N","44.2",",,N,21,","114.7",",,,N"
"US1NYTM0032","2014-09","42.437973","-76.537063","299.6","ITHACA 1.8 WSW, NY US","9",",N","7",",N","0",",N","15.2",",,N,03,","66.7",",,,N"
