"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00201940","2005-10","45.468","-87.6836","234.7","DAGGETT 4 W, MI US","13",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","53.1",",,0,05,","112.4",",,,0","0",",,,0"
"USC00201940","2005-11","45.468","-87.6836","234.7","DAGGETT 4 W, MI US","13",",0","8",",0","0",",0","","","","","","","","","","","","","22.1",",,0,16,","77.8",",,,0","",""
"USC00201940","2005-12","45.468","-87.6836","234.7","DAGGETT 4 W, MI US","11",",0","3",",0","0",",0","","","","","","","","","","","","","15.7",",,0,31,","38.7",",,,0","",""
"USC00201940","2006-01","45.468","-87.6836","234.7","DAGGETT 4 W, MI US","8",",0","3",",0","0",",0","0","2,0","1",",0","","","","","0","2,,0,31,+","76",",,0,30,","21.3",",,0,29,","43.9",",,,0","76",",,,0"
"USC00201940","2006-02","45.468","-87.6836","234.7","DAGGETT 4 W, MI US","6",",0","4",",0","0",",0","","","2","2,0","","","","","","","152","2,,0,04,","16.0",",,0,04,","36.3",",,,0","237","2,,,0"
"USC00201940","2006-03","45.468","-87.6836","234.7","DAGGETT 4 W, MI US","8",",0","6",",0","0",",0","","","1","4,0","","","","","","","25","4,,0,02,","12.7",",,0,02,","42.4",",,,0","25","4,,,0"
"USC00201940","2006-04","45.468","-87.6836","234.7","DAGGETT 4 W, MI US","11",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","9.4",",,0,23,","31.8",",,,0","0",",,,0"
"USC00201940","2006-05","45.468","-87.6836","234.7","DAGGETT 4 W, MI US","16",",0","10",",0","2",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,28,","174.9",",,,0","0",",,,0"
"USC00201940","2006-06","45.468","-87.6836","234.7","DAGGETT 4 W, MI US","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,29,","57.8",",,,0","0",",,,0"
"USC00201940","2006-07","45.468","-87.6836","234.7","DAGGETT 4 W, MI US","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,26,","64.1",",,,0","0",",,,0"
"USC00201940","2006-08","45.468","-87.6836","234.7","DAGGETT 4 W, MI US","","","","","","","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00201940","2006-09","45.468","-87.6836","234.7","DAGGETT 4 W, MI US","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,24,","93.2",",,,0","0",",,,0"
"USC00201940","2006-10","45.468","-87.6836","234.7","DAGGETT 4 W, MI US","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,17,","61.5",",,,0","0",",,,0"
"USC00201940","2006-11","45.468","-87.6836","234.7","DAGGETT 4 W, MI US","7",",0","4",",0","0",",0","2",",0","1",",0","","","","","102",",,0,11,","102",",,0,11,","14.0",",,0,27,","48.3",",,,0","102",",,,0"
"USC00201940","2006-12","45.468","-87.6836","234.7","DAGGETT 4 W, MI US","7",",0","4",",0","1",",0","0","2,0","1",",0","","","","","0","2,,0,31,+","25",",,0,06,","28.7",",,0,23,","47.7",",,,0","25",",,,0"
"USC00201940","2007-01","45.468","-87.6836","234.7","DAGGETT 4 W, MI US","6",",0","3",",0","0",",0","9","1,0","1","2,0","","","","","127","1,,0,31,+","102","2,,0,22,","19.1",",,0,01,","30.8",",,,0","102","2,,,0"
"USC00201940","2007-02","45.468","-87.6836","234.7","DAGGETT 4 W, MI US","3",",0","3",",0","0",",0","","","0","3,0","","","","","","","0","3,,0,28,+","24.6",",,0,26,","43.9",",,,0","0","3,,,0"
"USC00201940","2007-03","45.468","-87.6836","234.7","DAGGETT 4 W, MI US","12",",0","6",",0","2",",0","","","1","2,0","","","","","","","25","2,,0,07,","39.6",",,0,02,","94.4",",,,0","25","2,,,0"
