"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00269600","1915-09","40.983333","-119.816667","1440.2","ZORRA VISTA RANCH, NV US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0.8",",,6,25,","","","","","","","0.8",",,,6","0",",,,6","","","","","",""
"USC00269600","1915-10","40.983333","-119.816667","1440.2","ZORRA VISTA RANCH, NV US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,31,+","4.1",",,6,23,","","","","","","","4.9",",,,6","0",",,,6","","","","","",""
"USC00269600","1915-11","40.983333","-119.816667","1440.2","ZORRA VISTA RANCH, NV US","","","","","4",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","53",",,6,12,","3.6",",,6,12,","","","","","","","9.9",",,,6","114",",,,6","","","","","",""
"USC00269600","1915-12","40.983333","-119.816667","1440.2","ZORRA VISTA RANCH, NV US","","","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","30",",,6,14,","5.6",",,6,13,","","","","","","","10.2",",,,6","30",",,,6","","","","","",""
"USC00269600","1916-01","40.983333","-119.816667","1440.2","ZORRA VISTA RANCH, NV US","","","","","12","1,6","9","1,6","1","1,6","28","2,6","7","1,6","","","","","","","","","","","","","330","2,,6,18,","203","1,,6,03,","36.1","1,,6,17,","","","","","","","93.2","1,,,6","712","1,,,6","","","","","",""
"USC00269600","1916-02","40.983333","-119.816667","1440.2","ZORRA VISTA RANCH, NV US","","","","","3","1,6","2","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","7.6","1,,6,26,","","","","","","","11.7","1,,,6","","","","","","","",""
"USC00269600","1916-03","40.983333","-119.816667","1440.2","ZORRA VISTA RANCH, NV US","","","","","5",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","203",",,6,01,","11.4",",,6,01,","","","","","","","17.5",",,,6","203",",,,6","","","","","",""
"USC00269600","1916-04","40.983333","-119.816667","1440.2","ZORRA VISTA RANCH, NV US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","5.8",",,6,01,","","","","","","","8.1",",,,6","0",",,,6","","","","","",""
"USC00269600","1916-05","40.983333","-119.816667","1440.2","ZORRA VISTA RANCH, NV US","","","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",T,6,24,+","7.6",",,6,23,","","","","","","","17.2",",,,6","0",",T,,6","","","","","",""
"USC00269600","1916-06","40.983333","-119.816667","1440.2","ZORRA VISTA RANCH, NV US","","","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","0",",,6,30,+","0.0",",,6,30,+","","","","","","","0.0",",,,6","0",",,,6","","","","","",""
