"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IDKT0023","2017-02","47.8278","-116.8421","680.3","RATHDRUM 2.4 ENE, ID US","12","2,N","10","2,N","3","2,N","","","","","88.9","2,,N,09,","219.0","2,,,N","",""
"US1IDKT0023","2017-03","47.8278","-116.8421","680.3","RATHDRUM 2.4 ENE, ID US","22","2,N","17","2,N","0","2,N","","","","","23.4","2,,N,14,","164.6","2,,,N","",""
"US1IDKT0023","2017-04","47.8278","-116.8421","680.3","RATHDRUM 2.4 ENE, ID US","23",",N","14",",N","0",",N","","","","","17.8",",,N,27,","106.6",",,,N","",""
"US1IDKT0023","2017-05","47.8278","-116.8421","680.3","RATHDRUM 2.4 ENE, ID US","13","2,N","8","2,N","0","2,N","","","","","18.5","2,,N,17,","69.8","2,,,N","",""
"US1IDKT0023","2017-06","47.8278","-116.8421","680.3","RATHDRUM 2.4 ENE, ID US","10",",N","7",",N","0",",N","","","","","17.5",",,N,16,","56.2",",,,N","",""
"US1IDKT0023","2017-07","47.8278","-116.8421","680.3","RATHDRUM 2.4 ENE, ID US","0",",N","0",",N","0",",N","0","2,N","0","2,,N,31,+","0.0",",T,N,15,","0.0",",T,,N","0","2,,,N"
"US1IDKT0023","2017-08","47.8278","-116.8421","680.3","RATHDRUM 2.4 ENE, ID US","1","1,N","0","1,N","0","1,N","0","4,N","0","4,,N,31,+","0.5","1,,N,14,","0.5","1,,,N","0","4,,,N"
"US1IDKT0023","2017-09","47.8278","-116.8421","680.3","RATHDRUM 2.4 ENE, ID US","6","1,N","3","1,N","0","1,N","","","","","22.9","1,,N,20,","44.8","1,,,N","",""
"US1IDKT0023","2017-10","47.8278","-116.8421","680.3","RATHDRUM 2.4 ENE, ID US","11","2,N","6","2,N","1","2,N","","","","","36.8","2,,N,22,","76.4","2,,,N","",""
"US1IDKT0023","2017-11","47.8278","-116.8421","680.3","RATHDRUM 2.4 ENE, ID US","15","5,N","12","5,N","0","5,N","","","","","19.8","5,,N,21,","120.5","3,a,,N","",""
