"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NOE00156892","1954-01","65.8667","12.1831","6.0","SKALVAER, NO","0.0","E","0.0",",E","14",",E","12",",E","0",",E","19",",","0",",E","22",",E","8",",E","0",",E","0",",E","-6.5",",E,30,","300",",,E,13,+","16.5",",,E,01,","8.0",",E,05,","","","552.4",",E","103.1",",,,E","0.51",",E","2.11",",,,E","-1.08",",,,E"
"NOE00156892","1954-02","65.8667","12.1831","6.0","SKALVAER, NO","0.0","E","0.0",",E","7",",E","6",",E","0",",E","17",",","0",",E","23",",E","10",",E","0",",E","0",",E","-7.8",",E,13,","100",",,E,21,","10.5",",,E,03,","5.2",",E,05,+","","","537.3",",E","39.0",",,,E","-0.86",",E","0.71",",,,E","-2.43",",,,E"
"NOE00156892","1954-03","65.8667","12.1831","6.0","SKALVAER, NO","0.0","E","0.0",",E","15",",E","10",",E","0",",E","19",",","0",",E","19",",E","5",",E","0",",E","0",",E","-6.0",",E,01,","100",",,E,19,+","13.9",",,E,10,","6.0",",E,22,+","","","538.9",",E","64.1",",,,E","0.95",",E","2.58",",,,E","-0.68",",,,E"
"NOE00156892","1954-04","65.8667","12.1831","6.0","SKALVAER, NO","0.0","E","0.0",",E","17",",E","11",",E","0",",E","1",",","0",",E","5",",E","0",",E","0",",E","0",",E","-2.5",",E,21,","100",",,E,21,","7.3",",,E,12,","8.2",",E,11,","","","455.4",",E","59.2",",,,E","3.15",",E","4.91",",,,E","1.40",",,,E"
"NOE00156892","1954-05","65.8667","12.1831","6.0","SKALVAER, NO","0.0","E","0.0",",E","6",",E","1",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","1.9",",E,01,","0",",,E,31,+","5.0",",,E,30,","18.7",",E,24,","","","257.5",",E","11.9",",,,E","10.03",",E","12.50",",,,E","7.56",",,,E"
"NOE00156892","1954-06","65.8667","12.1831","6.0","SKALVAER, NO","0.0","E","0.0",",E","16",",E","9",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","3.7",",E,06,","0",",,E,30,+","16.3",",,E,19,","18.6",",E,26,","","","254.7",",E","77.2",",,,E","9.84",",E","11.81",",,,E","7.87",",,,E"
"NOE00156892","1954-07","65.8667","12.1831","6.0","SKALVAER, NO","4.6","E","4.6",",E","14",",E","6",",E","0",",E","0",",","0",",E","0",",E","0",",E","4",",E","0",",E","7.9",",E,02,","0",",,E,31,+","5.3",",,E,06,","25.6",",E,12,","132.9","E","132.9",",E","28.6",",,,E","14.20",",E","17.17",",,,E","11.22",",,,E"
"NOE00156892","1954-08","65.8667","12.1831","6.0","SKALVAER, NO","4.6","E","0.0",",E","19",",E","14",",E","0",",E","0",",","0",",E","0",",E","0",",E","1",",E","0",",E","7.6",",E,18,","0",",,E,31,+","20.7",",,E,04,","22.0",",E,07,","310.0","E","177.1",",E","97.6",",,,E","12.62",",E","14.68",",,,E","10.56",",,,E"
"NOE00156892","1954-09","65.8667","12.1831","6.0","SKALVAER, NO","4.6","E","0.0",",E","20",",E","8",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","4.8",",E,29,+","0",",,E,30,+","5.8",",,E,02,","16.2",",E,09,","558.5","E","248.5",",E","50.4",",,,E","10.05",",E","11.94",",,,E","8.16",",,,E"
"NOE00156892","1954-10","65.8667","12.1831","6.0","SKALVAER, NO","4.6","E","0.0",",E","22",",E","14",",E","0",",E","0",",","0",",E","0",",E","0",",E","0",",E","0",",E","0.8",",E,19,+","0",",,E,31,+","14.7",",,E,21,","13.0",",E,04,","934.4","E","375.9",",E","105.9",",,,E","6.21",",E","7.48",",,,E","4.93",",,,E"
"NOE00156892","1954-11","65.8667","12.1831","6.0","SKALVAER, NO","4.6","E","0.0",",E","14",",E","8",",E","0",",E","1",",","0",",E","9",",E","2",",E","0",",E","0",",E","-3.5",",E,22,","50",",,E,16,","13.4",",,E,05,","8.0",",E,29,","1385.6","E","451.2",",E","77.7",",,,E","3.29",",E","4.72",",,,E","1.87",",,,E"
"NOE00156892","1954-12","65.8667","12.1831","6.0","SKALVAER, NO","4.6","E","0.0",",E","21",",E","15",",E","0",",E","10",",","0",",E","6",",E","1",",E","0",",E","0",",E","-3.1",",E,25,","100",",,E,29,+","13.8",",,E,18,","9.0",",E,18,","1852.9","E","467.3",",E","108.6",",,,E","3.26",",E","4.54",",,,E","1.98",",,,E"
"NOE00156892","1955-01","65.8667","12.1831","6.0","SKALVAER, NO","0.0","E","0.0","2,E","17",",E","12",",E","0",",E","20",",","0","1,E","23","1,E","14","1,E","0","1,E","0","1,E","-6.9","1,E,16,","200",",,E,15,","19.8",",,E,24,","7.0","1,E,01,","2401.2","E","548.3","1,E","90.6",",,,E","-0.58","2,E","0.97","1,,,E","-2.13","1,,,E"
"NOE00156892","1955-02","65.8667","12.1831","6.0","SKALVAER, NO","0.0","E","0.0",",E","19",",E","8",",E","0",",E","26",",","0",",E","24",",E","10",",E","0",",E","0",",E","-11.1",",E,18,","300",",,E,25,+","8.9",",,E,22,","3.2",",E,05,","2949.4","E","548.2",",E","56.4",",,,E","-1.24",",E","0.14",",,,E","-2.63",",,,E"
