"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00124788","1995-04","41.56028","-86.15806","260.6","LAKEVILLE 7 NNE, IN US","18",",0","12",",0","1",",0","","","0","1,0","4","","6","","","","0","1,T,0,05,","33.5",",,0,09,","130.9",",,,0","0","1,T,,0"
"USC00124788","1995-05","41.56028","-86.15806","260.6","LAKEVILLE 7 NNE, IN US","15",",0","10",",0","1",",0","0",",0","0",",0","7","","4","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,24,","107.0",",,,0","0",",,,0"
"USC00124788","1995-06","41.56028","-86.15806","260.6","LAKEVILLE 7 NNE, IN US","11",",0","8",",0","1",",0","0",",0","0",",0","10","","8","","0",",,0,30,+","0",",,0,30,+","33.0",",,0,29,","109.5",",,,0","0",",,,0"
"USC00124788","1995-07","41.56028","-86.15806","260.6","LAKEVILLE 7 NNE, IN US","10",",0","5",",0","1",",0","0",",0","0",",0","13","","4","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,16,","60.6",",,,0","0",",,,0"
"USC00124788","1995-08","41.56028","-86.15806","260.6","LAKEVILLE 7 NNE, IN US","11",",0","8",",0","2",",0","0",",0","0",",0","17","","13","","0",",,0,31,+","0",",,0,31,+","43.9",",,0,03,","139.6",",,,0","0",",,,0"
"USC00124788","1995-09","41.56028","-86.15806","260.6","LAKEVILLE 7 NNE, IN US","7",",0","3",",0","0",",0","0",",0","0",",0","4","","2","","0",",,0,30,+","0",",,0,30,+","12.4",",,0,08,","26.3",",,,0","0",",,,0"
"USC00124788","1995-10","41.56028","-86.15806","260.6","LAKEVILLE 7 NNE, IN US","18",",0","9",",0","0",",0","0",",0","0",",0","4","","2","","0",",,0,31,+","0",",,0,31,+","18.8",",,0,27,","79.1",",,,0","0",",,,0"
"USC00124788","1995-11","41.56028","-86.15806","260.6","LAKEVILLE 7 NNE, IN US","12",",0","5",",0","1",",0","5",",0","1",",0","5","","2","","51",",,0,12,","51",",,0,12,","66.5",",,0,11,","105.9",",,,0","84",",,,0"
"USC00124788","1995-12","41.56028","-86.15806","260.6","LAKEVILLE 7 NNE, IN US","10",",0","2",",0","0",",0","16",",0","6","1,0","6","","","","102",",,0,28,+","51","1,,0,09,","3.6",",,0,09,","15.4",",,,0","230","1,,,0"
"USC00124788","1996-01","41.56028","-86.15806","260.6","LAKEVILLE 7 NNE, IN US","10",",0","5",",0","0",",0","22",",0","2",",0","5","","","","127",",,0,12,","107",",,0,12,","10.7",",,0,19,","38.5",",,,0","191",",,,0"
