"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NESW0007","2018-12","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","8","1,N","4","1,N","2","1,N","9","2,N","3","2,N","51","2,,N,06,+","38","2,,N,03,","38.4","1,,N,01,","94.8","1,,,N","108","2,,,N"
"US1NESW0007","2019-01","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","6",",N","2",",N","0",",N","16",",N","2",",N","76",",,N,24,+","48",",,N,12,","6.1",",,N,12,","12.8",",,,N","140",",,,N"
"US1NESW0007","2019-02","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","8",",N","4",",N","0",",N","12","2,N","5","1,N","254","2,,N,24,","178","1,,N,24,","18.0",",,N,24,","42.9",",,,N","511","1,,,N"
"US1NESW0007","2019-03","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","10","1,N","8","1,N","0","1,N","","","1","3,N","","","135","3,,N,07,","18.0","1,,N,13,","87.4","1,,,N","155","3,,,N"
"US1NESW0007","2019-04","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","12",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","11.7",",,N,27,","29.3",",,,N","0",",,,N"
"US1NESW0007","2019-05","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","23",",N","14",",N","3",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","54.1",",,N,27,","224.9",",,,N","0",",,,N"
"US1NESW0007","2019-06","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","17",",N","12",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","36.3",",,N,04,","127.2",",,,N","0",",,,N"
"US1NESW0007","2019-07","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","12",",N","7",",N","1",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","41.1",",,N,21,","92.7",",,,N","0",",,,N"
"US1NESW0007","2019-08","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","14",",N","11",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","24.1",",,N,07,","110.7",",,,N","0",",,,N"
"US1NESW0007","2019-09","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","9","3,N","5","3,N","1","3,N","","","0","3,N","","","0","3,,N,30,+","33.5","3,,N,22,","58.6",",a,,N","0","3,,,N"
"US1NESW0007","2019-10","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","12",",N","6",",N","1",",N","0",",N","0",",N","13",",,N,29,","15",",,N,29,","39.4",",,N,02,","94.2",",,,N","15",",,,N"
"US1NESW0007","2019-11","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","5",",N","3",",N","0",",N","1","2,N","1","2,N","25","2,,N,27,","25","2,,N,27,","20.3",",,N,21,","35.8",",,,N","35","2,,,N"
"US1NESW0007","2019-12","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","7",",N","3",",N","1",",N","3","2,N","0","2,N","25","2,,N,17,+","23","2,,N,15,","33.5",",,N,28,","66.1",",,,N","43","2,,,N"
"US1NESW0007","2020-01","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","8",",N","6",",N","0",",N","14","1,N","4","1,N","127","1,,N,25,+","69","1,,N,24,","16.5",",,N,22,","44.5",",,,N","191","1,,,N"
"US1NESW0007","2020-02","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","5",",N","0",",N","0",",N","2",",N","0",",N","51",",,N,01,","13",",,N,20,","2.3",",,N,20,","5.9",",,,N","31",",,,N"
"US1NESW0007","2020-03","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","11",",N","4",",N","0",",N","3",",N","1",",N","102",",,N,14,","97",",,N,14,","13.5",",,N,14,","46.0",",,,N","102",",,,N"
"US1NESW0007","2020-04","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","6",",N","2",",N","0",",N","1",",N","1",",N","152",",,N,17,","157",",,N,17,","14.7",",,N,17,","25.7",",,,N","157",",,,N"
"US1NESW0007","2020-05","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","14",",N","11",",N","2",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","46.2",",,N,24,","134.4",",,,N","0",",,,N"
"US1NESW0007","2020-06","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","12",",N","6",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","31.2",",,N,10,","80.8",",,,N","0",",,,N"
"US1NESW0007","2020-07","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","12",",N","8",",N","3",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","79.8",",,N,01,","218.3",",,,N","0",",,,N"
"US1NESW0007","2020-08","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","5",",N","3",",N","0",",N","0",",N","0",",N","0",",,N,31,+","0",",,N,31,+","23.4",",,N,17,","36.1",",,,N","0",",,,N"
"US1NESW0007","2020-09","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","6",",N","2",",N","1",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","40.9",",,N,09,","59.2",",,,N","0",",,,N"
"US1NESW0007","2020-10","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","7",",N","2",",N","0",",N","2",",N","1",",N","76",",,N,26,","71",",,N,26,","10.4",",,N,12,","19.8",",,,N","71",",,,N"
"US1NESW0007","2020-11","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","6",",N","4",",N","0",",N","0",",N","0",",N","0",",,N,30,+","0",",,N,30,+","24.1",",,N,10,","38.6",",,,N","0",",,,N"
"US1NESW0007","2020-12","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","5",",N","4",",N","0",",N","12","1,N","3",",N","127","1,,N,30,","104",",,N,29,","14.0",",,N,12,","30.3",",,,N","231",",,,N"
"US1NESW0007","2021-01","40.916897","-97.089812","449.6","SEWARD 0.5 NE, NE US","9",",N","4",",N","1",",N","19",",N","2",",N","279",",,N,26,","244",",,N,26,","26.2",",,N,26,","48.3",",,,N","382",",,,N"
