"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CAMN0001","2008-11","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","6","5,N","3","5,N","1","5,N","","","","","","","","","30.0","5,,N,02,","49.1","5,,,N","",""
"US1CAMN0001","2008-12","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","6","5,N","5","5,N","0","5,N","","","","","","","","","12.2","5,,N,26,","32.3","2,a,,N","",""
"US1CAMN0001","2009-01","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","6",",N","4",",N","0",",N","","","1","2,N","","","89","2,,N,03,","12.4",",,N,24,","30.3",",,,N","99","2,,,N"
"US1CAMN0001","2009-02","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","7","1,N","4","1,N","0","1,N","","","4","2,N","","","170","2,,N,17,","22.1","1,,N,07,","45.8","1,,,N","480","2,,,N"
"US1CAMN0001","2009-03","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","","","","","","","","","","","","","","","","","53.8","1,a,,N","",""
"US1CAMN0001","2009-04","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","","","","","","","","","","","","","","","","","6.2","1,a,,N","",""
"US1CAMN0001","2009-05","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","","","","","","","","","","","","","","","","","17.1","2,a,,N","",""
"US1CAMN0001","2009-07","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","","","","","","","","","","","","","","","","","5.1","2,a,,N","",""
"US1CAMN0001","2009-08","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","","","","","","","","","","","","","","","","","6.1",",a,,N","",""
"US1CAMN0001","2009-09","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","2","5,N","0","5,N","0","5,N","","","","","","","","","1.0","5,,N,30,","1.8","1,a,,N","",""
"US1CAMN0001","2009-10","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","5","4,N","2","4,N","1","4,N","","","","","","","","","71.4","4,,N,14,","78.5","1,a,,N","",""
"US1CAMN0001","2009-11","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","2","1,N","1","1,N","0","1,N","","","1","2,N","","","36","2,,N,28,","4.1","1,,N,28,","6.4","1,,,N","46","2,,,N"
"US1CAMN0001","2009-12","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","7","2,N","4","2,N","1","2,N","","","4","2,N","","","371","2,,N,13,","33.5","2,,N,13,","55.7","2,,,N","641","2,,,N"
"US1CAMN0001","2010-01","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","7","1,N","5","1,N","1","1,N","30","1,N","","","800","1,,N,22,","","","25.7","1,,N,19,","82.4","1,,,N","",""
"US1CAMN0001","2010-04","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","8","4,N","3","4,N","0","4,N","","","2","5,N","","","351","5,,N,05,","15.2","4,,N,05,","32.3",",a,,N","460","5,,,N"
"US1CAMN0001","2010-07","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","2","3,N","1","3,N","0","3,N","","","","","","","","","23.9","3,,N,26,","25.4","3,,,N","",""
"US1CAMN0001","2010-09","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","0",",N","0",",N","0",",N","","","0",",N","","","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1CAMN0001","2010-10","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","13","3,N","6","3,N","1","3,N","","","","","","","","","47.0","3,,N,25,","99.4","1,a,,N","",""
"US1CAMN0001","2010-11","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","","","","","","","","","","","","","","","","","53.8",",a,,N","",""
"US1CAMN0001","2010-12","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","12","2,N","9","2,N","3","2,N","","","8","5,N","","","422","5,,N,19,","41.1","2,,N,20,","157.4",",a,,N","1300","5,,,N"
"US1CAMN0001","2011-01","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","4","4,N","3","4,N","0","4,N","","","4","4,N","","","94","4,,N,31,","6.1","4,,N,02,","18.3",",a,,N","279","4,,,N"
"US1CAMN0001","2011-02","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","7","2,N","6","2,N","1","2,N","26","2,N","6","2,N","686","2,,N,26,","264","2,,N,19,","29.5","2,,N,19,","64.8","2,,,N","772","2,,,N"
"US1CAMN0001","2011-03","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","12",",N","9",",N","1",",N","29",",N","8","1,N","737",",,N,25,","356","1,,N,25,","26.7",",,N,21,","96.8",",,,N","1329","1,,,N"
"US1CAMN0001","2011-04","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","5","1,N","3","1,N","0","1,N","5","5,N","2","5,N","178","5,,N,01,","41","5,,N,07,","3.8","1,,N,07,","12.5","1,,,N","87","5,,,N"
"US1CAMN0001","2011-05","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","","","","","","","","","","","","","","","","","14.7","1,a,,N","",""
"US1CAMN0001","2011-06","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","4","2,N","3","2,N","0","2,N","","","","","","","","","16.8","2,,N,05,","24.5","2,,,N","",""
"US1CAMN0001","2011-08","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","0","2,N","0","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","0.0","2,,N,31,+","0.0","2,,,N","0","2,,,N"
"US1CAMN0001","2011-09","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","6","1,N","2","1,N","0","1,N","","","","","","","","","4.6","1,,N,12,","10.8","1,,,N","",""
"US1CAMN0001","2011-10","38.0337","-119.1697","2162.3","LEE VINING 5.9 NW, CA US","3","5,N","2","5,N","0","5,N","","","","","","","","","12.2","5,,N,05,","19.1",",a,,N","",""
