"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006106369","1999-11","45.75","-76.9833","148.0","PEMBROKE SE, ON CA","","","0.0","2,C","9","1,C","7","1,C","2","1,C","0",",C","0","1,C","0","1,C","18","1,C","3","2,C","0","2,C","0","2,C","-8.0","1,C,30,","10",",,C,18,","20","1,,C,12,","42.7","1,,C,02,","17.5","2,C,09,","","","416.6","2,C","116.5","1,,,C","27","1,,,C","3.43","2,C","7.34","2,,,C","-0.48","1,,,C"
"CA006106369","1999-12","45.75","-76.9833","148.0","PEMBROKE SE, ON CA","","","0.0",",C","","","","","","","9",",C","","","6",",C","29",",C","17",",C","0",",C","0",",C","-29.0",",C,31,","150",",,C,31,+","","","","","13.5",",C,05,","","","722.3",",C","","","","","-4.97",",C","-0.65",",,,C","-9.29",",,,C"
"CA006106369","2000-01","45.75","-76.9833","148.0","PEMBROKE SE, ON CA","0.0","C","0.0","2,C","","","","","","","31",",C","","","18","1,C","30","1,C","21","1,C","0","1,C","0","1,C","-29.0","1,C,17,","140",",,C,01,","","","","","8.0","1,C,04,","","","858.9","1,C","","","","","-11.13","2,C","-5.43","1,,,C","-16.83","1,,,C"
"CA006106369","2000-02","45.75","-76.9833","148.0","PEMBROKE SE, ON CA","0.0","C","0.0","1,C","","","","","","","29",",C","","","11","1,C","26","1,C","19",",C","0",",C","0",",C","-27.0","1,C,03,","320",",,C,16,","","","","","13.0",",C,27,","","","719.1",",C","","","","","-7.42","1,C","-1.16",",,,C","-13.68","1,,,C"
"CA006106369","2000-03","45.75","-76.9833","148.0","PEMBROKE SE, ON CA","0.0","C","0.0",",C","4","5,C","2","5,C","0","5,C","","","0","5,C","0",",C","28",",C","4",",C","0",",C","0",",C","-15.0",",C,10,","","","0","5,T,C,15,","19.0","5,,C,28,","19.0",",C,25,","","","538.3",",C","25.0","5,,,C","0","5,T,,C","0.97",",C","6.68",",,,C","-4.74",",,,C"
"CA006106369","2000-04","45.75","-76.9833","148.0","PEMBROKE SE, ON CA","0.0","C","0.0",",C","4","5,C","3","5,C","0","5,C","1","2,C","0","2,C","0",",C","20",",C","1",",C","1",",C","0",",C","-7.0",",C,13,","50","2,,C,07,","20","2,,C,07,","13.0","5,,C,20,","23.0",",C,15,","","","406.5",",C","48.6","2,a,,C","20","2,,,C","4.78",",C","10.80",",,,C","-1.23",",,,C"
"CA006106369","2000-05","45.75","-76.9833","148.0","PEMBROKE SE, ON CA","8.1","C","8.1","2,C","11",",C","9",",C","1",",C","0",",C","0",",C","0","1,C","3","1,C","0","1,C","8","1,C","0","1,C","-2.0","1,C,20,+","0",",,C,31,+","0",",,C,31,+","32.2",",,C,08,","30.5","1,C,06,","","","151.7","1,C","87.1",",,,C","0",",,,C","13.25","2,C","19.18","1,,,C","7.32","1,,,C"
"CA006106369","2000-06","45.75","-76.9833","148.0","PEMBROKE SE, ON CA","24.7","C","16.6",",C","16","2,C","10","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","1.5",",C,05,","0",",,C,30,+","0",",,C,30,+","23.6","2,,C,10,","29.5",",C,26,","","","76.1",",C","126.4",",a,,C","0",",,,C","16.35",",C","22.37",",,,C","10.33",",,,C"
"CA006106369","2000-07","45.75","-76.9833","148.0","PEMBROKE SE, ON CA","50.2","C","25.5","5,C","12",",C","8",",C","0",",C","0",",C","0",",C","0","4,C","0","4,C","0","3,C","24","3,C","0","3,C","6.0","4,C,20,","0",",,C,31,+","0",",,C,31,+","25.0",",,C,31,","29.5","3,C,30,+","25.9","C","25.9","3,C","86.0",",,,C","0",",,,C","18.47","5,C","24.38","3,,,C","12.56","4,,,C"
"CA006106369","2000-08","45.75","-76.9833","148.0","PEMBROKE SE, ON CA","92.6","C","42.4","1,C","11","2,C","4","2,C","1","2,C","0",",C","0",",C","0",",C","0",",C","0","1,C","25","1,C","0","1,C","5.5",",C,28,","0",",,C,31,+","0",",,C,31,+","29.0","2,,C,26,","30.0","1,C,31,","55.6","C","29.7","1,C","82.9",",a,,C","0",",,,C","18.74","1,C","25.15","1,,,C","12.32",",,,C"
