"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYLT0003","2016-11","37.188057","-82.932597","365.2","JEREMIAH 1.4 N, KY US","8","5,N","4","5,N","1","5,N","34.8","5,,N,30,","62.2","5,,,N"
"US1KYLT0003","2017-02","37.188057","-82.932597","365.2","JEREMIAH 1.4 N, KY US","8","5,N","4","5,N","0","5,N","11.4","5,,N,25,","29.4","5,,,N"
"US1KYLT0003","2017-04","37.188057","-82.932597","365.2","JEREMIAH 1.4 N, KY US","16",",N","10",",N","2",",N","37.6",",,N,24,","161.6",",,,N"
"US1KYLT0003","2017-05","37.188057","-82.932597","365.2","JEREMIAH 1.4 N, KY US","16","1,N","14","1,N","3","1,N","47.0","1,,N,20,","204.7","1,,,N"
"US1KYLT0003","2017-06","37.188057","-82.932597","365.2","JEREMIAH 1.4 N, KY US","11",",N","8",",N","0",",N","17.8",",,N,16,","74.9",",,,N"
"US1KYLT0003","2017-07","37.188057","-82.932597","365.2","JEREMIAH 1.4 N, KY US","12",",N","9",",N","3",",N","36.3",",,N,25,","156.5",",,,N"
"US1KYLT0003","2017-09","37.188057","-82.932597","365.2","JEREMIAH 1.4 N, KY US","6","4,N","5","4,N","0","4,N","11.7","4,,N,01,","43.9",",a,,N"
"US1KYLT0003","2017-10","37.188057","-82.932597","365.2","JEREMIAH 1.4 N, KY US","7",",N","6",",N","2",",N","47.2",",,N,24,","123.9",",,,N"
"US1KYLT0003","2017-11","37.188057","-82.932597","365.2","JEREMIAH 1.4 N, KY US","11",",N","5",",N","0",",N","14.7",",,N,17,","44.3",",,,N"
"US1KYLT0003","2017-12","37.188057","-82.932597","365.2","JEREMIAH 1.4 N, KY US","7",",N","5",",N","0",",N","20.6",",,N,24,","63.5",",,,N"
