"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341404","2017-01","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","2",",7","27",",7","4",",7","3",",7","0",",7","-22.2",",7,07,","","","","","","","24.4",",7,30,","1281.1","7","   6.1",",,,7,3,2","473.5",",7","  12.8",",,,7,3,2","  -0.6",",,,7,3,2","   0.0",",,,7,3,2","   2.3",",,,7,3,2","   7.0",",,,7,3,2","83.3",",a,,7","","","3.06",",7","10.55",",,,7","-4.44",",,,7"
"USC00341404","2017-02","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","1.1","7","1.1",",7","5",",7","2",",7","0",",7","","","","","0",",7","16",",7","0",",7","14",",7","1",",7","-10.0",",7,25,","","","","","10.2",",,7,13,","33.3",",7,11,","1560.5","7","  10.6",",,,7,3,2","279.4",",7","  17.8",",,,7,3,2","   1.7",",,,7,3,2","   6.1",",,,7,3,2","   5.8",",,,7,3,2","  12.1",",,,7,3,2","16.9",",,,7","","","8.39",",7","17.60",",,,7","-0.81",",,,7"
"USC00341404","2017-03","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","12.4","7","11.3",",7","4","2,7","2","2,7","1","2,7","","","","","0",",7","9",",7","0",",7","15",",7","2",",7","-8.3",",7,02,","","","","","49.5","2,,7,28,","34.4",",7,20,","1771.0","7","  16.1",",,,7,3,2","210.5",",7","  22.8",",,,7,3,2","   4.4",",,,7,3,2","   7.8",",,,7,3,2","   9.9",",,,7,3,2","  16.1",",,,7,3,2","74.2",",a,,7","","","11.91",",7","20.14",",,,7","3.68",",,,7"
"USC00341404","2017-04","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","35.9","7","23.5","1,7","13",",7","9",",7","2",",7","","","","","0",",7","1",",7","0","1,7","20","1,7","1","1,7","0.0",",7,06,","","","","","30.2",",,7,29,","32.2","1,7,09,","1899.2","7","  18.9",",,,7,3,2","128.2","1,7","  27.8",",,,7,3,2","   5.6",",,,7,3,2","  10.0",",,,7,3,2","  12.2",",,,7,3,2","  20.4",",,,7,3,2","116.0",",,,7","","","14.71","1,7","21.28","1,,,7","8.13",",,,7"
"USC00341404","2017-05","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","79.2","7","43.3",",7","8",",7","8",",7","1",",7","","","","","0",",7","1",",7","0",",7","27",",7","0",",7","0.0",",7,01,","","","","","80.8",",,7,16,","31.1",",7,15,","1947.8","7","  21.1",",,,7,3,2","48.6",",7","  32.2",",,,7,3,2","   5.0",",,,7,3,2","  17.8",",,,7,3,2","  15.6",",,,7,3,2","  25.5",",,,7,3,2","148.1",",,,7","","","18.16",",7","25.75",",,,7","10.57",",,,7"
"USC00341404","2017-06","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","272.3","7","193.1",",7","7",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","13",",7","12.8",",7,19,","","","","","17.8",",,7,03,","36.1",",7,17,","1947.8","7","  27.2","1,,,7,3,2","0.0",",7","  36.7","1,,,7,3,2","  19.4","1,,,7,3,2","  24.4","1,,,7,3,2","  23.8","1,,,7,3,2","  32.6","1,,,7,3,2","56.9",",,,7","","","24.77",",7","30.98",",,,7","18.56",",,,7"
"USC00341404","2017-07","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","556.5","7","284.2",",7","6",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","16.1",",7,04,","","","","","26.9",",,7,15,","38.9",",7,22,+","0.0","7","","","0.0",",7","","","","","","","","","","","52.6",",,,7","","","27.50",",7","34.65",",,,7","20.35",",,,7"
"USC00341404","2017-08","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","738.2","7","181.7",",7","11",",7","8",",7","3",",7","","","","","0",",7","0",",7","0",",7","31",",7","9",",7","12.8",",7,30,+","","","","","47.0",",,7,12,","37.8",",7,05,","0.0","7","","","0.0",",7","","","","","","","","","","","140.8",",,,7","","","24.20",",7","30.41",",,,7","17.98",",,,7"
"USC00341404","2017-09","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","852.4","7","114.2",",7","9",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","8",",7","5.6",",7,06,","","","","","35.1",",,7,25,","36.1",",7,14,","8.3","7","  23.9",",,,7,3,2","8.3",",7","  32.8",",,,7,3,2","  16.1",",,,7,3,2","  19.4",",,,7,3,2","  20.4",",,,7,3,2","  28.9",",,,7,3,2","71.0",",,,7","","","21.86",",7","28.95",",,,7","14.78",",,,7"
"USC00341404","2017-10","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","886.4","7","34.0",",7","5",",7","3",",7","2",",7","","","","","0",",7","3",",7","0",",7","23",",7","0",",7","-6.7",",7,28,","","","","","31.5",",,7,04,","31.7",",7,14,","127.8","7","  21.1",",,,7,3,2","119.5",",7","  27.2",",,,7,3,2","   5.0",",,,7,3,2","  13.3",",,,7,3,2","  13.3",",,,7,3,2","  21.7",",,,7,3,2","79.1",",,,7","","","15.58",",7","23.70",",,,7","7.45",",,,7"
"USC00341404","2017-11","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","889.2","7","2.8",",7","2","2,7","1","2,7","0","2,7","","","","","0",",7","11",",7","0",",7","8",",7","0",",7","-5.6",",7,22,+","","","","","2.5","2,,7,08,","31.7",",7,17,","389.9","7","  12.2",",,,7,3,2","262.1",",7","  20.0",",,,7,3,2","   3.9",",,,7,3,2","  10.0",",,,7,3,2","   8.2",",,,7,3,2","  15.3",",,,7,3,2","3.1",",a,,7","","","9.69",",7","17.89",",,,7","1.49",",,,7"
"USC00341404","2017-12","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","889.2","7","0.0",",7","2",",7","0",",7","0",",7","","","","","0",",7","25",",7","4",",7","2",",7","0",",7","-13.9",",7,31,","","","","","0.3",",,7,21,+","24.4",",7,03,","880.6","7","  10.6",",,,7,3,2","490.7",",7","  16.1",",,,7,3,2","  -2.2",",,,7,3,2","  -0.6",",,,7,3,2","   2.9",",,,7,3,2","   8.7",",,,7,3,2","0.6",",,,7","","","2.50",",7","10.45",",,,7","-5.44",",,,7"
"USC00341404","2018-01","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","0.0","7","0.0",",7","0",",7","0",",7","0",",7","","","","","3",",7","27",",7","3",",7","0",",7","0",",7","-20.0",",7,17,","","","","","0.0",",,7,31,+","19.4",",7,26,+","1391.1","7","   6.1",",,,7,3,2","510.5",",7","  12.8",",,,7,3,2","  -5.0",",,,7,3,2","  -0.6",",,,7,3,2","   0.4",",,,7,3,2","   6.9",",,,7,3,2","0.0",",,,7","","","1.87",",7","11.45",",,,7","-7.72",",,,7"
"USC00341404","2018-02","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","1",",7","23",",7","3","1,7","3","1,7","0","1,7","-18.3",",7,12,","","","","","","","28.9","1,7,14,","1809.7","7","  10.0",",,,7,3,2","418.6","1,7","  17.8",",,,7,3,2","  -2.2",",,,7,3,2","   1.7",",,,7,3,2","   2.4",",,,7,3,2","   9.1",",,,7,3,2","10.7",",a,,7","","","2.90","1,7","11.11","1,,,7","-5.32",",,,7"
"USC00341404","2018-03","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","1.1","7","1.1",",7","4","2,7","1","2,7","0","2,7","","","","","0",",7","14",",7","0",",7","14",",7","0",",7","-8.3",",7,07,","","","","","5.6","2,,7,29,","28.3",",7,23,","2058.0","7","  15.6",",,,7,3,2","248.3",",7","  23.3",",,,7,3,2","   2.8",",,,7,3,2","  12.2",",,,7,3,2","   8.4",",,,7,3,2","  17.9",",,,7,3,2","9.9",",a,,7","","","10.36",",7","19.41",",,,7","1.31",",,,7"
"USC00341404","2018-04","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","18.9","7","17.8",",7","4","2,7","4","2,7","0","2,7","","","","","0",",7","14",",7","0",",7","15",",7","2",",7","-7.2",",7,07,+","","","","","10.9","2,,7,25,","38.3",",7,12,","2283.6","7","  17.2",",,,7,3,2","225.6",",7","  27.2",",,,7,3,2","   4.4",",,,7,3,2","  14.4",",,,7,3,2","   9.9",",,,7,3,2","  21.0",",,,7,3,2","34.9",",a,,7","","","11.41",",7","20.75",",,,7","2.06",",,,7"
"USC00341404","2018-05","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","194.1","7","175.2",",7","10",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","6.7",",7,05,","","","","","50.0",",,7,30,","36.1",",7,26,","2285.0","7","  25.6",",,,7,3,2","1.4",",7","  37.2",",,,7,3,2","  13.9",",,,7,3,2","  24.4",",,,7,3,2","  20.7",",,,7,3,2","  32.1",",,,7,3,2","98.6",",,,7","","","23.94",",7","31.95",",,,7","15.93",",,,7"
"USC00341404","2018-06","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","450.8","7","256.7",",7","9",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","30",",7","22",",7","11.7",",7,03,","","","","","56.1",",,7,24,","38.3",",7,11,","2285.0","7","  27.8",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  19.4",",,,7,3,2","  26.7",",,,7,3,2","  24.8",",,,7,3,2","  35.2",",,,7,3,2","111.6",",,,7","","","26.89",",7","34.06",",,,7","19.72",",,,7"
"USC00341404","2018-07","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","743.9","7","293.1",",7","9",",7","7",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","13.9",",7,31,","","","","","18.3",",,7,30,","43.3",",7,20,","0.0","7","  28.9",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  20.0",",,,7,3,2","  30.0",",,,7,3,2","  26.5",",,,7,3,2","  37.6",",,,7,3,2","49.2",",,,7","","","27.79",",7","35.25",",,,7","20.33",",,,7"
"USC00341404","2018-08","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","991.5","7","247.6",",7","11",",7","8",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","13.9",",7,21,+","","","","","56.9",",,7,19,","37.2",",7,05,","0.0","7","  27.2",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  18.3",",,,7,3,2","  25.6",",,,7,3,2","  23.5",",,,7,3,2","  33.4",",,,7,3,2","131.4",",,,7","","","26.32",",7","33.00",",,,7","19.65",",,,7"
"USC00341404","2018-09","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","1120.2","7","128.7",",7","14",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","8",",7","4.4",",7,27,","","","","","62.2",",,7,21,","35.0",",7,18,+","10.2","7","  26.1",",,,7,3,2","10.2",",7","  36.1",",,,7,3,2","  12.8",",,,7,3,2","  23.3",",,,7,3,2","  20.6",",,,7,3,2","  28.9",",,,7,3,2","86.8",",,,7","","","22.28",",7","28.30",",,,7","16.27",",,,7"
"USC00341404","2018-10","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","1141.1","7","20.9",",7","13",",7","6",",7","3",",7","","","","","0",",7","1",",7","0",",7","15",",7","1",",7","-1.1",",7,15,","","","","","64.8",",,7,07,","32.8",",7,03,","160.5","7","  21.7",",,,7,3,2","150.3",",7","  31.1",",,,7,3,2","   5.0",",,,7,3,2","  12.2",",,,7,3,2","  12.2",",,,7,3,2","  19.2",",,,7,3,2","171.1",",,,7","","","14.16",",7","20.70",",,,7","7.62",",,,7"
"USC00341404","2018-11","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","1141.1","7","0.0",",7","2","4,7","0","4,7","0","4,7","","","","","0",",7","20",",7","0",",7","2",",7","0",",7","-12.8",",7,13,","","","","","1.0","4,,7,08,","22.8",",7,15,","545.5","7","  10.0",",,,7,3,2","385.0",",7","  18.3",",,,7,3,2","   0.6",",,,7,3,2","   3.3",",,,7,3,2","   4.3",",,,7,3,2","  11.0",",,,7,3,2","6.7",",a,,7","","","5.50",",7","13.53",",,,7","-2.53",",,,7"
"USC00341404","2018-12","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","1141.1","7","0.0",",7","1",",7","1",",7","1",",7","","","","","0",",7","27",",7","1",",7","0",",7","0",",7","-11.1",",7,05,","","","","","47.5",",,7,26,","16.7",",7,19,+","1012.8","7","   7.2",",,,7,3,2","467.3",",7","  11.7",",,,7,3,2","   0.0",",,,7,3,2","   1.7",",,,7,3,2","   2.5",",,,7,3,2","   7.2",",,,7,3,2","47.5",",,,7","","","3.26",",7","10.48",",,,7","-3.96",",,,7"
"USC00341404","2019-01","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","25",",7","3",",7","0",",7","0",",7","-10.6",",7,29,","","","","","","","20.6",",7,05,","1494.7","7","   5.0",",,,7,3,2","481.9",",7","  11.1",",,,7,3,2","   0.6",",,,7,3,2","   0.6",",,,7,3,2","   1.8",",,,7,3,2","   5.9",",,,7,3,2","19.8","1,a,,7","","","2.79",",7","9.99",",,,7","-4.42",",,,7"
"USC00341404","2019-02","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","0.0","7","0.0","1,7","","","","","","","","","","","0","1,7","23","1,7","5",",7","2",",7","0",",7","-15.0","1,7,08,","","","","","","","26.7",",7,03,","1943.4","7","   8.3",",,,7,3,2","448.7",",7","  13.9",",,,7,3,2","  -0.6",",,,7,3,2","   1.1",",,,7,3,2","   2.4",",,,7,3,2","   6.8",",,,7,3,2","13.3","1,a,,7","","","1.95","1,7","8.48",",,,7","-4.58","1,,,7"
"USC00341404","2019-03","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","1.7","7","1.7",",7","9",",7","5",",7","0",",7","","","","","0",",7","15",",7","2",",7","6",",7","0",",7","-15.0",",7,04,","","","","","22.6",",,7,22,","27.2",",7,28,","2292.0","7","  12.2",",,,7,3,2","348.6",",7","  21.7",",,,7,3,2","  -0.6",",,,7,3,2","   0.0",",,,7,3,2","   5.5",",,,7,3,2","  12.0",",,,7,3,2","75.7",",,,7","","","7.14",",7","14.55",",,,7","-0.27",",,,7"
"USC00341404","2019-04","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","4.5","7","2.8",",7","10",",7","6",",7","0",",7","","","","","0",",7","3",",7","0",",7","18",",7","0",",7","-1.7",",7,14,+","","","","","23.6",",,7,30,","31.1",",7,10,","2418.6","7","  16.1",",,,7,3,2","126.6",",7","  25.0",",,,7,3,2","   6.1",",,,7,3,2","  12.8",",,,7,3,2","  11.7",",,,7,3,2","  20.6",",,,7,3,2","80.2",",,,7","","","14.21",",7","21.79",",,,7","6.62",",,,7"
"USC00341404","2019-05","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","42.0","7","37.5",",7","19",",7","9",",7","6",",7","","","","","0",",7","0",",7","0",",7","24",",7","0",",7","3.3",",7,10,","","","","","74.2",",,7,07,","30.6",",7,15,","2485.9","7","  19.4",",,,7,3,2","67.3",",7","  32.2",",,,7,3,2","   9.4",",,,7,3,2","  15.6",",,,7,3,2","  14.9",",,,7,3,2","  22.4",",,,7,3,2","279.7",",,,7","","","17.37",",7","23.54",",,,7","11.20",",,,7"
"USC00341404","2019-06","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","188.8","7","146.8",",7","11",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","9",",7","10.0",",7,13,","","","","","24.4",",,7,04,","37.8",",7,21,","2487.3","7","  26.1",",,,7,3,2","1.4",",7","  39.4",",,,7,3,2","  16.7",",,,7,3,2","  25.6",",,,7,3,2","  21.2",",,,7,3,2","  32.6",",,,7,3,2","72.1",",,,7","","","23.18",",7","30.06",",,,7","16.30",",,,7"
"USC00341404","2019-07","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","442.4","7","253.6",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","8.9",",7,24,","","","","","5.3",",,7,06,","38.9",",7,31,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  22.8",",,,7,3,2","  33.9",",,,7,3,2","  25.9",",,,7,3,2","  37.5",",,,7,3,2","13.3",",,,7","","","26.51",",7","34.19",",,,7","18.84",",,,7"
"USC00341404","2019-08","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","746.7","7","304.3",",7","10",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","26",",7","16.7",",7,04,","","","","","32.0",",,7,12,","40.6",",7,11,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  21.7",",,,7,3,2","  29.4",",,,7,3,2","  26.1",",,,7,3,2","  37.2",",,,7,3,2","72.7",",,,7","","","28.15",",7","35.50",",,,7","20.79",",,,7"
"USC00341404","2019-09","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","981.6","7","234.9",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","21",",7","15.0",",7,06,","","","","","16.8",",,7,21,","37.8",",7,07,","0.0","7","  24.4",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  18.9",",,,7,3,2","  28.3",",,,7,3,2","  23.0",",,,7,3,2","  33.0",",,,7,3,2","40.7",",,,7","","","26.16",",7","33.16",",,,7","19.17",",,,7"
"USC00341404","2019-10","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","1001.3","7","19.7",",7","6","2,7","4","2,7","1","2,7","","","","","0",",7","10",",7","0",",7","19",",7","1",",7","-11.1",",7,31,","","","","","32.5","2,,7,03,","32.8",",7,02,","221.5","7","  23.9",",,,7,3,2","221.5",",7","  31.1",",,,7,3,2","  -0.6",",,,7,3,2","   3.9",",,,7,3,2","  10.5",",,,7,3,2","  19.2",",,,7,3,2","52.7",",a,,7","","","11.82",",7","19.98",",,,7","3.67",",,,7"
"USC00341404","2019-11","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","1001.3","7","0.0",",7","7","2,7","4","2,7","0","2,7","","","","","0",",7","24",",7","0",",7","5",",7","0",",7","-14.4",",7,12,","","","","","7.9","2,,7,20,","26.1",",7,09,","578.2","7","  10.0",",,,7,3,2","356.7",",7","  16.1",",,,7,3,2","  -0.6",",,,7,3,2","   2.2",",,,7,3,2","   3.6",",,,7,3,2","  11.4",",,,7,3,2","29.8",",a,,7","","","6.44",",7","15.14",",,,7","-2.26",",,,7"
"USC00341404","2019-12","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","1001.3","7","0.0",",7","0","5,7","0","5,7","0","5,7","","","","","0",",7","29",",7","0",",7","2",",7","0",",7","-10.0",",7,19,","","","","","0.0","5,,7,31,+","21.1",",7,25,+","1015.5","7","   6.1",",,,7,3,2","437.3",",7","  12.2",",,,7,3,2","   0.0",",,,7,3,2","   2.2",",,,7,3,2","   2.5",",,,7,3,2","   7.5",",,,7,3,2","31.5",",a,,7","","","4.23",",7","12.53",",,,7","-4.07",",,,7"
"USC00341404","2020-01","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","28",",7","0",",7","0",",7","0",",7","-8.3",",7,20,+","","","","","","","18.9",",7,14,+","1464.8","7","   5.0",",,,7,3,2","449.3",",7","  10.6",",,,7,3,2","   0.6",",,,7,3,2","   2.8",",,,7,3,2","   1.9",",,,7,3,2","   6.8",",,,7,3,2","33.1",",a,,7","","","3.84",",7","11.40",",,,7","-3.72",",,,7"
"USC00341404","2020-02","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","24",",7","2",",7","2",",7","0",",7","-11.7",",7,06,","","","","","","","27.8",",7,02,","1881.4","7","   7.2",",,,7,3,2","416.6",",7","  12.2",",,,7,3,2","   0.6",",,,7,3,2","   3.3",",,,7,3,2","   3.1",",,,7,3,2","   8.0",",,,7,3,2","17.3",",a,,7","","","3.97",",7","11.39",",,,7","-3.46",",,,7"
"USC00341404","2020-03","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","6.4","7","6.4",",7","14","3,7","6","3,7","0","3,7","","","","","0",",7","6",",7","0",",7","10",",7","1",",7","-6.1",",7,06,","","","","","20.3","3,,7,13,","35.6",",7,26,","2113.5","7","  15.0",",,,7,3,2","232.1",",7","  22.8",",,,7,3,2","   4.4",",,,7,3,2","   8.3",",,,7,3,2","   8.9",",,,7,3,2","  15.2",",,,7,3,2","65.2",",a,,7","","","11.05",",7","18.39",",,,7","3.71",",,,7"
"USC00341404","2020-04","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","19.4","7","13.0",",7","5","2,7","3","2,7","0","2,7","","","","","0",",7","8",",7","0",",7","20",",7","1",",7","-5.6",",7,15,","","","","","15.2","2,,7,22,","33.3",",7,07,","2271.5","7","  16.7",",,,7,3,2","158.0",",7","  27.2",",,,7,3,2","   6.1",",,,7,3,2","  12.8",",,,7,3,2","  11.7",",,,7,3,2","  20.8",",,,7,3,2","25.2",",a,,7","","","13.50",",7","22.32",",,,7","4.68",",,,7"
"USC00341404","2020-05","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","93.4","7","74.0",",7","7",",7","4",",7","0",",7","","","","","0",",7","1",",7","0",",7","26",",7","3",",7","-0.6",",7,09,","","","","","19.8",",,7,22,","35.6",",7,01,","2317.6","7","  21.7",",,,7,3,2","46.1",",7","  32.2",",,,7,3,2","  10.6",",,,7,3,2","  16.1",",,,7,3,2","  17.7",",,,7,3,2","  27.1",",,,7,3,2","53.3",",,,7","","","19.24",",7","26.69",",,,7","11.78",",,,7"
"USC00341404","2020-06","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","321.7","7","228.3",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","24",",7","8.9",",7,10,","","","","","22.9",",,7,19,","40.6",",7,30,","2317.6","7","  26.1",",,,7,3,2","0.0",",7","  37.2",",,,7,3,2","  20.0",",,,7,3,2","  28.3",",,,7,3,2","  23.3",",,,7,3,2","  33.3",",,,7,3,2","54.2",",,,7","","","25.94",",7","33.85",",,,7","18.04",",,,7"
"USC00341404","2020-07","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","629.7","7","308.0",",7","8",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","16.7",",7,31,","","","","","24.1",",,7,16,","42.2",",7,11,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  22.8",",,,7,3,2","  31.1",",,,7,3,2","  26.7",",,,7,3,2","  36.5",",,,7,3,2","72.8",",,,7","","","28.27",",7","35.61",",,,7","20.93",",,,7"
"USC00341404","2020-08","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","886.1","7","256.4",",7","8",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","25",",7","13.3",",7,01,","","","","","16.0",",,7,10,","43.3",",7,28,","0.0","7","  28.3",",,,7,3,2","0.0",",7","  39.4",",,,7,3,2","  21.7",",,,7,3,2","  31.1",",,,7,3,2","  25.2",",,,7,3,2","  36.1",",,,7,3,2","31.8",",,,7","","","26.60",",7","34.82",",,,7","18.39",",,,7"
"USC00341404","2020-09","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","976.1","7","90.0",",7","5",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","9",",7","3.3",",7,29,","","","","","28.7",",,7,09,","37.2",",7,03,","26.1","7","  25.0",",,,7,3,2","26.1",",7","  36.7",",,,7,3,2","  11.7",",,,7,3,2","  17.8",",,,7,3,2","  19.0",",,,7,3,2","  28.8",",,,7,3,2","32.8",",,,7","","","20.46",",7","28.78",",,,7","12.14",",,,7"
"USC00341404","2020-10","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","1006.4","7","30.3",",7","","","","","","","","","","","0",",7","6",",7","2",",7","19",",7","4",",7","-5.0",",7,27,+","","","","","","","37.2",",7,11,","213.0","7","  20.0",",,,7,3,2","186.9",",7","  28.3",",,,7,3,2","   2.2",",,,7,3,2","   4.4",",,,7,3,2","  12.9",",,,7,3,2","  20.5",",,,7,3,2","","","","","13.28",",7","21.86",",,,7","4.70",",,,7"
"USC00341404","2020-11","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","1006.9","7","0.5",",7","4","3,7","1","3,7","0","3,7","","","","","0",",7","13",",7","0",",7","13",",7","0",",7","-10.0",",7,30,","","","","","3.0","3,,7,24,","27.2",",7,19,+","450.6","7","  15.6",",,,7,3,2","237.6",",7","  20.0",",,,7,3,2","   1.1",",,,7,3,2","   8.3",",,,7,3,2","   7.5",",,,7,3,2","  15.3",",,,7,3,2","6.3",",a,,7","","","10.43",",7","18.56",",,,7","2.30",",,,7"
"USC00341404","2020-12","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","1006.9","7","0.0",",7","","","","","","","","","","","0",",7","31",",7","1",",7","2",",7","0",",7","-13.9",",7,14,","","","","","","","22.2",",7,09,","926.4","7","   4.4",",,,7,3,2","475.8",",7","  12.2",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   1.9",",,,7,3,2","   6.7",",,,7,3,2","","","","","2.98",",7","10.75",",,,7","-4.79",",,,7"
"USC00341404","2021-01","36.02861","-99.34639","588.9","CAMARGO 4 WNW MESONET, OK US","0.0","","0.0",",7","3","5,7","3","5,7","0","5,7","","","","","0",",7","28",",7","1",",7","0",",7","0",",7","-8.3",",7,12,","","","","","14.0","5,,7,25,","17.8",",7,13,","1399.5","","   5.6",",,,7,3,2","473.1",",7","  10.6",",,,7,3,2","   0.6",",,,7,3,2","   2.2",",,,7,3,2","   2.2",",,,7,3,2","   6.4",",,,7,3,2","24.2","1,a,,7","","","3.07",",7","9.82",",,,7","-3.67",",,,7"
