"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXVC0022","2011-02","28.8421","-97.18231667","49.4","VICTORIA 12.1 W, TX US","6","1,N","1","1,N","0","1,N","","","","","2.8","1,,N,09,","8.4","1,,,N","",""
"US1TXVC0022","2011-03","28.8421","-97.18231667","49.4","VICTORIA 12.1 W, TX US","5","3,N","2","3,N","0","3,N","","","","","21.1","3,,N,15,","29.3","3,,,N","",""
"US1TXVC0022","2011-04","28.8421","-97.18231667","49.4","VICTORIA 12.1 W, TX US","0","4,N","0","4,N","0","4,N","","","","","0.0","4,T,N,12,+","0.0","4,T,,N","",""
"US1TXVC0022","2011-05","28.8421","-97.18231667","49.4","VICTORIA 12.1 W, TX US","3","2,N","1","2,N","1","2,N","0","5,N","0","5,,N,31,+","29.7","2,,N,13,","32.0","2,,,N","0","5,,,N"
"US1TXVC0022","2011-06","28.8421","-97.18231667","49.4","VICTORIA 12.1 W, TX US","5","1,N","4","1,N","1","1,N","","","","","48.5","1,,N,23,","66.8","1,,,N","",""
"US1TXVC0022","2011-07","28.8421","-97.18231667","49.4","VICTORIA 12.1 W, TX US","5",",N","2",",N","0",",N","0","5,N","0","5,,N,31,+","5.6",",,N,30,","12.3",",,,N","0","5,,,N"
"US1TXVC0022","2011-08","28.8421","-97.18231667","49.4","VICTORIA 12.1 W, TX US","3",",N","2",",N","0",",N","0","3,N","0","3,,N,31,+","16.5",",,N,26,","21.6",",,,N","0","3,,,N"
"US1TXVC0022","2011-09","28.8421","-97.18231667","49.4","VICTORIA 12.1 W, TX US","3","1,N","2","1,N","0","1,N","0","4,N","0","4,,N,30,+","18.5","1,,N,17,","36.3","1,,,N","0","4,,,N"
"US1TXVC0022","2011-10","28.8421","-97.18231667","49.4","VICTORIA 12.1 W, TX US","5","1,N","4","1,N","2","1,N","","","","","94.7","1,,N,10,","142.4","1,,,N","",""
"US1TXVC0022","2011-11","28.8421","-97.18231667","49.4","VICTORIA 12.1 W, TX US","5",",N","1",",N","0",",N","0","5,N","0","5,,N,30,+","3.6",",,N,16,","7.2",",,,N","0","5,,,N"
"US1TXVC0022","2011-12","28.8421","-97.18231667","49.4","VICTORIA 12.1 W, TX US","10",",N","5",",N","0",",N","","","","","14.2",",,N,22,","51.4",",,,N","",""
"US1TXVC0022","2012-01","28.8421","-97.18231667","49.4","VICTORIA 12.1 W, TX US","7",",N","3",",N","0",",N","","","","","19.8",",,N,26,","48.6",",,,N","",""
"US1TXVC0022","2012-02","28.8421","-97.18231667","49.4","VICTORIA 12.1 W, TX US","12",",N","7",",N","1",",N","","","","","25.7",",,N,18,","70.2",",,,N","",""
