"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006097426","1998-04","45.6833","-81.9833","231.0","SANDFIELD, ON CA","","","","","2","2,C","2","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","0",",,C,30,+","13.4","2,,C,16,","","","","","","","19.2","2,,,C","0",",,,C","","","","","",""
"CA006097426","1998-05","45.6833","-81.9833","231.0","SANDFIELD, ON CA","","","2.1",",C","9",",C","4",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","1.5",",C,27,","0",",,C,31,+","0",",,C,31,+","25.6",",,C,30,","25.5",",C,15,","","","133.2",",C","60.0",",,,C","0",",,,C","14.10",",C","20.24",",,,C","7.97",",,,C"
"CA006097426","1998-06","45.6833","-81.9833","231.0","SANDFIELD, ON CA","","","24.4",",C","9",",C","6",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19",",C","0",",C","0.0",",C,01,","0",",,C,30,+","0",",,C,30,+","25.2",",,C,25,","27.0",",C,29,+","","","98.2",",C","79.6",",,,C","0",",,,C","15.88",",C","21.40",",,,C","10.35",",,,C"
"CA006097426","1998-07","45.6833","-81.9833","231.0","SANDFIELD, ON CA","","","38.3",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","7.0",",C,26,","0",",,C,31,+","0",",,C,31,+","9.4",",,C,26,","31.5",",C,15,","21.6","C","21.6",",C","27.8",",,,C","0",",,,C","18.87",",C","25.23",",,,C","12.52",",,,C"
"CA006097426","1998-08","45.6833","-81.9833","231.0","SANDFIELD, ON CA","","","56.2",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","0",",C","4.5",",C,19,","0",",,C,31,+","0",",,C,31,+","16.2",",,C,20,","30.0",",C,05,+","40.8","C","19.2",",C","46.8",",,,C","0",",,,C","19.52",",C","25.39",",,,C","13.66",",,,C"
"CA006097426","1998-09","45.6833","-81.9833","231.0","SANDFIELD, ON CA","","","3.3",",C","11",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","1.0",",C,23,","0",",,C,30,+","0",",,C,30,+","21.0",",,C,26,","25.5",",C,11,","147.5","C","106.7",",C","83.0",",,,C","0",",,,C","14.88",",C","20.17",",,,C","9.60",",,,C"
"CA006097426","1998-10","45.6833","-81.9833","231.0","SANDFIELD, ON CA","","","0.0",",C","8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","6",",C","0",",C","0",",C","0",",C","-2.5",",C,31,","0",",,C,31,+","0",",,C,31,+","39.6",",,C,06,","18.0",",C,17,","458.8","C","311.3",",C","75.6",",,,C","0",",,,C","8.29",",C","12.44",",,,C","4.15",",,,C"
"CA006097426","1998-11","45.6833","-81.9833","231.0","SANDFIELD, ON CA","","","0.0",",C","17",",C","7",",C","1",",C","1",",C","1",",C","0",",C","17",",C","0",",C","0",",C","0",",C","-4.5",",C,22,","40",",,C,17,","50",",,C,16,","33.8",",,C,10,","14.5",",C,30,","913.8","C","455.0",",C","86.2",",,,C","56",",,,C","3.17",",C","6.12",",,,C","0.22",",,,C"
"CA006097426","1998-12","45.6833","-81.9833","231.0","SANDFIELD, ON CA","","","0.0",",C","13",",C","7",",C","2",",C","13",",C","5",",C","2",",C","25",",C","10",",C","0",",C","0",",C","-23.5",",C,31,","560",",,C,25,","310",",,C,24,","31.0",",,C,24,","11.0",",C,06,+","1534.4","C","620.6",",C","101.4",",,,C","830",",,,C","-1.69",",C","2.44",",,,C","-5.81",",,,C"
"CA006097426","1999-01","45.6833","-81.9833","231.0","SANDFIELD, ON CA","0.0","C","0.0",",C","17",",C","13",",C","1",",C","31",",C","10",",C","13",",C","30",",C","24",",C","0",",C","0",",C","-36.0",",C,11,","810",",,C,13,+","290",",,C,03,","29.0",",,C,03,","7.0",",C,23,","2419.0","C","884.6",",C","147.7",",,,C","1215",",,,C","-10.20",",C","-4.81",",,,C","-15.60",",,,C"
"CA006097426","1999-02","45.6833","-81.9833","231.0","SANDFIELD, ON CA","0.0","C","0.0",",C","13",",C","8",",C","0",",C","28",",C","3",",C","5",",C","28",",C","15",",C","0",",C","0",",C","-25.0",",C,22,","670",",,C,01,","100",",,C,05,","10.0",",,C,05,","10.0",",C,11,","3093.6","C","674.6",",C","52.8",",,,C","265",",,,C","-5.76",",C","-1.20",",,,C","-10.32",",,,C"
"CA006097426","1999-03","45.6833","-81.9833","231.0","SANDFIELD, ON CA","0.0","C","0.0",",C","5",",C","4",",C","0",",C","28",",C","4",",C","2",",C","28",",C","11",",C","0",",C","0",",C","-19.5",",C,08,","460",",,C,04,","50",",,C,21,+","5.0",",,C,21,+","15.0",",C,31,","3752.7","C","659.1",",C","22.0",",,,C","220",",,,C","-2.93",",C","2.18",",,,C","-8.03",",,,C"
