"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIOZ0021","2019-08","43.221474","-87.927782","209.1","MEQUON 3.3 ESE, WI US","8","1,N","5","1,N","1","1,N","","","","","32.5","1,,N,27,","82.4","1,,,N","",""
"US1WIOZ0021","2019-09","43.221474","-87.927782","209.1","MEQUON 3.3 ESE, WI US","10","4,N","6","4,N","1","4,N","","","","","40.9","4,,N,13,","115.4","4,,,N","",""
"US1WIOZ0021","2019-10","43.221474","-87.927782","209.1","MEQUON 3.3 ESE, WI US","15","1,N","10","1,N","2","1,N","","","","","72.1","1,,N,02,","160.6","1,,,N","",""
"US1WIOZ0021","2019-11","43.221474","-87.927782","209.1","MEQUON 3.3 ESE, WI US","15",",N","7",",N","0",",N","","","","","16.8",",,N,27,","59.5",",,,N","",""
"US1WIOZ0021","2019-12","43.221474","-87.927782","209.1","MEQUON 3.3 ESE, WI US","8",",N","4",",N","1",",N","","","","","25.4",",,N,29,","71.7",",,,N","",""
"US1WIOZ0021","2020-01","43.221474","-87.927782","209.1","MEQUON 3.3 ESE, WI US","10","3,N","6","3,N","0","3,N","","","","","15.2","3,,N,11,","47.4","3,,,N","",""
"US1WIOZ0021","2020-02","43.221474","-87.927782","209.1","MEQUON 3.3 ESE, WI US","3",",N","3",",N","0",",N","3","5,N","140","5,,N,10,","13.2",",,N,18,","27.9",",,,N","292","5,,,N"
"US1WIOZ0021","2020-03","43.221474","-87.927782","209.1","MEQUON 3.3 ESE, WI US","10",",N","6",",N","0",",N","","","","","20.3",",,N,10,","81.9",",,,N","",""
"US1WIOZ0021","2020-04","43.221474","-87.927782","209.1","MEQUON 3.3 ESE, WI US","10","1,N","7","1,N","1","1,N","","","","","43.9","1,,N,30,","78.6","1,,,N","",""
"US1WIOZ0021","2020-05","43.221474","-87.927782","209.1","MEQUON 3.3 ESE, WI US","11","5,N","8","5,N","1","5,N","","","","","117.3","5,,N,18,","177.6","5,,,N","",""
"US1WIOZ0021","2020-06","43.221474","-87.927782","209.1","MEQUON 3.3 ESE, WI US","11","1,N","9","1,N","1","1,N","","","","","34.8","1,,N,23,","81.6","1,,,N","",""
