"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00352728","1923-10","43.83333","-122.61667","267.9","EULA, OR US","11",",6","8",",6","1",",6","","","","","","","","","","","","","28.4",",,6,06,","129.0",",,,6","",""
"USC00352728","1923-11","43.83333","-122.61667","267.9","EULA, OR US","9",",6","5",",6","2",",6","","","","","","","","","","","","","38.1",",,6,29,","105.3",",,,6","",""
"USC00352728","1923-12","43.83333","-122.61667","267.9","EULA, OR US","13",",6","11",",6","2",",6","","","","","","","","","","","","","61.2",",,6,07,","189.1",",,,6","",""
"USC00352728","1924-01","43.83333","-122.61667","267.9","EULA, OR US","7",",6","7",",6","0",",6","","","","","","","","","","","","","9.1",",,6,30,","51.9",",,,6","",""
"USC00352728","1924-02","43.83333","-122.61667","267.9","EULA, OR US","12",",6","10",",6","1",",6","","","","","","","","","","","","","32.3",",,6,01,","121.9",",,,6","",""
"USC00352728","1924-03","43.83333","-122.61667","267.9","EULA, OR US","15",",6","8",",6","0",",6","","","","","","","","","","","","","20.8",",,6,17,","80.2",",,,6","",""
"USC00352728","1924-04","43.83333","-122.61667","267.9","EULA, OR US","7",",6","5",",6","0",",6","","","","","","","","","","","","","6.4",",,6,04,","29.5",",,,6","",""
"USC00352728","1924-05","43.83333","-122.61667","267.9","EULA, OR US","2",",6","2",",6","0",",6","","","","","","","2","","","","","","15.7",",,6,05,","18.5",",,,6","",""
"USC00352728","1924-06","43.83333","-122.61667","267.9","EULA, OR US","5",",6","1",",6","0",",6","","","","","","","1","","","","","","19.1",",,6,17,","22.4",",,,6","",""
"USC00352728","1924-07","43.83333","-122.61667","267.9","EULA, OR US","0",",6","0",",6","0",",6","","","","","","","","","","","","","0.0",",T,6,14,","0.0",",T,,6","",""
"USC00352728","1924-08","43.83333","-122.61667","267.9","EULA, OR US","3",",6","2",",6","0",",6","","","","","","","","","","","","","15.2",",,6,18,","23.1",",,,6","",""
"USC00352728","1924-09","43.83333","-122.61667","267.9","EULA, OR US","8",",6","6",",6","1",",6","","","","","","","","","","","","","30.7",",,6,23,","67.7",",,,6","",""
"USC00352728","1924-10","43.83333","-122.61667","267.9","EULA, OR US","13",",6","11",",6","3",",6","","","","","","","","","","","","","95.0",",,6,31,","228.2",",,,6","",""
"USC00352728","1924-11","43.83333","-122.61667","267.9","EULA, OR US","11",",6","10",",6","4",",6","","","","","","","","","","","","","66.0",",,6,01,","253.1",",,,6","",""
"USC00352728","1924-12","43.83333","-122.61667","267.9","EULA, OR US","11",",6","7",",6","1",",6","","","","","","","","","","","","","45.7",",,6,30,","115.8",",,,6","",""
"USC00352728","1925-01","43.83333","-122.61667","267.9","EULA, OR US","24",",6","22",",6","2",",6","","","","","","","","","","","","","31.8",",,6,29,","245.5",",,,6","",""
"USC00352728","1925-02","43.83333","-122.61667","267.9","EULA, OR US","16",",6","15",",6","2",",6","","","","","","","","","","","","","37.6",",,6,04,","228.9",",,,6","",""
"USC00352728","1925-03","43.83333","-122.61667","267.9","EULA, OR US","12",",6","8",",6","0",",6","","","","","","","","","","","","","17.8",",,6,28,","59.5",",,,6","",""
"USC00352728","1925-04","43.83333","-122.61667","267.9","EULA, OR US","15",",6","14",",6","0",",6","","","","","","","","","","","","","17.8",",,6,19,","125.6",",,,6","",""
"USC00352728","1925-05","43.83333","-122.61667","267.9","EULA, OR US","14",",6","13",",6","0",",6","","","","","","","","","","","","","16.5",",,6,21,","112.7",",,,6","",""
"USC00352728","1925-06","43.83333","-122.61667","267.9","EULA, OR US","7",",6","4",",6","0",",6","","","","","","","","","","","","","20.3",",,6,02,","50.3",",,,6","",""
"USC00352728","1925-07","43.83333","-122.61667","267.9","EULA, OR US","1",",6","0",",6","0",",6","","","","","","","","","","","","","1.0",",,6,12,","1.0",",,,6","",""
"USC00352728","1925-08","43.83333","-122.61667","267.9","EULA, OR US","4",",6","2",",6","0",",6","","","","","","","","","","","","","15.2",",,6,23,","21.0",",,,6","",""
"USC00352728","1925-09","43.83333","-122.61667","267.9","EULA, OR US","7",",6","6",",6","0",",6","","","","","","","","","","","","","17.0",",,6,08,","58.5",",,,6","",""
"USC00352728","1925-10","43.83333","-122.61667","267.9","EULA, OR US","3",",6","0",",6","0",",6","","","","","","","","","","","","","1.3",",,6,06,","2.8",",,,6","",""
"USC00352728","1925-11","43.83333","-122.61667","267.9","EULA, OR US","16",",6","12",",6","2",",6","","","","","","","","","","","","","33.3",",,6,11,","147.9",",,,6","",""
"USC00352728","1925-12","43.83333","-122.61667","267.9","EULA, OR US","12",",6","12",",6","2",",6","","","","","1","","","","","","","","25.9",",,6,23,+","150.0",",,,6","",""
"USC00352728","1926-01","43.83333","-122.61667","267.9","EULA, OR US","12",",6","11",",6","0",",6","","","","","","","","","","","","","24.9",",,6,17,","116.9",",,,6","",""
"USC00352728","1926-02","43.83333","-122.61667","267.9","EULA, OR US","17",",6","17",",6","6",",6","","","","","","","","","","","","","80.0",",,6,04,","365.4",",,,6","",""
"USC00352728","1926-03","43.83333","-122.61667","267.9","EULA, OR US","6",",6","2",",6","0",",6","","","","","","","","","","","","","9.1",",,6,09,","17.5",",,,6","",""
"USC00352728","1926-04","43.83333","-122.61667","267.9","EULA, OR US","7",",6","6",",6","1",",6","","","","","","","","","","","","","25.7",",,6,04,","96.0",",,,6","",""
"USC00352728","1926-05","43.83333","-122.61667","267.9","EULA, OR US","11",",6","7",",6","1",",6","","","","","","","","","","","","","32.0",",,6,05,","108.1",",,,6","",""
"USC00352728","1926-06","43.83333","-122.61667","267.9","EULA, OR US","2",",6","1",",6","0",",6","","","","","","","","","","","","","15.2",",,6,19,","17.2",",,,6","",""
"USC00352728","1926-07","43.83333","-122.61667","267.9","EULA, OR US","1",",6","1",",6","0",",6","","","","","","","","","","","","","6.4",",,6,22,","6.4",",,,6","",""
"USC00352728","1926-08","43.83333","-122.61667","267.9","EULA, OR US","5",",6","5",",6","0",",6","","","","","","","","","","","","","22.1",",,6,26,","57.9",",,,6","",""
"USC00352728","1926-09","43.83333","-122.61667","267.9","EULA, OR US","8",",6","6",",6","1",",6","","","","","","","","","","","","","27.9",",,6,16,","58.6",",,,6","",""
"USC00352728","1926-10","43.83333","-122.61667","267.9","EULA, OR US","10",",6","9",",6","0",",6","","","","","","","","","","","","","13.2",",,6,16,","70.0",",,,6","",""
"USC00352728","1926-11","43.83333","-122.61667","267.9","EULA, OR US","15",",6","15",",6","4",",6","","","","","","","","","","","","","55.9",",,6,26,","293.5",",,,6","",""
"USC00352728","1926-12","43.83333","-122.61667","267.9","EULA, OR US","11",",6","11",",6","0",",6","","","","","","","","","","","","","20.3",",,6,14,","80.7",",,,6","",""
"USC00352728","1927-01","43.83333","-122.61667","267.9","EULA, OR US","19",",6","18",",6","3",",6","","","","","","","","","","","","","31.2",",,6,28,","211.7",",,,6","",""
"USC00352728","1927-02","43.83333","-122.61667","267.9","EULA, OR US","16",",6","15",",6","3",",6","","","","","","","","","","","","","73.9",",,6,20,","284.8",",,,6","",""
"USC00352728","1927-03","43.83333","-122.61667","267.9","EULA, OR US","14",",6","13",",6","0",",6","","","","","","","","","","","","","17.8",",,6,09,","108.8",",,,6","",""
"USC00352728","1927-04","43.83333","-122.61667","267.9","EULA, OR US","11",",6","11",",6","0",",6","","","","","","","","","","","","","10.2",",,6,18,","76.0",",,,6","",""
"USC00352728","1927-12","43.83333","-122.61667","267.9","EULA, OR US","7","3,6","6","3,6","1","3,6","","","","","","","","","","","","","38.1","3,,6,13,","98.0","3,,,6","",""
"USC00352728","1928-01","43.83333","-122.61667","267.9","EULA, OR US","15",",6","13",",6","1",",6","","","","","","","","","","","","","29.5",",,6,13,","152.4",",,,6","",""
"USC00352728","1928-02","43.83333","-122.61667","267.9","EULA, OR US","11",",6","8",",6","0",",6","","","","","","","","","","","","","19.1",",,6,25,","57.0",",,,6","",""
"USC00352728","1928-03","43.83333","-122.61667","267.9","EULA, OR US","18",",6","17",",6","2",",6","","","","","","","","","","","","","67.3",",,6,11,","250.3",",,,6","",""
"USC00352728","1928-05","43.83333","-122.61667","267.9","EULA, OR US","2",",6","2",",6","0",",6","","","","","","","","","","","","","10.2",",,6,29,","19.1",",,,6","",""
