"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNWG0033","2013-02","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","10",",N","4",",N","0",",N","28",",N","7",",N","203",",,N,23,+","74",",,N,11,","11.2",",,N,11,","26.2",",,,N","334",",,,N"
"US1MNWG0033","2013-03","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","10","4,N","6","4,N","0","4,N","27","4,N","3","4,N","267","4,,N,05,","140","4,,N,05,","10.9","4,,N,05,","49.1","4,,,N","280","4,,,N"
"US1MNWG0033","2013-04","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","18",",N","11",",N","0",",N","13","5,N","3","2,N","127","5,,N,19,","127","2,,N,19,","19.8",",,N,19,","111.2",",,,N","314","2,,,N"
"US1MNWG0033","2013-05","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","20",",N","12",",N","2",",N","","","","","","","","","28.2",",,N,30,","145.6",",,,N","",""
"US1MNWG0033","2013-06","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","18",",N","12",",N","4",",N","","","","","","","","","38.1",",,N,21,+","200.0",",,,N","",""
"US1MNWG0033","2013-07","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","11",",N","3",",N","0",",N","","","","","","","","","17.0",",,N,10,","50.3",",,,N","",""
"US1MNWG0033","2013-08","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","9","1,N","3","1,N","1","1,N","","","","","","","","","33.8","1,,N,07,","63.9","1,,,N","",""
"US1MNWG0033","2013-09","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","8",",N","5",",N","0",",N","","","","","","","","","21.6",",,N,15,","44.6",",,,N","",""
"US1MNWG0033","2013-10","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","14",",N","7",",N","1",",N","","","","","","","","","27.7",",,N,15,","83.3",",,,N","",""
"US1MNWG0033","2013-11","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","5",",N","3",",N","0",",N","","","","","","","","","4.1",",,N,17,","11.7",",,,N","",""
"US1MNWG0033","2013-12","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","13","2,N","5","2,N","0","2,N","","","3","2,N","","","64","2,,N,25,","12.7","2,,N,05,","39.7","2,,,N","285","2,,,N"
"US1MNWG0033","2014-01","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","10","2,N","4","2,N","0","2,N","27","4,N","6","3,N","318","4,,N,31,","165","3,,N,31,","10.9","2,,N,31,","30.7","2,,,N","514","3,,,N"
"US1MNWG0033","2014-02","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","6",",N","4",",N","0",",N","28",",N","4",",N","368",",,N,28,+","152",",,N,21,","15.2",",,N,21,","29.9",",,,N","297",",,,N"
"US1MNWG0033","2014-03","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","7",",N","2",",N","0",",N","28","1,N","4",",N","394","1,,N,05,+","64",",,N,19,","12.4",",,N,28,","24.9",",,,N","158",",,,N"
"US1MNWG0033","2014-04","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","12","1,N","9","1,N","0","1,N","","","1","2,N","","","99","2,,N,04,","24.1","1,,N,28,","125.5","1,,,N","99","2,,,N"
"US1MNWG0033","2014-05","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","10",",N","9",",N","2",",N","","","","","","","","","55.6",",,N,20,","143.5",",,,N","",""
"US1MNWG0033","2014-06","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","16",",N","12",",N","2",",N","","","0","2,N","","","0","2,,N,30,+","101.6",",,N,01,","299.9",",,,N","0","2,,,N"
"US1MNWG0033","2014-07","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","14",",N","6",",N","1",",N","","","0",",N","","","0",",,N,31,+","28.7",",,N,13,","71.5",",,,N","0",",,,N"
"US1MNWG0033","2014-08","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","11","2,N","6","2,N","0","2,N","","","0","2,N","","","0","2,,N,31,+","23.6","2,,N,30,","59.1","2,,,N","0","2,,,N"
"US1MNWG0033","2014-09","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","14",",N","5",",N","0",",N","","","0","1,N","","","0","1,,N,30,+","19.3",",,N,01,","49.7",",,,N","0","1,,,N"
"US1MNWG0033","2014-10","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","7",",N","4",",N","0",",N","","","0","1,N","","","0","1,,N,31,+","17.8",",,N,02,","35.2",",,,N","0","1,,,N"
"US1MNWG0033","2014-11","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","12",",N","3",",N","0",",N","","","5","2,N","","","64","2,,N,19,","3.3",",,N,16,","19.4",",,,N","226","2,,,N"
"US1MNWG0033","2014-12","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","6",",N","4",",N","0",",N","11",",N","1",",N","74",",,N,28,+","74",",,N,27,","6.6",",,N,22,","19.9",",,,N","95",",,,N"
"US1MNWG0033","2015-01","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","7",",N","1",",N","0",",N","24",",N","1",",N","102",",,N,11,+","46",",,N,09,","3.3",",,N,09,","8.4",",,,N","97",",,,N"
"US1MNWG0033","2015-02","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","5",",N","1",",N","0",",N","22",",N","3",",N","64",",,N,20,+","51",",,N,11,","5.1",",,N,11,","9.0",",,,N","152",",,,N"
"US1MNWG0033","2015-03","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","5","1,N","3","1,N","0","1,N","9","1,N","2","1,N","76","1,,N,23,","79","1,,N,23,","7.1","1,,N,23,","18.3","1,,,N","135","1,,,N"
"US1MNWG0033","2015-04","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","11",",N","8",",N","0",",N","","","0","4,N","","","0","4,T,N,22,","17.0",",,N,10,","57.0",",,,N","0","4,T,,N"
"US1MNWG0033","2015-05","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","13",",N","9",",N","0",",N","","","","","","","","","17.0",",,N,08,","81.4",",,,N","",""
"US1MNWG0033","2015-06","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","16",",N","13",",N","0",",N","","","","","","","","","22.9",",,N,23,","131.0",",,,N","",""
"US1MNWG0033","2015-07","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","7",",N","5",",N","3",",N","","","","","","","","","90.4",",,N,06,","191.3",",,,N","",""
"US1MNWG0033","2015-08","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","8","1,N","4","1,N","1","1,N","","","","","","","","","32.0","1,,N,23,","94.6","1,,,N","",""
"US1MNWG0033","2015-09","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","13",",N","9",",N","1",",N","","","","","","","","","31.8",",,N,18,","106.9",",,,N","",""
"US1MNWG0033","2015-10","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","7","1,N","5","1,N","1","1,N","","","","","","","","","41.1","1,,N,24,","68.7","1,,,N","",""
"US1MNWG0033","2015-11","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","8","2,N","8","2,N","3","2,N","","","","","","","","","45.7","2,,N,12,","117.1","2,,,N","",""
"US1MNWG0033","2015-12","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","13","2,N","7","2,N","0","2,N","","","","","","","","","22.9","2,,N,15,","68.3","2,,,N","",""
"US1MNWG0033","2016-01","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","5",",N","1",",N","0",",N","31",",N","1","1,N","140",",,N,27,+","25","1,,N,08,","3.3",",,N,08,","8.5",",,,N","64","1,,,N"
"US1MNWG0033","2016-02","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","5",",N","2",",N","0",",N","21",",N","2",",N","216",",,N,06,+","193",",,N,03,","15.2",",,N,03,","25.2",",,,N","224",",,,N"
"US1MNWG0033","2016-03","44.8382148742676","-92.9358520507813","278.3","COTTAGE GROVE 1.6 NNW, MN US","8",",N","5",",N","0",",N","","","1","5,N","","","152","5,,N,24,","23.6",",,N,16,","62.5",",,,N","167","5,,,N"
