"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TUM00017203","1998-08","38.867","40.5","1177.0","BINGOL, TU","","","","","","","","","","","","","0","4,S","0","4,S","","","","","","","16.6","4,S,19,","","","","","","","","","","","","","","","","","19.30","4,,,S"
"TUM00017203","1998-09","38.867","40.5","1177.0","BINGOL, TU","","","","","","","","","","","","","0","3,S","0","3,S","","","","","","","10.4","3,S,07,","","","","","","","","","","","","","","","","","14.24","3,,,S"
"TUM00017203","1999-01","38.867","40.5","1177.0","BINGOL, TU","","","","","8","3,S","4","3,S","0","3,S","","","0","3,S","23","3,S","","","","","","","-7.4","3,S,05,","","","18.0","3,,S,20,","","","","","","","32.0","3,,,S","","","","","-2.78","3,,,S"
"TUM00017203","1999-02","38.867","40.5","1177.0","BINGOL, TU","","","","","13","4,S","8","4,S","0","4,S","","","0","5,S","18","5,S","","","","","","","-8.7","5,S,21,","","","19.1","4,,S,18,+","","","","","","","99.3","4,,,S","","","","","-2.12","5,,,S"
"TUM00017203","1999-06","38.867","40.5","1177.0","BINGOL, TU","","","","","4",",S","1",",S","0",",S","","","0",",S","0",",S","","","","","","","11.0",",S,05,","","","5.1",",,S,26,","","","","","","","8.2",",,,S","","","","","14.96",",,,S"
"TUM00017203","1999-07","38.867","40.5","1177.0","BINGOL, TU","","","","","","","","","","","","","0","5,S","0","5,S","","","","","","","15.8","5,S,01,","","","","","","","","","","","","","","","","","19.24","5,,,S"
"TUM00017203","1999-08","38.867","40.5","1177.0","BINGOL, TU","","","","","","","","","","","","","0","4,S","0","4,S","","","","","","","12.7","4,S,31,","","","","","","","","","","","","","","","","","18.65","4,,,S"
"TUM00017203","1999-09","38.867","40.5","1177.0","BINGOL, TU","","","","","","","","","","","","","0","4,S","0","4,S","","","","","","","7.8","4,S,24,","","","","","","","","","","","","","","","","","12.42","4,,,S"
"TUM00017203","2000-02","38.867","40.5","1177.0","BINGOL, TU","","","","","","","","","","","25","4,","","","","","","","","","","","","","729","4,,S,07,","","","","","","","","","","","","","","","",""
"TUM00017203","2000-03","38.867","40.5","1177.0","BINGOL, TU","","","","","","","","","","","","","0","5,S","17","5,S","","","","","","","-11.0","5,S,09,","","","","","","","","","","","","","","","","","-3.83","5,,,S"
"TUM00017203","2000-04","38.867","40.5","1177.0","BINGOL, TU","","","","","","","","","","","","","0","4,S","0","4,S","0","3,S","10","3,S","0","3,S","0.8","4,S,11,","","","","","24.0","3,S,28,","","","","","","","12.75","7,S","18.62","3,,,S","6.87","4,,,S"
"TUM00017203","2000-05","38.867","40.5","1177.0","BINGOL, TU","","","","","","","","","","","","","0","3,S","0","3,S","","","","","","","2.0","3,S,09,","","","","","","","","","","","","","","","","","9.78","3,,,S"
"TUM00017203","2000-06","38.867","40.5","1177.0","BINGOL, TU","","","","","","","","","","","","","0",",S","0",",S","","","","","","","7.7",",S,03,","","","","","","","","","","","","","","","","","14.95",",,,S"
"TUM00017203","2000-07","38.867","40.5","1177.0","BINGOL, TU","","","","","","","","","","","","","0","1,S","0","1,S","","","","","","","12.8","1,S,01,","","","","","","","","","","","","","","","","","20.27","1,,,S"
"TUM00017203","2000-09","38.867","40.5","1177.0","BINGOL, TU","","","","","","","","","","","","","0","1,S","0","1,S","","","","","","","9.6","1,S,18,","","","","","","","","","","","","","","","","","13.43","1,,,S"
"TUM00017203","2000-10","38.867","40.5","1177.0","BINGOL, TU","","","","","","","","","","","","","0","1,S","0","1,S","","","","","","","2.8","1,S,27,","","","","","","","","","","","","","","","","","7.83","1,,,S"
"TUM00017203","2000-11","38.867","40.5","1177.0","BINGOL, TU","","","","","","","","","","","","","0",",S","6",",S","","","","","","","-3.4",",S,26,","","","","","","","","","","","","","","","","","2.30",",,,S"
"TUM00017203","2000-12","38.867","40.5","1177.0","BINGOL, TU","","","","","","","","","","","","","0","4,S","24","4,S","","","","","","","-9.7","4,S,28,","","","","","","","","","","","","","","","","","-3.09","4,,,S"
"TUM00017203","2001-01","38.867","40.5","1177.0","BINGOL, TU","","","","","","","","","","","","","0","3,S","25","3,S","","","","","","","-7.8","3,S,11,","","","","","","","","","","","","","","","","","-4.03","3,,,S"
"TUM00017203","2001-02","38.867","40.5","1177.0","BINGOL, TU","","","","","","","","","","","","","0","2,S","19","2,S","","","","","","","-13.5","2,S,22,","","","","","","","","","","","","","","","","","-1.80","2,,,S"
"TUM00017203","2001-03","38.867","40.5","1177.0","BINGOL, TU","","","","","","","","","","","","","0","3,S","1","3,S","0","5,S","7","5,S","0","5,S","0.0","3,S,17,","","","","","24.2","5,S,18,","","","","","","","10.67","7,S","16.70","5,,,S","4.64","3,,,S"
