"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006116843","1950-06","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","4.5",",C","10",",C","7",",C","0",",C","0",",C","0",",C","1",",C","0",",C","10",",C","0",",C","-0.6",",C,18,","0",",,C,30,+","23.4",",,C,24,","25.6",",C,24,+","","","146.7",",C","69.9",",,,C","0",",,,C","13.59",",C","18.48",",,,C","8.70",",,,C"
"CA006116843","1950-07","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","5.9",",C","8",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","6.1",",C,06,","0",",,C,31,+","27.7",",,C,17,","25.6",",C,16,","81.9","C","81.9",",C","62.5",",,,C","0",",,,C","15.88",",C","19.85",",,,C","11.91",",,,C"
"CA006116843","1950-08","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","1.9",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","2.2",",C,21,","0",",,C,31,+","26.7",",,C,02,","25.0",",C,24,+","170.4","C","88.5",",C","99.9",",,,C","0",",,,C","15.54",",C","19.74",",,,C","11.34",",,,C"
"CA006116843","1950-09","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","","","4",",C","4",",C","1",",C","0",",C","0",",C","1",",C","","","","","","","-0.6",",C,17,","0",",,C,30,+","26.2",",,C,14,","","","","","","","45.0",",,,C","0",",,,C","","","","","7.24",",,,C"
"CA006116843","1950-10","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","","","8",",C","5",",C","0",",C","0",",C","0",",","7",",C","","","","","","","-5.0",",C,27,","0",",,C,31,+","10.9",",,C,11,","","","","","","","32.7",",,,C","0",",,,C","","","","","4.17",",,,C"
"CA006116843","1950-11","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","","","22",",C","21",",C","1",",C","12",",C","0",",","23",",C","","","","","","","-13.3",",C,22,","305",",,C,29,","30.5",",,C,29,","","","","","","","198.2",",,,C","1264",",,,C","","","","","-2.65",",,,C"
"CA006116843","1950-12","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","","","","","15",",C","7",",C","1",",C","4",",C","5",",C","31",",C","","","","","","","-26.7",",C,27,+","107",",,C,14,+","30.5",",,C,03,","","","","","","","101.8",",,,C","411",",,,C","","","","","-10.57",",,,C"
"CA006116843","1951-01","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","0.0","C","0.0","1,C","13",",C","10",",C","0",",C","6",",C","11",",C","31",",C","18","1,C","0","1,C","0","1,C","-30.0",",C,30,","165",",,C,14,","19.3",",,C,02,","6.7","1,C,03,","","","783.9","1,C","112.0",",,,C","599",",,,C","-7.65","1,C","-1.95","1,,,C","-13.35",",,,C"
"CA006116843","1951-02","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","0.0","C","0.0",",C","14",",C","8",",C","0",",C","6",",C","8",",C","26",",C","12",",C","0",",C","0",",C","-34.4",",C,09,","89",",,C,28,","8.9",",,C,28,","7.2",",C,25,","","","690.0",",C","57.0",",,,C","376",",,,C","-6.31",",C","-0.97",",,,C","-11.65",",,,C"
"CA006116843","1951-03","45.0167","-79.6833","229.0","RAGGED RAPIDS, ON CA","0.0","C","0.0","1,C","16",",C","14",",C","2",",C","10",",C","1",",C","27",",C","10","1,C","0","1,C","0","1,C","-21.1",",C,26,","254",",,C,20,","33.5",",,C,30,","16.1","1,C,13,","","","592.6","1,C","138.2",",,,C","836",",,,C","-1.40","1,C","3.11","1,,,C","-5.92",",,,C"
